data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
29,1,Organic,,23.0,B0DTH8HQKG,120 Packs Hawaiian Luau Leis Bulk Tropical Hawaii Theme Silk Flower Necklace Summer Beach Party Decorations Birthday Party Favors,N/A,$29.99,,4.6,90.0,False,https://m.media-amazon.com/images/I/9175HWZYnlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/9175HWZYnlL._AC_SL1500_.jpg,,2026-04-23T10:38:14.856480,
30,1,Organic,,24.0,B0BY7PFVPQ,400 Counts Hawaiian Leis Necklace Bulk Tropical Luau Decorations Flower Lei Colorful Flower Garland Floral Leis Wedding Beach Hawaii Themed Party Supplies,N/A,$89.99,,4.2,11.0,False,https://m.media-amazon.com/images/I/91ICtg9N8CL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ICtg9N8CL._AC_SL1500_.jpg,,2026-04-23T10:38:14.861746,
31,1,Organic,,25.0,B0BV1QDPQL,Fovths 500 Pieces Hawaiian Leis Necklace Colorful Tropical Flower Garland Hawaiian Leis Bulk Thickened Hawaiian Flower Wreaths for Hawaiian Themed Party Beach Luau Party Supplies,N/A,$99.99,,4.5,50.0,False,https://m.media-amazon.com/images/I/91z3+oZuuNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91z3+oZuuNL._AC_SL1500_.jpg,,2026-04-23T10:38:14.865115,
32,1,Organic,,26.0,B09NSNL35D,200 Pieces Hawaiian Luau Leis Flowers Necklaces Summer Beach Vacation Pool Luau Party Favors Supplies Tropical Theme Party Decorations For Birthday Wedding Colorful Random Color,N/A,$42.99,,4.5,139.0,False,https://m.media-amazon.com/images/I/91B91HA8bcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91B91HA8bcL._AC_SL1500_.jpg,,2026-04-23T10:38:14.868675,
33,1,Organic,,27.0,B0C2GT1RT3,Jutom 1000 Pcs Hawaiian Leis Bulk Luau Leis Tropical Floral Necklace Hawaiian Flower Lei for Beach Themed Birthday Party Decorations Holiday Wedding Favors Supplies,N/A,$173.99,,4.0,3.0,False,https://m.media-amazon.com/images/I/91HKFIVvf-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91HKFIVvf-L._AC_SL1500_.jpg,,2026-04-23T10:38:14.872621,
34,1,Organic,,28.0,B0F9Y9SJNZ,"50 Counts Hawaiian Leis Bulk Decorations, Leis for Luau Party Hawaiian Colorful Tropical Flower Lays for Adults Hawaii Summer Beach Luau Party Favors Birthday Party Supplies",N/A,$19.99,,4.8,41.0,False,https://m.media-amazon.com/images/I/81QW9MLaIaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QW9MLaIaL._AC_SL1500_.jpg,,2026-04-23T10:38:14.877525,
35,1,Organic,,29.0,B0BQ2QT6JD,"Jexine 250 Pieces Hawaiian Leis Necklace Luau Flower Bulk Tropical Summer Beach Vacation Floral Leis for Kids Girls Adults Birthday Wedding Decorations(Colorful,Brightly)",N/A,$53.99,,4.4,43.0,False,https://m.media-amazon.com/images/I/915dy3Ct-8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/915dy3Ct-8L._AC_SL1500_.jpg,,2026-04-23T10:38:14.882334,
36,1,Organic,,30.0,B09Y8CBS96,Elcoho 72 Pieces Plastic Leis Bulk in Bright Colors Lei Necklaces Assortment Tropical Decorations for Hawaiian Themed Party Favors with 12 Colors,N/A,$24.99,,3.9,165.0,False,https://m.media-amazon.com/images/I/81AYfKufJSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81AYfKufJSL._AC_SL1500_.jpg,,2026-04-23T10:38:14.885634,
37,1,Organic,,31.0,B0BXD1DC7H,Sherr 48 Pcs LED Hawaiian Leis Light up Flower Leis Necklace with LED Lights Luau Flowers Necklaces for Masquerade Beach Wedding Tropical Themed Party Supplies(White),N/A,$61.99,,4.2,206.0,False,https://m.media-amazon.com/images/I/81lNW3FcX-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lNW3FcX-L._AC_SL1500_.jpg,,2026-04-23T10:38:14.888758,
38,1,Organic,,32.0,B0DQSNFTKS,"GoodUping 12 Counts Thickened Hawaiian Leis, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations",N/A,$7.64,,4.6,159.0,False,https://m.media-amazon.com/images/I/81Aoac8gpaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Aoac8gpaL._AC_SL1500_.jpg,,2026-04-23T10:38:14.894208,
39,1,Organic,,33.0,B0B3S791RD,100 Pcs Hawaiian Leis for Luau Party Hawaii Leis Bulk Colorful Silk Flower Adjustable Necklace Tropical Hula Dance Decor Summer Beach Pool Party Decorations Favors Supplies Wedding,N/A,$26.99,,4.2,466.0,False,https://m.media-amazon.com/images/I/81PPdkGOaYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PPdkGOaYL._AC_SL1500_.jpg,,2026-04-23T10:38:14.898961,
40,1,Organic,,34.0,B0BPYG85PJ,"Hananona 100 Pcs Hawaii Leis Colorful Flower Garland Hawaiian Luau Party Flowers Neck Loop, Rainbow Artificial Flowers Luau Leis Necklaces for Hula Leis Dance LGBT Pride Party Favors (100, Rainbow)",N/A,$26.99,,4.5,240.0,False,https://m.media-amazon.com/images/I/91XovaPIxWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91XovaPIxWL._AC_SL1500_.jpg,,2026-04-23T10:38:14.903992,
41,1,Organic,,35.0,B097DQKQFY,Ruisita 144 Pieces Hawaiian Garland Party Decorations 36 Colors Hawaiian Leis Necklaces Multi Colorful Tropical Leis Necklace for Luau Themed Party Decorations,N/A,$33.99,,4.4,927.0,False,https://m.media-amazon.com/images/I/81q6-i8YIVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81q6-i8YIVL._AC_SL1500_.jpg,,2026-04-23T10:38:14.908263,
42,1,Organic,,36.0,B0CQ88J5VZ,"Lewtemi 200 Pieces Hawaiian Leis Plastic Lei Assortment Vibrant Flower Lei Necklaces Colorful Fun Floral Hawaiian Decorations for Hawaiian Themed Party Supplies, 10 Bright Colors, 36.2 Inches",N/A,$29.99,,3.6,9.0,False,https://m.media-amazon.com/images/I/81X2OpvHQGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81X2OpvHQGL._AC_SL1500_.jpg,,2026-04-23T10:38:14.912604,
43,1,Organic,,37.0,B0BQL1FGD5,"96 Pcs Hawaiian Leis for Luau Party Decorations, Tropical Themed Silk Hawaiian Flowers Leis Bulk Necklace Headband Wristband for Summer Beach Birthday Vacation Hula Dance Party Favors Supplies Decor",N/A,$13.98,,4.6,122.0,False,https://m.media-amazon.com/images/I/91U3kHRLpKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91U3kHRLpKL._AC_SL1500_.jpg,,2026-04-23T10:38:14.917246,
44,1,Organic,,38.0,B0DPKV4P4S,Sherr 120 Pcs Hawaiian LED Luau Leis Party Decorations Supplies Set 30 Light Up Tropical Leis Flowers Necklaces 60 Bracelets 30 Hair Clips Bulk Masquerade Wedding Summer Beach Carnival Party Favors,N/A,$41.99,,4.6,19.0,False,https://m.media-amazon.com/images/I/81wprcvrMbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wprcvrMbL._AC_SL1500_.jpg,,2026-04-23T10:38:14.920992,
45,1,Organic,,39.0,B0DT1LH41Z,"Atonofun 60 Counts Leis for Luau Party, Hawaiian Leis Bulk Decorations Colorful Tropical Flower Necklace Hawaiian Garland for Kids Adults Hawaiian Beach Luau Party Favors Supplies",N/A,$21.99,,4.8,77.0,False,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_SL1500_.jpg,,2026-04-23T10:38:14.925544,
46,1,Organic,,40.0,B0F211RVWH,OHOME Luau Party Decorations - 24 Pack Leis for Luau Party | Hawaiian Decorations Supplies Favors Flower Necklace for Adults Tropical Beach Aloha Summer Pool Tiki Bar Birthday Themed Decor Outfits,N/A,$5.99,,4.4,109.0,False,https://m.media-amazon.com/images/I/81hpIcpYEdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hpIcpYEdL._AC_SL1500_.jpg,,2026-04-23T10:38:14.930622,
47,1,Organic,,41.0,B0GGGH6YK6,"50 PCS Hawaiian Leis Bulk Colorful Tropical Flower Necklace for Luau Party Decorations, Summer Beach Party Favors, Hawaii Theme Birthday Decor, Pool Party Supplies, Hawaiian Garland, Silk Flower Lei",N/A,$14.99,,4.4,24.0,False,https://m.media-amazon.com/images/I/81M1K2Wn4UL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81M1K2Wn4UL._AC_SL1500_.jpg,,2026-04-23T10:38:14.934556,
48,1,Organic,,42.0,B0C2YLM9G2,Sherr 24 Pcs LED Blue Leis Light Up Wedding Hawaiian Leis Flower Necklace with LED Lights Beach Tropical Carnival Party Wedding Supplies Luau for Masquerade,N/A,$37.99,,4.3,243.0,False,https://m.media-amazon.com/images/I/81bHRLAzWLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81bHRLAzWLL._AC_SL1500_.jpg,,2026-04-23T10:38:14.940090,
49,1,Organic,,43.0,B0F1CZBKQZ,"Atonofun 80 PCS Leis for Luau Party Decorations- Hawaiian Leis Bulk, Luau Party Glasses, Colorful Bracelets, Flower Headbands for Adults Tropical Birthday Summer Beach Luau Party Favors Supplies",N/A,$21.99,,4.7,213.0,False,https://m.media-amazon.com/images/I/81wie7bpooL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wie7bpooL._AC_SL1500_.jpg,,2026-04-23T10:38:14.944572,
50,1,Organic,,44.0,B0CBN79B51,"50Pcs Hawaiian Leis for Luau Party Bulk, Luau Leis Lays Necklace Hawaiian Party Supplies for Adults and Kids, Hawaiian Flower Leis for Tropical/Pool/Beach Themed Party",N/A,$14.99,,4.4,176.0,False,https://m.media-amazon.com/images/I/7106ZfVMkyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7106ZfVMkyL._AC_SL1500_.jpg,,2026-04-23T10:38:14.947797,
51,1,Organic,,45.0,B0GFJYC3WR,100 Counts Hawaiian Leis Bulk for Luau Party Decorations Colorful Tropical Flower Leis for Adults Hawaiian Beach Luau Party Favors Decorations,N/A,$29.99,,4.7,10.0,False,https://m.media-amazon.com/images/I/91J4jZVzA2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91J4jZVzA2L._AC_SL1500_.jpg,,2026-04-23T10:38:14.954487,
52,1,Organic,,46.0,B0BSV52NC3,"GoodUping 50 PCS Hawaiian Leis, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations",N/A,$13.99,,4.2,291.0,False,https://m.media-amazon.com/images/I/91TXvc38ufL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91TXvc38ufL._AC_SL1500_.jpg,,2026-04-23T10:38:14.958090,
53,1,Organic,,47.0,B0D8P99L1B,"Leis for Luau Party, 24-Pack Hawaiian Necklaces for Tropical Bulk Flower Single Color Lei Set, Birthday Beach Party Favors (24-White)",N/A,$17.49,,4.5,27.0,False,https://m.media-amazon.com/images/I/81J0LG7XUIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81J0LG7XUIL._AC_SL1500_.jpg,,2026-04-23T10:38:14.962828,
54,1,Organic,,48.0,B0FXF1DK8S,Suncalla 47 Inch Graduation Leis Class of 2026 Ribbon Leis Grad Hawaiian Double Braided Floral Necklaces for Women Men High School College Graduation Party Decor Gifts Supplies,N/A,$28.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71cUYHSGaTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71cUYHSGaTL._AC_SL1500_.jpg,,2026-04-23T10:38:14.966800,
56,1,Title,,,,Debug info copied.SponsoredMoon Boat 60 Pieces Hawaiian Luau Leis - Tropical Tiki Hibiscus Flowers f,,,,,,False,,,,2026-04-23T10:38:14.967659,
57,1,Title,,,,Related searchesleisbeach balls bulkleis for luau partysunglasses bulkluau party decorationsbeach ba,,,,,,False,,,,2026-04-23T10:38:14.968508,
58,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-23T10:38:14.968920,
59,1,SB,2.0,,,N/A,https://aax-events-cell01-cf.us-east.ono.axp.amazon-adsystem.com/x/c/JChBqee-ANtGxnEIyVyHeAkAAAGduDO47gEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDIgICAI2HTZ/clv1c_ek-wxYHXFcbWDQHEa4vEoGk9IztWWvIAaDTkKT_nl4lUhHr0nleMWGMsO1CCjUCCw5JxHft9apDoNm2J1005_zdDvi6x7Zg7z1_pGioJvwD6qxfrppmJpd8bePBxsLJRFZgyfjUzjlkL2m4Mvc6eUPLlhOdUVlXoiiRwmeeKDIcVTCPFvgGpeGoA6kxoG1XjXmhGEi_IWoqplGT-tGbdyLorcBZtYF4mBZvEkmnbVNl7ZUuZwQm2lK3jmxSZdnFWRApOPOo7Uo38oLK2qtm3m9KFQ82ilr1icudJWt8oYR8iSiZuqDLjYB6uXlEF2EKMnDCfWFuQLFPbpftwNGIKlzQVDzWpy2ZpvBPUtnGPKdvukNCSjAP7NUYtsUMNT4nWemroUZvKR_my39TZVYzpDrwCOd1nbi7gPj7DZAkFOuk4LHXxAnuv639rD3M0QJyFmK2_HddYRPi-Uxq0r6YzBq1tkUPdMrT-o7gb---FTi2VpmtSDtqd0txDDd3TiyjJDF0j0Ukgx6P-GCYB7pNcPpwZX-bn1pVDS7Gg5LwED_DXsYcrWzH-52bcbIXodoK4ma6TOKOw4Z6yAuzxDL3SwnixBfoH1-N8kBkcIKaOZPRzwC7zkJIXMai9tFRB7kVPkIR3fJxPhRuHlERy1mXFm31DkW8cMNrWqOo_thzNrl6ySInmV_5VthnrLU-RF6oAiu3RVfhrpiazW5tYnjehfz8ltnrtV5aO3NI22U3ni0iT-_1Q2n0h2LX0SJhFoNDR4b580dGYF6DnxnCuDz5MQ-J3rBaqF7BMytpFk6DMxEuQKQP31xEvqpn6476jrcf9jrRRa3zL8wQD9h04_lfvQzbh5C3jh_z3nsxojpvdosnMlXoy_P0QiunTE10iUIEVIls1_rHw624iWyNSRze_Gv5RRrnquzV2PdNliT8g5IF_wB3gpJKnV2DABasTxzb2I3qNPxA65G4Dowts-AhdzLn5a14ywQuzXCpykkRW5-JNEziSyZBzROYepiTqSynL-8IAFPljdAc650Bm6CVxi1V04hQXNJdnZ3yij_7TSugQ5jgCZ97EXE6teQjsFxz3GVi8mnojqWtKZszv4BrQjZ9t1jTAuJ3gKvaByDYWnIJKS0WteXOT53fYr_NPs3WQVqHtflFFi5eS5uTWCSX46XG-uTwnvh-rhsmopAXBqyzjAsbGIS5LyIBjd7yEZF8mVxPaSapGhUTrDny8g9y7ZCgIRvZFed0hnxKDh8xZlqMrOSAUfM0o_nUBe9OsfaXVRam4r8mztBBnM5GJHgAJFYvvOUHpvObUkguMaoO5W8vCGCIuk42YgkNR7wYFqiSfiCol182ZVOblEcH8ae1yHBp49TJZIPKadFFHaEgltqugWwk8AqaCWnyCSCXGMd-P3FJs9Ow5ub5asCHKDIwxx6HFsvyxG3Fv7qJaGiKZldDNUqih65okTaPIdoLvxBCucoC4XNAlJr2rIJTeQDyXx2uw8Nx_byyP9kxc7vV8JQ5lkP-9P4zOZhHATQMij3SepY49Ev5WxfY1AYQpyqUN93b56PA0jJ2ehDW56x_CVViZtTuGkkqaGAWGkMM4TUiD0O3frb6uSUd3tN-0w-jBko8MO9eXC55ODfSsfuerOarI6rKb6gLrpsXEIcCgo7CA5qZ-y-se9KiA0f8V6MXeoQQyd0JnfZHIj-YFeCl3ecW2WYYd/https://www.amazon.com/stores/page/014FAE73-7A03-477A-B8B3-62C9997F8FF9/?_encoding=UTF8&store_ref=SB_A080260629W0TVD32QH5Y-A0351673181VVOP8A34P4&pd_rd_plhdr=t&aaxitk=18ccab744065004f8b8ecdfbfef62d49&hsa_cr_id=0&lp_asins=B0CTQ9FHJQ%2CB0DX6ZGXDV%2CB0DR2GCLQZ&lp_query=leis%20bulk&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=2hYbu&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=ZYT2XE6P3D1VXB0QTE4H&pd_rd_wg=dy86q&pd_rd_r=0a689fb4-71c9-4860-b297-2af634996d31,,,,,False,,,N/A,2026-04-23T10:38:14.971899,
60,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T10:38:14.972489,
0,2,SB,3.0,,,Lyrow Graduation Lei Double Braided Necklace,https://aax-us-east-retail-direct.amazon.com/x/c/JDQwNo85zfnN79hUyAslM44AAAGduDP_hQEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICC0pCD1/clv1c_ek-wBIH3UsbaHX0mGgUZ82PkcDExfftk23mKRU_LFX0bq2UKYvEDVvoLwClf7QFuXwuRP1h65q7sSn2GmWpejpdDRgyJqGjK8bh1chrmVMo2lSU_-xkUjWj78snV52V8DNqD1gTeA7-LNoH9sjMPyhibodGEdtW8AgUxzS2_xB6_GBQJ5PfVO3-LZPZcbpM8W_-bhsvIGgr-yM7Nh2WJoA6Ljc4qOI_3BakCfSza-g2vZQGQRTTri09vUHqe-Q-To7d9JxYDHYg8vudHiDsoWWdpn1lAndSEe9gvx5o6_aawWGGjT_I8vCgpgfl-3y-B-NkMOuApIXZ8pChWTF1X0kAIYOfLU3CMiWpj3_hrOcWWsPRtgDYiVEIzzq2gz1lU51tsBCu7tqyaRav6A02Y024U6RvmmUYV1XMdMSCPTtlMvVZhQ1yegRhCucjbfTTRC4cbpFL8yIYye_uvad54n2NQKpBjnEB7VskUdAHsJdql0gxBjLEzXrnasFfSVvKcpyX37_Db6XfLbF9EAJY7aemZfDAysk6LJe5DOIeJ0GTwOvEDRRphDp1vPKGOJUr5XWSmbDCJ4b2dSiqh2pvorzXFuNG9YFMCYMr-2Ion8oOPw-wNyYWtleFaZfMJitQ0yaiwh7Wr7KqLhpnLOuchS7Omvsbhf8oQAjFCY6I-0ZG4EtD6UhpZczvIUXQPrQAPlK9BpskFji5NLREc6koW8oab9-pabObwmoWdAPFleK3e90Re63QxKnMI1K4s8iH4m28TzEds3FlKU8Gl3haYPJKESLqEP7l9hT-Ivl85uv6s0AEe63zdxvK-Gi23L76AUCNNTUhhnQWE14gtD4B7ddkIteFHqtDoAkS0ggo9iuYq3wJjKCDd907aAOHkc65TCy5OAtT4ppIVS7yIRMKqtriYDrBZHG6URneBms0TF8K-meqbpkeWptp5-NCaBI9Yo9PjZXEB6-XDdaFPu2qD_aaZVI0dCQAp8WUtHgcRdVhgHbqeq6nq6HnYME7SaGYjmStsGyIs2i4CUeZfzXgA5dvDfOj5BUzc-8-Mxhd0W9ZhkiKAhh-x1CXSi4rU3olKWDLunVZaG3H7r4OkujuSIzt9AqAG0vYsfWpvHaYZSFZynJUEaqt2G0A0RsO4WYBNp6UIzFoQd1CbXoy72xppLQOKLK7_YJ2NP-VdZXnHe6D0hneZum3ASsXbVzpv_8EY5Ea3pwT9b8zDBJ_w1891vw_-vz4XUef8UFVeojjKyrmUp590NU4GTlDZAwvso3-7KLAsXpMAHPmT-BBYeb7BpiIXJ7WI2CeWBdcTJmOJQ9tohrqeRh3w77Y8XzLTHShrLyEhRkFQ1HDFjNwxDP5f35mQlkOJu-ftRv7XHFShZ494VC3vpZoPA9AvGZP5fabmsK5l9wsJxITgZ-HxOpYxewyTQNVhcQvSPpTnx7_pPv2edNttzZweKyHxcMK6wio3ZtT2Z7iOd5qgVGCQ6Tw0dQQItel_THAaqNtFpIi7mzRXuU-x3TYx4RbLjtDN0c5TQoitUQbFFPz5CabTqRKcfyajJmuKAVeUznSa2JkdqgfebFciofbQwgudfRkXbQp_Nyub--t7iuCODhUdHHk5cvB7leO5ZilFQJul9SmaSjlls26mg9k_CpjEY7pxlBUp2ZV4WpddoEfIZlK4rPnm7tmY93yjo0dLZZHm/https://www.amazon.com/stores/page/23B9D586-B683-4AE3-82C7-460420B5F936/?_encoding=UTF8&store_ref=SB_A075760615FYZ3TMSYQHO-A00941252LAAIB6PNHV8R&pd_rd_plhdr=t&aaxitk=6191be2f3a6cc170f0a3b04ef46f85ba&hsa_cr_id=0&lp_asins=B0DQXNSW6M%2CB0DQXN3QNR%2CB0G3PWKQ8F&lp_query=leis%20bulk&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=vIMAS&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=F8TGM1DVWVN9MFK82955&pd_rd_wg=G5YkK&pd_rd_r=2369d179-5c64-461c-8470-6cc7367df9b8,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/f77614b5-65b6-4367-b1bb-9b76d1ea742f._CR0,0,315,145_AC_SX130_SY60_CB1169409_QL70_.png",,Lyrow Graduation Lei Double Braided Necklace,2026-04-23T10:38:33.289856,3.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T10:38:33.290616,
3,2,Organic,,49.0,B095S5DPN5,"FUTUREPLUSX 48 PCS Leis for Luau Party decorations, Hawaiian Leis Tropical Hawaiian Bulk Including Colorful Flower Necklace Headbands and Wristbands for Hula Dance Party Tropical Summer Beach Theme",N/A,$11.99,,4.5,692.0,False,https://m.media-amazon.com/images/I/91F4LP+2-TL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91F4LP+2-TL._AC_SL1500_.jpg,,2026-04-23T10:38:33.294936,
4,2,Organic,,50.0,B09PC113PJ,"50 PCS Soft Hawaiian Leis Luau Party Decorations Tropical Party Favors Lei Hawaiian Flower Hair Clip,Headbands and Wristbands Perfect for Your Hawaii Luaus Party.",N/A,$11.99,,4.4,537.0,False,https://m.media-amazon.com/images/I/71oWhPuQRXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71oWhPuQRXL._AC_SL1500_.jpg,,2026-04-23T10:38:33.299155,
5,2,Organic,,51.0,B0F4R7Q9GQ,"Premium Leis for Luau Party, 41.5inches 24Pack Hawaiian Leis for Graduation Bulk Single Color, Birthday Beach Party Favors Blue Red Flower Accessories Ceremonies Women Men (24Pack Blue & White Leis)",N/A,$17.99,,4.6,10.0,False,https://m.media-amazon.com/images/I/81Yz2js7zbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Yz2js7zbL._AC_SL1500_.jpg,,2026-04-23T10:38:33.303150,
6,2,Title,,,,Hawaii Shell Luau LeisSponsored|Shop EcationShop nowPrevious pageEcation Hawaii Shell Luau Leis Bulk,,,,,,False,,,,2026-04-23T10:38:33.304937,
7,2,Title,,,,More results,,,,,,False,,,,2026-04-23T10:38:33.305080,
8,2,Organic,,52.0,B0F4CWLYYC,"Leis for Luau Party, 24 Count Thick and Lush Flower, Graduations, Birthdays, and Beach Weddings, Tropical Party Decorations Single Color Red White Black Green Pink Blue (24 Light Green)",N/A,$17.99,,4.0,8.0,False,https://m.media-amazon.com/images/I/81qS+bCnSyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81qS+bCnSyL._AC_SL1500_.jpg,,2026-04-23T10:38:33.308144,
9,2,Organic,,53.0,B0CR6RXWT1,"100pcs Luau Party Decorations, Silk Hawaiian Leis Tropical Flower Necklaces, Colorful Hula Dance Bulk Leis Decor, Flower Hawaiian Leis for Summer Beach Pool Theme Party Decorations Favors Supplies",N/A,$35.99,,4.5,2717.0,False,https://m.media-amazon.com/images/I/91Qb2mxWFxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Qb2mxWFxL._AC_SL1500_.jpg,,2026-04-23T10:38:33.313140,
10,2,Organic,,54.0,B073ZXL1KH,jollylife 60PCS Hawaiian Luau Leis Necklaces Bracelets Headbands Tropical Hibiscus Flowers Tiki Summer Pool Party Supplies Decorations for Adults,N/A,$16.99,,4.4,1365.0,False,https://m.media-amazon.com/images/I/A1OnXw+blaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/A1OnXw+blaL._AC_SL1500_.jpg,,2026-04-23T10:38:33.317670,
11,2,Organic,,55.0,B0DRLGPGR4,"Hawaiian Leis Luau Party Decprations, 24Counts Tropical Flower Lei Necklace Blue Graduation Leis, Hawaii Floral Garland Neck Loop for Hula Dance Party Birthday Beach Wedding Favors",N/A,$17.69,,4.4,7.0,False,https://m.media-amazon.com/images/I/81rKo44dH+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81rKo44dH+L._AC_SL1500_.jpg,,2026-04-23T10:38:33.321172,
12,2,Organic,,56.0,B0CR6SRDHT,"200pcs Hawaiian Leis Bulk, Colorful Luau Party Decorations Silk Flower Leis Necklace, Tropical Hawaiian Bulk Hula Dance Party Decor, Hawaiian Flower Leis Summer Beach Pool Party Decorations Supplies",N/A,$49.99,,4.5,2717.0,False,https://m.media-amazon.com/images/I/91r3kbTPWnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91r3kbTPWnL._AC_SL1500_.jpg,,2026-04-23T10:38:33.325389,
13,2,Organic,,57.0,B0DRLBVMSV,"24Counts Thickened Hawaiian Leis Bulk, Wedding Leis Mardi Gras Floral Necklace Hula Dance Flower Garland Costume Graduation Leis Bridal Shower Bachelorett Birthday Party Favors",N/A,$16.99,,4.8,15.0,False,https://m.media-amazon.com/images/I/81VRbrYZb0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81VRbrYZb0L._AC_SL1500_.jpg,,2026-04-23T10:38:33.329472,
14,2,Organic,,58.0,B0C936QPTS,"FreshDear 6 Counts Hawaiian Leis Bulk,leis for luau party,hawaiian leis for adults,beach party favors for adults,Summer Beach Vacation,Theme Party Decorations",N/A,$6.79,,4.5,477.0,False,https://m.media-amazon.com/images/I/71+MQO2IASL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71+MQO2IASL._AC_SL1500_.jpg,,2026-04-23T10:38:33.333929,
15,2,Organic,,59.0,B0F9F9WLN2,"Freyalife Hawaiian Leis Decorations(24pcs),Leis for Luau Party Decor Flower,Tropical Hawaiian Bulk Hula Dance Party Decor",N/A,$12.99,,4.4,629.0,False,https://m.media-amazon.com/images/I/815GSWepHsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/815GSWepHsL._AC_SL1500_.jpg,,2026-04-23T10:38:33.337249,
16,2,Organic,,60.0,B0CLMF5R71,"JOYIN Toy 12 Counts Hawaiian Leis Bulk, Tropical Flower Lei Hawaiian Lei Beach Hawaii Luau Party Favors Decoration Birthday Party Supplies",N/A,$7.11,,4.4,675.0,False,https://m.media-amazon.com/images/I/9196pt2PIiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/9196pt2PIiL._AC_SL1500_.jpg,,2026-04-23T10:38:33.340859,
