data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
18,2,SP,7.0,,B0DPHQMKHZ,Dansydaisy End of the Year Gift Bags for Students Bulk Rainbow Non Woven Tote Bags Party Favor Bag with Handles for Sunday School Gift Teacher Appreciation Graduation Party Supplies,N/A,$19.99,,4.4,5.0,False,https://m.media-amazon.com/images/I/81QTgNyCkiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QTgNyCkiL._AC_SL1500_.jpg,,2026-04-23T12:15:28.194388,
19,2,SP,8.0,,B0BWW9CDSY,18 Pack Kids Sunglasses Bulk Party Favors for Kids 4-8-12 80s Style Neon Sunglasses with UV400 Protection Goodie Bag Stuffers Pool Party Favors Decorations end of Year Student Gifts for Boys and Girls,N/A,$13.98,,4.7,133.0,False,https://m.media-amazon.com/images/I/71HkdXiFeZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71HkdXiFeZL._AC_SL1500_.jpg,,2026-04-23T12:15:28.197345,
20,2,Organic,,55.0,B0CT8TN4V1,Coume 48 Sets End of The Year Gifts Bags for Students Bulk Inspirational Rainbows Party Favor Bag for Primary School Student Sunday School Gift Classroom Prize Kindergarten Preschool (Classic),N/A,$26.99,,4.5,80.0,False,https://m.media-amazon.com/images/I/81PKutvgrNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PKutvgrNL._AC_SL1500_.jpg,,2026-04-23T12:15:28.200591,
21,2,Organic,,56.0,B086W79SH5,"ZMLM 165 Pcs Rainbow Scratch Paper Art Notes - Crafts for Kids Ages 4-8, Classroom Prizes, 1st 2nd 3rd Grade School Activity Bulk, End of Year Student Gifts from Teacher",N/A,$7.95,,4.7,8851.0,False,https://m.media-amazon.com/images/I/81iwlSBl07L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81iwlSBl07L._AC_SL1500_.jpg,,2026-04-23T12:15:28.204647,
22,2,Title,,,,CZWZ Cute Mini Multicolor Pens for KidsSponsored|Top 10 best-selling brand in ballpoint pens|Shop CZ,,,,,,False,,,,2026-04-23T12:15:28.206371,
23,2,Title,,,,"Social emotional learningShop ETAhand2mindPrevious pagehand2mind Sensory Fidget Tubes, Sensory Toys,",,,,,,False,,,,2026-04-23T12:15:28.207550,
24,2,Title,,,,More results,,,,,,False,,,,2026-04-23T12:15:28.207696,
25,2,Organic,,57.0,B0DR8QVL72,Kacctyen 30 Pcs End of Year Gifts Bags Summer Drawstring Backpack 11.8 x 9.8 Inch Graduation Gift Party Favors Bags with Drawstring Bulk for School Classroom Student Classmate Gifts(End of Year),N/A,$26.99,,4.4,12.0,False,https://m.media-amazon.com/images/I/91fFuTPvZDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91fFuTPvZDL._AC_SL1500_.jpg,,2026-04-23T12:15:28.210501,
26,2,Organic,,58.0,B0F3XC2LH3,"Coume 30 Sets End of Year Gifts Bags for Students 6 Colors Inspiration Quotes Plastic Party Favors Treat Bags with Handles Birthday Party Favors, 6"" x 8""",N/A,$7.49,,4.6,80.0,False,https://m.media-amazon.com/images/I/61acwBYKPuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61acwBYKPuL._AC_SL1500_.jpg,,2026-04-23T12:15:28.213987,
27,2,SP,9.0,,B0G4NWNHCH,"Peaceable Kingdom 28 Galactic Slime Balls for Kids - Party Favor Toys for Bulk Classroom Prizes, Pinata, and Birthday Gift Goodie Bag Stuffers",N/A,$14.95,,5.0,4.0,False,https://m.media-amazon.com/images/I/81fRnmF4VsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81fRnmF4VsL._AC_SL1500_.jpg,,2026-04-23T12:15:28.216888,
28,2,SP,10.0,,B0GFD5ZK27,"LiYiQ 50 PCS Stress Relief Bobblehead Pens Fun Cute Pen Fidget Pens Kawaii Pen for Classroom Prizes, Office Supplies (New Capybara)",N/A,$18.99,,4.7,182.0,False,https://m.media-amazon.com/images/I/71z5QaqC6bL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71z5QaqC6bL._AC_SL1500_.jpg,,2026-04-23T12:15:28.220777,
29,2,SP,11.0,,B0CYBGQP59,"PICcircuit Sticky Hands Bulk 30 PCS Party Favors for Kids 4-8,8-12 Year Stretchy Sticky Hand Feet Goodie Bags Stuffers for Kids Classroom Prizes End of Year Student Gifts Birthday Trinkets Slap Hand",N/A,$6.99,,4.6,1144.0,False,https://m.media-amazon.com/images/I/71nFTVh9w4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71nFTVh9w4L._AC_SL1500_.jpg,,2026-04-23T12:15:28.223859,
30,2,SP,12.0,,B0F834QS68,"24 Pack Galaxy Slime Party Favors, Non-Sticky, Stress Relief Treasure Box Toys for Classroom Prizes Party Supplies, Student Gifts Birthday Goodie Bags Stuffers for Kids Teens Boys Girls 4-8, 8-12",N/A,$15.99,,4.4,282.0,False,https://m.media-amazon.com/images/I/81M-bZ01aXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81M-bZ01aXL._AC_SL1500_.jpg,,2026-04-23T12:15:28.226782,
31,2,Organic,,59.0,B0D44RGVST,"Kids Sunglasses Bulk Party Favors - 24Packs Boys Girls Sunglasses for Kids Age 3-8, Neon Sunglass with UV400 Protection, Goodie Bags Stuffers for Kid Birthday Party Supplies, End of Year Student Gifts",N/A,$21.36,,4.7,497.0,False,https://m.media-amazon.com/images/I/81QtPJeqZJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QtPJeqZJL._AC_SL1500_.jpg,,2026-04-23T12:15:28.229751,
32,2,Organic,,60.0,B0BWL3Q389,"JOYIN Slime Party Favors, 36 Pack Galaxy Slime Ball- Stretchy, Non-Sticky, Mess-Free, Stress Relief, and Safe - Toys for Girls and Boys - Easter, Classroom Reward, Party Supplies, Valentines",N/A,$15.99,,4.7,1890.0,False,https://m.media-amazon.com/images/I/81p6qFPzt6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81p6qFPzt6L._AC_SL1500_.jpg,,2026-04-23T12:15:28.233118,
33,2,Organic,,61.0,B0BBMJBPPR,30 Sets End of Year Student Gifts 0.5mm 6 in 1 Multicolor Ballpoint Pen Cards from Teacher 6 Colors Retractable Ballpoint Pens Multi Color and 30 Pcs You Are Awesome Cards for Office School Children,N/A,$18.99,,4.4,88.0,False,https://m.media-amazon.com/images/I/81c6VPdMKlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81c6VPdMKlL._AC_SL1500_.jpg,,2026-04-23T12:15:28.236312,
34,2,Organic,,62.0,B0BVV32NTC,"24 Pack Kids Sunglasses Bulk Party Favors, Neon Toddler Sunglasses Bulk for Age 3-7 Boys Girls with UV400 Protection for Party Favors",N/A,$16.99,,4.6,280.0,False,https://m.media-amazon.com/images/I/71BjfBGdtqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71BjfBGdtqL._AC_SL1500_.jpg,,2026-04-23T12:15:28.239713,
35,2,Organic,,63.0,B0DV47VC6C,48 Set End of Year Students Gift from Teacher Bulk Preschool Kindergarten Summer Graduation Gifts Class Classmate Present Neon Sunglasses Beach Balls Beach Supplies (5.12 Inches),N/A,$36.95,,4.6,14.0,False,https://m.media-amazon.com/images/I/81GvPY9Q4fL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GvPY9Q4fL._AC_SL1500_.jpg,,2026-04-23T12:15:28.244736,
36,2,Organic,,64.0,B0D2NW684K,"GKTZ Kids Sunglasses Party Favors - Boys Girls Valentines Day Gifts, Neon Sunglasses with UV 400 Protection for Kids Classroom Favors Birthday Goodie Bags Stuffers - 16 Packs",N/A,$15.29,,4.8,870.0,False,https://m.media-amazon.com/images/I/81J0MLXHvML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81J0MLXHvML._AC_SL1500_.jpg,,2026-04-23T12:15:28.249068,
37,2,Organic,,65.0,B0DRHRBYRQ,Fancy Land End of Year Student Gifts Watercolor Paint Set with Cards for Kids Preschool Kindergarten Graduation Party Favor Supplies 24 Sets,N/A,$14.39,,4.6,11.0,False,https://m.media-amazon.com/images/I/81wiCEYL7sL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wiCEYL7sL._AC_SL1500_.jpg,,2026-04-23T12:15:28.252526,
38,2,Organic,,66.0,B0DS8LCV84,Dvbonike 24Pcs End of the School Year Coloring Books - Summer Beach Pool DIY Color-in Pages Holiday Graduation Drawing Booklet Classroom Rewards Art Activity Gifts Party Favors Supplies for Kids,N/A,$12.99,,4.8,909.0,False,https://m.media-amazon.com/images/I/91oNvcsG-rL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91oNvcsG-rL._AC_SL1500_.jpg,,2026-04-23T12:15:28.256477,
39,2,Organic,,67.0,B0BKFHD3VY,"Kids Party Favors Fidget Toys Bulk 30 Pack Mini Pop Fidget Keychain Its Birthday Party Favors for Kids 4-8,8-12 Small Classroom Prizes It End of Year Gifts for Students from Teacher",N/A,$7.69,,4.8,4150.0,False,https://m.media-amazon.com/images/I/81qozuJkuRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81qozuJkuRL._AC_SL1500_.jpg,,2026-04-23T12:15:28.261217,
40,2,Organic,,68.0,B0C9QC81GC,Sticky Hands Bulk 48 PCS Party Favors for Kids 4-8 8-12 Stretchy Sticky Hand Toy Goodie Bag Stuffers Fillers Treasure Box Toys Classroom Prizes School End of Year Student Gifts Birthday Party Supplies,N/A,$7.99,,4.6,1813.0,False,https://m.media-amazon.com/images/I/61u0GbnrixL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61u0GbnrixL._AC_SL1500_.jpg,,2026-04-23T12:15:28.266362,
41,2,Organic,,69.0,B0G51N5ZQW,Gueevin 36 Sets End of the Year Gifts for Student Bulk End of the School Year Funny Animal Ballpoint Pens and Motivational Cards from Teacher Preschool Graduation Party Favor Supplies,N/A,$25.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81KtZmr0gCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81KtZmr0gCL._AC_SL1500_.jpg,,2026-04-23T12:15:28.270400,
42,2,Organic,,70.0,B0DZBQP6Y2,Skylety 24 Sets End of Year Students Gift from Teacher Plastic Tumbler with Lid and Straw Crazy Summer Cards for Classroom School Student End of Year Graduation Gifts,N/A,$29.99,,5.0,8.0,False,https://m.media-amazon.com/images/I/71feYLly-0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71feYLly-0L._AC_SL1500_.jpg,,2026-04-23T12:15:28.275285,
43,2,Organic,,71.0,B0GJ6CQS46,Eaasty 30 Sets End of Year Student Gift from Teacher Last Day of School Gifts Include Plastic Popcorn Boxes Bookmarks Cards Summer Gift End of Year Graduation Gifts Bulk Classroom Rewards Supplies,N/A,$32.99,,4.0,2.0,False,https://m.media-amazon.com/images/I/81ioXCCYaKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ioXCCYaKL._AC_SL1500_.jpg,,2026-04-23T12:15:28.280845,
44,2,Organic,,72.0,B0DS6H7V2T,24 Set End of Year Students Gift from Teacher Bulk Sand Bucket and Shovels Beach Balls Sunglasses with Blessing Card Preschool Kindergarten Graduation Gifts Summer Pool Party Favors (Classic),N/A,$42.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81ESUg0vrWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ESUg0vrWL._AC_SL1500_.jpg,,2026-04-23T12:15:28.284740,
45,2,Organic,,73.0,B09C21R58H,24 Beach Drinking Crazy Silly Straws for Kids Beach Ball Pool Summer Birthday Party Supplies Favors Decorations End of Year Student Gifts Bulk Prizes with 2 PCS Cleaning Brushes,N/A,$16.95,,4.7,564.0,False,https://m.media-amazon.com/images/I/717WhwJSsQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/717WhwJSsQL._AC_SL1500_.jpg,,2026-04-23T12:15:28.288351,
46,2,Organic,,74.0,B0CLMDRKDJ,"JOYIN Round Pop Fidget Keychain 30 Pack Pop Fidget Toys Bulk Party Favors for Kids 4-8,8-12 Years, Birthday Goodie Bags Stuffers Back to School Gifts for Students Classroom Prizes Sensory Toys",N/A,$8.99,,4.7,2318.0,False,https://m.media-amazon.com/images/I/81Bg36j7kVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Bg36j7kVL._AC_SL1500_.jpg,,2026-04-23T12:15:28.291686,
47,2,Organic,,75.0,B0GDXCWMNC,Ctosree 24 Sets End of Year Students Gift from Teacher Include Self Adhesive Seed Packets White Flower Pot Thank You Tags Organza Gift Bags for Teacher to Student Class Rewards Holiday Presents Gifts,N/A,$27.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71YZ3-AY4LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71YZ3-AY4LL._AC_SL1500_.jpg,,2026-04-23T12:15:28.295565,
48,2,Organic,,76.0,B0CRRF6QHH,"Teacher Gifts,Teacher Appreciation Gift,Thank You Teachers Gifts",N/A,$5.93,,4.8,557.0,False,https://m.media-amazon.com/images/I/71Dc4Kq7rcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Dc4Kq7rcL._AC_SL1500_.jpg,,2026-04-23T12:15:28.301540,
49,2,Organic,,77.0,B0GK5XGGJG,"JANYUN 24 Pcs End of Year Gifts for Students,Popsicle Holders With Gift Cards and Bags Pop Sleeves for Summer Teacher Rewards Cool Treats End of the School Graduation Party Supplies",N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/81+a6aq5oPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+a6aq5oPL._AC_SL1500_.jpg,,2026-04-23T12:15:28.307663,
50,2,Organic,,78.0,B0GDDPNRLV,24 Boxes End of the Year Gifts Sidewalk Colored Chalk Bulk for Kids with Summer Chalk Card and Bags from Teacher for Students End of the Year School Classroom Prizes Summer Party Favor Gift,N/A,$35.99,,,,False,https://m.media-amazon.com/images/I/81VlpAeCvjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81VlpAeCvjL._AC_SL1500_.jpg,,2026-04-23T12:15:28.312346,
51,2,Organic,,79.0,B0DK6FSKTX,24 Pack Multicolor Pen 0.5mm 6-in-1 Ballpoint Retractable Colored Pens for School Office Supplies Birthday Party Favors for Kids Teens Student Children Gift End of Year Gifts for Students Teacher,N/A,$9.48,,4.5,334.0,False,https://m.media-amazon.com/images/I/71EcLjSrmvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71EcLjSrmvL._AC_SL1500_.jpg,,2026-04-23T12:15:28.316202,
52,2,Organic,,80.0,B0GKNFXG4H,"THAWAY 30 Sets End of School Year Student Gifts, Ice Cream Pen with Summer Sticky Note Bulk, Hawaiian Luau Tropical Sticky Note Ballpoint with Bags for School Gift Party Favors Pool Beach Birthday",N/A,$21.99,,5.0,4.0,False,https://m.media-amazon.com/images/I/91edt2qYYUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91edt2qYYUL._AC_SL1500_.jpg,,2026-04-23T12:15:28.319627,
53,2,Organic,,81.0,B0GSG3T4S1,"End of Year Student Gifts from Teacher Set of 28, Includes 6 in 1 Multicolor Ballpoint Pen with Gift Cards, End of the Year Gifts for Students Bulk for Students Classroom Party Favors",N/A,$16.99,,,,False,https://m.media-amazon.com/images/I/81JiuC4gSVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JiuC4gSVL._AC_SL1500_.jpg,,2026-04-23T12:15:28.323137,
54,2,Organic,,82.0,B0DKNV86MW,Daifunli 48 Sets End of Year Student Gifts from Teacher Graduation Friendship Bracelet Bulk Last Day of School Gifts for Kids Adjustable Neon Rope Jewelry with Cards Classroom Exchange,N/A,$22.99,,4.5,21.0,False,https://m.media-amazon.com/images/I/71Bz9qZQ3SL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Bz9qZQ3SL._AC_SL1500_.jpg,,2026-04-23T12:15:28.327264,
55,2,Organic,,83.0,B0GGRJ78Q2,24 Set Water Bottles Bulk with Card 12 oz End of School Year Student Gifts from Teacher Summer Graduation Gifts Cards for Summer School Classroom Prizes Party Supplies,N/A,$29.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81Fbrh9d+XL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Fbrh9d+XL._AC_SL1500_.jpg,,2026-04-23T12:15:28.330830,
56,2,Organic,,84.0,B07DWNVB11,"favide 22 Pack 0.5mm 6-in-1 Multicolor Ballpoint Pen,6-Color Retractable Ballpoint Pens for Office School Supplies Students Children Gift,Kids Party Favors",N/A,$9.99,,4.5,8639.0,False,https://m.media-amazon.com/images/I/71LSF0EIqgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LSF0EIqgL._AC_SL1500_.jpg,,2026-04-23T12:15:28.335417,
57,2,Organic,,85.0,B0BW323VNN,Kids Party Favors Pop Fidget Toys Bulk Its 24 Packs Fidget Bracelet It Birthday Party Favors for Goodie Bags Stuffers for Kids Classroom Prizes Poppers End of Year Student Gifts Girls Boys Trinkets,N/A,$7.99,,4.8,1383.0,False,https://m.media-amazon.com/images/I/71Pt0vVF4DL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Pt0vVF4DL._AC_SL1500_.jpg,,2026-04-23T12:15:28.340392,
58,2,Organic,,86.0,B0GFMV3SRM,Hushee 24 Sets End of Year Student Gifts Ice Cream Bowls and Spoons Set with Thank You Cards Reusable Ice Cream Party Favors for End of School Graduation Gifts from Teacher Summer Classroom Prizes,N/A,$32.99,,4.0,1.0,False,https://m.media-amazon.com/images/I/81lM+RyV94L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lM+RyV94L._AC_SL1500_.jpg,,2026-04-23T12:15:28.344063,
59,2,Organic,,87.0,B0DTHRTRVD,luck sea 30 Sets End of School Year Student Gifts Bulk for Kids: Summer Ballpoint Pens and Beach Cards from Teacher Gift Classroom,N/A,$18.99,,4.6,17.0,False,https://m.media-amazon.com/images/I/91y6FEjNb0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91y6FEjNb0L._AC_SL1500_.jpg,,2026-04-23T12:15:28.347322,
60,2,Organic,,88.0,B0BCFCC9FL,"BVEHSR 48 Packs Galaxy Putty Slime, Party Favor for Kids Girls & Boys, Adults, Non Sticky, Stress & Anxiety Relief, Wet, Super Soft Sludge Toy,Easter Basket Stuffers",N/A,$18.99,,4.5,495.0,False,https://m.media-amazon.com/images/I/71091sb+HAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71091sb+HAL._AC_SL1500_.jpg,,2026-04-23T12:15:28.350681,
61,2,Organic,,89.0,B0F4QZNSRV,"6Pcs Teacher Appreciation Keychains Gifts In Bulk, Daycare End of Year Kindergarten Preschool Thank You Teacher Gifts",N/A,$12.99,,4.6,78.0,False,https://m.media-amazon.com/images/I/81tFF0u-2sL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81tFF0u-2sL._AC_SL1500_.jpg,,2026-04-23T12:15:28.354331,
62,2,Organic,,90.0,B0GHNWQ8DZ,"28 Sets End of Year Student Gifts from Teacher, 18 Inch Punch Balloons with Summer Greeting Cards, Summer Gifts for Classroom School Student End of Year Graduation Gifts Bulk",N/A,$15.99,,4.0,1.0,False,https://m.media-amazon.com/images/I/712nhgJQbzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/712nhgJQbzL._AC_SL1500_.jpg,,2026-04-23T12:15:28.358035,
63,2,Organic,,91.0,B0DKHF412R,24PCS Light Up Spinning Tops Glow Party Favors for Kids 3-5 4-8 8-12 Summer Goodie Bag Stuffers Classroom Treasure Box Toys Carnival Prize Fidget Bulk Birthday Trinkets End of Year Students Gifts,N/A,$17.99,,3.8,257.0,False,https://m.media-amazon.com/images/I/71fOmgRt0NL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71fOmgRt0NL._AC_SL1500_.jpg,,2026-04-23T12:15:28.361956,
64,2,Organic,,92.0,B0DTPZZ275,24 Pcs End of Year for Student Gift Bulk Mini Portable Fan Summer Kids Fans Party Favors Cute Manual Cooling Fan with Card Rope Novelty Handheld Fans for Boys Girls Outdoor,N/A,$27.99,,4.7,8.0,False,https://m.media-amazon.com/images/I/813mprRu-IL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/813mprRu-IL._AC_SL1500_.jpg,,2026-04-23T12:15:28.365625,
65,2,Organic,,93.0,B0F1TPG2W9,"HOWAF 30 Pack Gifts for Students from Teachers, End of the Term Card and You're a Star Keyring Rainbow Keychain Class Gift for School Children, End of Year School Leavers Gifts for Kids",N/A,$15.99,,4.7,4.0,False,https://m.media-amazon.com/images/I/81xaq+OxVQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81xaq+OxVQL._AC_SL1500_.jpg,,2026-04-23T12:15:28.368918,
66,2,Organic,,94.0,B0GGHNMMCW,Yoojahow 30 Pcs End of The School Year Students Gift Goodie Bags with Handles School's out for Summer Candy Bags for Class Summer Birthday Party Favors Beach Decorations Supplies,N/A,$21.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/91+2p3iwpSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91+2p3iwpSL._AC_SL1500_.jpg,,2026-04-23T12:15:28.374458,
67,2,Organic,,95.0,B0DV3NTNT5,25 Set End of The Year Student Gifts Bulk Watercolor Paint Set for Kids 25 Washable Watercolors Paints with Paint Brush with 50 Card for Graduation Student Gifts from Teacher Classroom Supplies,N/A,$27.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/81NsKaKUJWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81NsKaKUJWL._AC_SL1500_.jpg,,2026-04-23T12:15:28.379077,
68,2,Organic,,96.0,B0DTP64Q6P,Zhehao 24 Pcs End of Year Gift Water Bottles 17 oz Motivational Plastic Bottle Rainbow Colored Reusable Sport Team Water Bottles with Leak Proof Flip Top for Birthday Prizes Summer Party Favors,N/A,$44.99,,4.4,6.0,False,https://m.media-amazon.com/images/I/81x-hwbda-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81x-hwbda-L._AC_SL1500_.jpg,,2026-04-23T12:15:28.382845,
70,2,Title,,,,Debug info copied.SponsoredWettarn 30 Sets Emotional Luminous Cactus Stress Ball Gifts Bulk Graduati,,,,,,False,,,,2026-04-23T12:15:28.383673,
71,2,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-23T12:15:28.383993,
72,2,SB,4.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JG0rviJRg7C34xIDoTYUpr0AAAGduIzHXgEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDIgICAy2jVI/clv1c_ek-wxPHXFbbWDfHXL5sAvQuvcbyIGJfKQm4L9nLMz5-j6EFvaoJt7BcZ4WBr4wuuqXJ2TeHvdP-SREkkIpk71ehQKx5Z3k8_Oj5hCtiJ3_02h_JqrBLnszaogvh2gH6pqdndjGb7INaI5iWzAQFWI8PJxE2dkFOaUsQVj7Sqy65LeQqeGBOjxhZc9mFMI59ZBC1t0cjFkGeJVef-mVv6ItrWVH31JG6Vh2_TIRtkZ02ZRIvU0QM3D2-yaHoGovpnmEWIjn-asqahDAif-M_yfzG3Z_Jtiv5W5OC1rGlnwG76L8i5brWklsVdiAmO8v5nzewXwS-KRAaTfYArPSaSIWq_lfJuklKSfNoyTyxVxH_lDhST8XedYfTb4Oae03poRMUmixMjq83iktoGyl5c51fxHoN4GCbM5RmwSxlPvGYwJYr5eB7AWEaisjtPsOwU0bHQu3ZLa_QpBuAkRDh9bdFPpEj6Qi7gvcs3DU3L4V6uxq3wlg_FG-qR_djcpAQyQKzeCYanC0IIhI_kzdDt8Wj5-FKZkKSt82T9j_DLY3EMu-CGh6IMd_d7jswpNH11IRKW6THBpVC-jndoDNEIBkkzWA4vZ1INsyV7V2tzMW4FXcHQ6d5u63-ewbCrewLIf8BfCtozBe6kkCclaeTDsk7kK76wIc0TvgbHTKjFeJuujBhsr-MpvrpV4Mgq4KfVbaRtG_0rJYQtG6VzlREYaetT3w-yK5-m2pFf_hfND8S0ixbE-T8b6ydtoHBwkDsiYj1AkiDSDrAR19AJKhBBroPerpq2kCkWuoTYi6V_gKUT5SXcnqp15gJFJe-HRaKDBH35BuRkmPmB0VdSU3qHeu5PZVwX7E7-_uN3_jW54QWFHxO6VAxhS0iE76fG2-P2womUdalHTyTKAHqnG5GrOvmnQO6z4vXiH850IpyMRq9Wr2QkrlxKhZCxYWZk5-VlEDeeMUC09xXbiFouGKIG71ZUCWS6HKUmsXV3XlgHUqPV2yI9WmFzErK2sYxTyFnqjLiDiPeuiua41JIlwxkRjlg1qx9SHri018QK-0EP_tMhTfS2N5DC_mK_p_JXva3scAbZdZoTKGkR1AqRT25KDvv1uiN1QwDmmhorvUHYAfJFJGEL9Vd-P75rE9eANSAzE39ZrPmqi_9odjRvnquwDxzCiVNOKWcfeX5HisCYW5gPBRyOa-cO7LJVOwFHbwrEXMAlgy4FMO9XgvLrDyYKtACVG5Omx_E6E7GHqvC1N67bk2Jnc4Ddj3tWMvDOtBbPzj24xXUMxPf2vnxZHUFNjvvupRKjxdF8PE8UXK_WASg7tBhIXI8ogaZKAzn72CH5F_rsKiyxCvwaOahm4PpRqGoJRYouO_-iRUE0Ax9ZxPzLiLTlncYPIGPP_-vINbFgNyglR0_0c0Z9BG-YskJL6sh7t-qJNRZmsHGZGSDcQML5JO0o6H2JqYqH1HZzg2c3rtbUdU3vx_OTFAESt2BjBli3iXHG8bHTQLfM5D-o-50gMLfBuK0GFD8gQ_EMD2kOsLPWma-asFer8QppVOMSt4NmlZ80mHROB78k7voNcM0CYX7BZ1cT6no37VfAxkyTZuqMlk3lHpLTTkAzad6iePQ6d8P6jIlGS253rdgJGkUsMfF5NkxZJ8JAe-zheHBqoTpXsKreqrmdaEgpBlO1gj4dSzNTNblS_WLP/https://www.amazon.com/stores/page/B2B90D21-55BA-49BD-ABDE-53FA8D92C01E/?_encoding=UTF8&store_ref=SB_A08948482AI6137AOZTJK-A03966562U8AK56P2ZSCF&pd_rd_plhdr=t&aaxitk=1cbe0c3b6d68eff36b9fd8df77f7cea6&hsa_cr_id=0&lp_asins=B0GMQL5GQ2%2CB0GMQBK5SG%2CB0GMQPWN17&lp_query=end%20of%20year%20student%20gifts&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=18ucV&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=WWVAP6MBHDEJ1DPGXJZ0&pd_rd_wg=riQFt&pd_rd_r=64b886d7-3681-4dc0-9ad0-049c4cec8583,,,,,False,,,N/A,2026-04-23T12:15:28.390375,
73,2,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T12:15:28.391244,
0,3,SB_Video,1.0,,,N/A,N/A,,,,,False,,,,2026-04-23T12:15:44.824371,1.0
1,3,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T12:15:44.825487,
3,3,Organic,,97.0,B09XR3F2GW,"GINMIC Kids Sunglasses Bulk Party Favors, 24Pack Valentines Day Gifts UV 400 Protection Neon Sunglasses for Boys and Girls, Party Favor, Birthday Classroom Goodie Bags Party Supplies.",N/A,$20.89,,4.6,1361.0,False,https://m.media-amazon.com/images/I/81JzFGTP95L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JzFGTP95L._AC_SL1500_.jpg,,2026-04-23T12:15:44.830828,
