data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
22,5,Organic,,208.0,B0GG8R59R5,Resurhang 30 Sets 90 Pcs End of Year Student Gifts Bulk for Students Includes 6 in 1 Ballpoint Pens Inspriational Cards with Bags from Teacher Gift Classroom Graduation Farewell End of Year Party,N/A,$18.89,,,,False,https://m.media-amazon.com/images/I/81mtoWzsKOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81mtoWzsKOL._AC_SL1500_.jpg,,2026-04-23T11:25:56.119863,
23,5,Organic,,209.0,B0GD7DHZMH,"30 Set End of Year Students Gift from Teacher Bulk 24 oz Plastic Tumbler with Lid and Straw Summer Graduation Student Gifts for Summer Student Party Goodie Bag, 10 Colors",N/A,$32.99,,,,False,https://m.media-amazon.com/images/I/810eOAh4mOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810eOAh4mOL._AC_SL1500_.jpg,,2026-04-23T11:25:56.125410,
24,5,Organic,,210.0,B0DPHMZ9XV,Sweetude 30 Set End of Year Gifts Bags Summer End of Year Gifts Drawstring Bags for Students Tie Dye Graduation Party Favors Bulk,N/A,$16.99,,3.7,19.0,False,https://m.media-amazon.com/images/I/81OmXPIa5xL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81OmXPIa5xL._AC_SL1500_.jpg,,2026-04-23T11:25:56.129457,
25,5,Organic,,211.0,B0G1S26KLC,Gilprop 28 Sets End of Year Gifts for Students from Teacher Ice Cream Pen Colorful Cute Cone Pens with Summer Gift Cards for School Students Kids Office Summer Birthday Party Favors Supplies (Classic),N/A,$16.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81nptkKpZBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nptkKpZBL._AC_SL1500_.jpg,,2026-04-23T11:25:56.134423,
26,5,Organic,,212.0,B0F1NM4FGM,24 Pcs End of Year Student Gifts 6 in 1 Multicolor Ballpoint Pen Cards from Teacher 6 Colors Retractable Ballpoint Pens with Gift Cards for Office School Children Classroom Prizes,N/A,$15.99,,5.0,4.0,False,https://m.media-amazon.com/images/I/81YzUmK57ZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81YzUmK57ZL._AC_SL1500_.jpg,,2026-04-23T11:25:56.138439,
27,5,Organic,,213.0,B0DWKCN571,Tondiamo 36 Sets Friendship Bracelets with 36 Gift Cards and 36 Self Adhesive Cellophane Bags Hearts Beaded Bracelets End of Year Gifts for Classmates and Students Graduation School Classroom Favors,N/A,$15.99,,4.5,8.0,False,https://m.media-amazon.com/images/I/8107mEdr7QL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8107mEdr7QL._AC_SL1500_.jpg,,2026-04-23T11:25:56.143196,
28,5,Organic,,214.0,B0GS1TWJL5,Seenelling 24 Set End of School Year Gifts Bulk Keyboard Fidget Clicker Keychain with Cards and Gold Twist Ties Summer Beach Themed Adult Fidget Clicker for Exchange Gifts Prizes,N/A,$25.99,,,,False,https://m.media-amazon.com/images/I/81630qi18SL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81630qi18SL._AC_SL1500_.jpg,,2026-04-23T11:25:56.146768,
29,5,Organic,,215.0,B0GQGM9Y8C,24 Pack End of Year Gifts Bulk Reusable Ice Pop Crayon Sleeves with Gift Cards Ribbon for End of Year Teacher Gifts Summer Party Favors Classroom Prizes Supplies,N/A,$20.99,,,,False,https://m.media-amazon.com/images/I/81piAnvUDaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81piAnvUDaL._AC_SL1500_.jpg,,2026-04-23T11:25:56.151892,
30,5,Organic,,216.0,B0DS5DL8WB,Relaxweex 48 Pcs End of Year Student Gifts 24 Pcs Cute Neon Round Sunglasses 24 Pcs Blessing Cards for Preschool Graduation Gift Kids Pool Beach Summer Party Favor Toddler Girl Pre K Kindergarten,N/A,$21.99,,4.6,3.0,False,https://m.media-amazon.com/images/I/81WXfzFevML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81WXfzFevML._AC_SL1500_.jpg,,2026-04-23T11:25:56.156095,
31,5,Organic,,217.0,B0GJYJP7KY,12PCS End of Year Pens Bulk End of Year Gifts for Students Graduation Party Favors Supplies End of Year Students Gift from Teacher for Classroom,N/A,$8.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/81LulLctboL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81LulLctboL._AC_SL1500_.jpg,,2026-04-23T11:25:56.160691,
32,5,Organic,,218.0,B0DZ6RHJLZ,Silkfly 24 Sets End of Year Gifts for Students Star Stress Ball from Teacher for Kisd Motivational Quotes Foam Stress Balls with Cards for Anxiety Fidget Party Favors Supply Prizes Gift,N/A,$14.99,,4.6,8.0,False,https://m.media-amazon.com/images/I/81sgqxO3lkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81sgqxO3lkL._AC_SL1500_.jpg,,2026-04-23T11:25:56.164995,
33,5,Organic,,219.0,B0DS1PG6RS,Blosssound 24 Set End of Year Students Gift Bulk Water Balls Summer Cards Bags Bulk Preschool Kindergarten School Graduation Gifts from Teacher for Summer Graduation Pool Party Supplies,N/A,$16.99,,3.3,6.0,False,https://m.media-amazon.com/images/I/81v4PNbUx3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81v4PNbUx3L._AC_SL1500_.jpg,,2026-04-23T11:25:56.168735,
34,5,Organic,,220.0,B0F1TZWWWJ,"50Pack Positive Gifts Bulk Inspirational Teacher Dietitian End of Year Gift Gifts,with Mini Animal Funny Card Organza Bag,Ideal for Employee Office Appreciation Bulk for Coworker Staff",N/A,$19.99,,4.6,99.0,False,https://m.media-amazon.com/images/I/710LV4RgAAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/710LV4RgAAL._AC_SL1500_.jpg,,2026-04-23T11:25:56.172803,
35,5,Organic,,221.0,B0GKFRPDHK,H1vojoxo End of Year Gift Bags - 24PCS End of Year Clear PVC Gift Bags with Handles Bulk 7.9x3.2x7.9 Inch Last Day of School Goodie Treat Bag Summer School's Out Classroom Gifts Wrap Totes for Student,N/A,$19.99,,4.7,178.0,False,https://m.media-amazon.com/images/I/91gcknXp-QL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91gcknXp-QL._AC_SL1500_.jpg,,2026-04-23T11:25:56.177759,
36,5,Organic,,222.0,B0GHQ7KFBJ,"TICIAGA End of School Year Ice Cream Gift Set - 12 Set Summer Fluffy Pom Pom Classroom Prize with Ballpoint Pens, Ice Cream Plush Keychains & Gift Tags, Student Gifts for Kid Graduation Party Favor",N/A,$15.99,,5.0,4.0,False,https://m.media-amazon.com/images/I/81vWL2UcH0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81vWL2UcH0L._AC_SL1500_.jpg,,2026-04-23T11:25:56.181907,
37,5,Organic,,223.0,B0GL1ZXFG8,Novabright 48 Sets End of School Year Student Gifts from Teacher 9.8'' Inspirational Foldable Flying Disc Fans with Bags Greeting Cards Organza Bags Summer Activities Graduation Reward Supply,N/A,$25.99,,,,False,https://m.media-amazon.com/images/I/81YOHPMARIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81YOHPMARIL._AC_SL1500_.jpg,,2026-04-23T11:25:56.185183,
38,5,Organic,,224.0,B0GC5TSW3V,"30 Pack End of Year Student Gifts from Teacher, Summer Beach Balls with Inspirational Card Tags, Kindergarten Graduation Party Favors, Bulk Beach Pool Goody Bag Supplies",N/A,$39.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/91neM-YYlVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91neM-YYlVL._AC_SL1500_.jpg,,2026-04-23T11:25:56.190262,
39,5,Organic,,225.0,B0F1FCPMYB,"Inspirational Student Gifts from Teacher Bulk, 12 Pcs Back to School Gifts for Students Acrylic Puzzle Piece Keychains",N/A,$9.99,,4.6,7.0,False,https://m.media-amazon.com/images/I/71Kg13q8yCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Kg13q8yCL._AC_SL1500_.jpg,,2026-04-23T11:25:56.195429,
40,5,Organic,,226.0,B0GLLDXMF4,24 Sets Wooden Beach Puzzles End of the Year Gifts for Students Greeting Card Summer Beach Theme Gifts Educational Puzzle Boards Toys for 3 4 5 6 Boys Girls School Reward Teacher Supply,N/A,$23.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/81RR+dbPmlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RR+dbPmlL._AC_SL1500_.jpg,,2026-04-23T11:25:56.200484,
41,5,Organic,,227.0,B0G517SZ1Q,Suncalla 984 Pcs 24 Set End of Year Gift Keychain Making Kit Graduation Keychain Gift Crafts Bead Adjustable Letter Beads Cards Strings Kit DIY Accessories Congrats Grad Party Favors for Adult,N/A,$17.99,,4.0,40.0,False,https://m.media-amazon.com/images/I/81wP6mXQKmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wP6mXQKmL._AC_SL1500_.jpg,,2026-04-23T11:25:56.205589,
42,5,Organic,,228.0,B0GKFRKRLS,Haooryx End of Year Student Gifts - 28 Packs End of School Year Student Summer Slappy Bracelets with Gift Cards for Preschool Kindergarten School Summer Graduation Presents Classroom Prizes Goodie Bag,N/A,,,5.0,1.0,False,https://m.media-amazon.com/images/I/91BNEzPM1BL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91BNEzPM1BL._AC_SL1500_.jpg,,2026-04-23T11:25:56.209288,
43,5,Organic,,229.0,B0FGCT67LS,"Inspirational Student Gifts from Teacher Bulk, 12 Pcs Back to School Gifts for Students Acrylic Puzzle Piece Keychains",N/A,$7.99,,4.6,7.0,False,https://m.media-amazon.com/images/I/61hqmWoI7JL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61hqmWoI7JL._AC_SL1500_.jpg,,2026-04-23T11:25:56.213768,
44,5,Organic,,230.0,B0F471TL65,"HOWAF 32pcs End of School Year Envelopes for Students from Teachers, Keep Growing Stay Amazing Paper Envelopes for Graduation Students Favors from Teacher End of Year",N/A,$9.99,,4.6,3.0,False,https://m.media-amazon.com/images/I/71ZwzlOiqqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ZwzlOiqqL._AC_SL1500_.jpg,,2026-04-23T11:25:56.217893,
45,5,Organic,,231.0,B0DRCT3DLP,Fancy Land Neon Sunglasses End of Year Student Gifts from Teachers End of the Year Cards for for Kids Summer Beach Pool Party Favors Kindergarten Preschool Graduation Party Supplies 24 Sets,N/A,$13.99,,4.4,12.0,False,https://m.media-amazon.com/images/I/81yZo7a2-DL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yZo7a2-DL._AC_SL1500_.jpg,,2026-04-23T11:25:56.222170,
46,5,Organic,,232.0,B0DVQXDDXZ,30 Set End of Year Student Gifts from Teacher 6 in 1 Multicolor Ballpoint Pen Blessing Cards Retractable Ballpoint Pens Preschool Kindergarten Graduation Gifts Classroom Prizes School Supplies,N/A,$17.99,,5.0,11.0,False,https://m.media-amazon.com/images/I/91U0riP23PL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91U0riP23PL._AC_SL1500_.jpg,,2026-04-23T11:25:56.227019,
47,5,Organic,,233.0,B0F4R4DMCZ,"Silkfly 96 Pcs End of Year Student Gift Classroom Party Student Gifts from Teacher, Notebooks Motivational Silicone Bracelets Inspirational Bookmarks Bulk Back to School Party Favor Supplies",N/A,$22.99,,4.4,2.0,False,https://m.media-amazon.com/images/I/81gHA1I0A1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81gHA1I0A1L._AC_SL1500_.jpg,,2026-04-23T11:25:56.230897,
48,5,Organic,,234.0,B0GCMF2KX2,"50 Sets End of School Year Student Gift Bundle, Summer-Themed Pens & Thank You Cards for Kids, Teacher Appreciation, Classroom Rewards Includes Bonus Drawstring Bags",N/A,$22.99,,,,False,https://m.media-amazon.com/images/I/81jxNadSpoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81jxNadSpoL._AC_SL1500_.jpg,,2026-04-23T11:25:56.235331,
49,5,Organic,,235.0,B0F3V5DXN2,Xvvti 20Pcs End of Year Gifts Bags with Handles Bulk Last Day of School Goodies Bags for Summer School's Out Classroom Favors Student Gifts,N/A,$13.99,,4.8,8.0,False,https://m.media-amazon.com/images/I/813G0vLsS3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/813G0vLsS3L._AC_SL1500_.jpg,,2026-04-23T11:25:56.238760,
50,5,Organic,,236.0,B0GC9RVSHK,24 Set End of the Year Gifts 8inch Beach Ball with Inspirational Card Inflatable Beach Ball Summer Graduation Student Gifts Bulk from Teacher School Classroom Prizes Goodie Bag Pool Party Supplies,N/A,$24.99,,4.3,3.0,False,https://m.media-amazon.com/images/I/81aD8XJO8wL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81aD8XJO8wL._AC_SL1500_.jpg,,2026-04-23T11:25:56.242374,
51,5,Organic,,237.0,B0D2VN5MRF,DEEKIN 24 Pack End of Year Gifts for Students Smile Squeeze Star Stress Balls with Blessing Cards for School Classroom Prizes Gifts Exchange Classroom Party Favors Boys Girls(Classic),N/A,$16.19,,4.6,16.0,False,https://m.media-amazon.com/images/I/81pCCxw1PsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pCCxw1PsL._AC_SL1500_.jpg,,2026-04-23T11:25:56.245348,
52,5,Organic,,238.0,B0DT38NMJN,Landical 24 Sets End of Year Bracelet Set Graduation Bracelets with Gift Cards Multicolor Handmade Braided Wrap Bracelet for End of Term Prizes Summer Party Favors,N/A,$12.34,,4.1,5.0,False,https://m.media-amazon.com/images/I/81ohkoSOuaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ohkoSOuaL._AC_SL1500_.jpg,,2026-04-23T11:25:56.248221,
53,5,Organic,,239.0,B0CYWV9QYL,2026 Graduation Gifts Pocket Hug Token College for Her Him Teens End of School Year Gifts for Kids Students Son Daughter Friends Grad Gift Inspirational Gift Easter Basket Stuffers Present,N/A,$5.99,,4.6,461.0,False,https://m.media-amazon.com/images/I/615ZIe7jK6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/615ZIe7jK6L._AC_SL1500_.jpg,,2026-04-23T11:25:56.251831,
54,5,Organic,,240.0,B0GQ4XGYW8,"Teacher Appreciation Gift - Thank You Keepsake for Teacher from Student, Double Sided Engraved Keychain, End of Year Retirement Birthday Christmas Valentines Day Present Stocking Stuffer",N/A,$3.99,,4.7,7.0,False,https://m.media-amazon.com/images/I/71kFoTP6dDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71kFoTP6dDL._AC_SL1500_.jpg,,2026-04-23T11:25:56.255445,
56,5,Title,,,,Debug info copied.SponsoredEaasty 48 Pcs Earth Day Party Favors Gifts Bulk Earth Notepads and Ballpo,,,,,,False,,,,2026-04-23T11:25:56.256191,
57,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-23T11:25:56.256910,
58,5,SB,8.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JPoACrMpgBnUZmkf8O7v_OUAAAGduF9e6QEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICB9GZf6/clv1c_ek-wxPHXFbbWDfHXL5sEvQuvcbyIGJfKKhcNUNjpiw5w_RlsOdiisJzB91uF7QSUNnU3_w52BzYaE-2J3jDjWprDBC2u3gJ232hyCi3os88Hix0I6-w8HrOUqim1JXwkTZpc9aZoYxgqMsQ9JGvC7mzcp8_kVlXshlT63jWG7Nee2WoOBNcjx0bkqW7EJFq5iPUCJgpnXO_YtaV4eszC5mbYjxcN9GaesKw_2V20HSnNePQ1HJt65fAi2OEL7Yq_YuC1QIOvye7ETohtcGZuS0ogLHlJzQb9g0W19xwtuleIlx7FX_r3DXOqXkdMiIJcdMDLomwY0-J85tA0G3Jy6KfVF44kp4z67KTZr26bzfvusmugrA_7Q34K7FtuOCQZXBk-iTIyjnLAPu_g9BgiXGNdZP9kdOjnemuqv25tv4QKedmCA9R3Ia3Sl-0whrSUqWHvMMfoDglmoJVhk_ke2vi66uVPKLqB2muHJ1TchgOcQ3c1WuHMZrUhfJtZPpQ08ur2b_HxZnClTzHhh3eUO0RiGDqV_wiBzGMHuQpSPXr0b1G6ls1irJrPA1cWAfO0ZXDOGF4smPjEIfFafQB0cjEkmaxm2sNQNEDYbV3iGzf_FrMq0af_JInoYMEY1RPfqCXcm2gLYPRIFHXqVU5jMrfwlaN6JYS_hKgeXMh2-vrFDy2tnBCY1IcrTQqYDARud-cVtH6FvrRbbbTOriQdS2FNDPysFhFfH1wM4qdDTe9nvWuIcGiZqxRiC5OBQFRuY9rpwJlWP7W0fuDPYVUZ04yLbfMyPiVqk6xAtsIHMiwpRrhUzEm0RTIkXzv5k4ZUwEpD-gwr1zCd_1p6caze-d5Wx7-Nz55AdoZELRJTae2BUkxbwLheJVzV1C54G98J9Xadv5s4OYHZxnFBpYoj_Y2-gLQljg3Yd0C8SvVHyeeju2-fzsp3Wx1Kcsnb1iv_yEWU15Etc9palbYnDyNIXLX-4H3hkUonAL13XvjRSrEOxQWTkTK2WFqfNeFNNiK1jrk7F_z9CeC41JY1wxpgsSc2LUutmqa098AG-0NYUVS081PFfCiSRbIlML0mOTsrnfn4JMIE_NmeDSje9y7kOntVuAyk1wLOHHQbQxjC_7F5reWIwxbPiM4butJn3d70Ir9NxqHX-UWOthkbbxUj5-5Yf19cjFXI0GJn-rZWz3iLefmg9fpnFPQZ3qN8k_vt_TCKv_13Ix5hUB2RzbCSBiSaxL9FF-RK8FZOKIDEGtY6Hjso-YOk5aIvZapI5iN8PzPDHKM-R_UefVO9dNgTWCa8I_ontQm9Febsr4FAITfDW8_BzfUtBVw4TBC9QSPBDAEMU6gAPrRLl1l-H5k3mvUHw4HI7Vif0jlAuoVPgy1R1UgQnC410x_GHzTKFeLOJRL04oW6RHk3OYlSJX9OpHIVz_aVxjwsHXI8fG3kL_ouncCQv7eUTnbRBpuGffO7trq1FfSQfQvMsYVuxTx7ZcPhS_72ud6ykszao7Ct_qh6_2xjb-VsU62PraWJsAHpR990dN8fY0Su1FYLNQB3NESnTAa1IR54lB27g4mtvhTG_ApHwl5ZwpyODYqwDAYW3LcEy4v8v7tuQQiiBxD1UDgcHi1br51N0MUflDmMzm6VOFQT3940L43R5I4D0gw_0Tf8OrbbWfpL0UByjRQR3knt3RryfZUY_ZL9lA/https://www.amazon.com/stores/page/803DDA00-2AFE-493B-A984-21BDDD48BEA2/?_encoding=UTF8&store_ref=SB_A00131332JVX3EPULUEJ7-A0931584ISJ8AB85BPXX&pd_rd_plhdr=t&aaxitk=298d2784fdf5f26b0f12d303c113f6f1&hsa_cr_id=0&lp_asins=B0F6SXV15W%2CB0G39F23VP%2CB0GCHDJJ3V&lp_query=end%20of%20year%20gifts%20for%20students&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=0R9k0&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=PBBTCRQFTE0J1Z981E6J&pd_rd_wg=0aVMz&pd_rd_r=5fbd69ab-a245-4627-afa4-91ce738916be,,,,,False,,,N/A,2026-04-23T11:25:56.262995,
59,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T11:25:56.263632,
