data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
22,1,Organic,,16.0,B0DS1SYB42,"Luau Party Decorations, 36PCS Hawaiian Themed Leis Necklace Costume Accessories, Colorful Hawaiian Leis Tropical Flower Clothing Bulk",N/A,$9.98,,4.6,246.0,False,https://m.media-amazon.com/images/I/8196+Nb-nrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8196+Nb-nrL._AC_SL1500_.jpg,,2026-04-23T12:09:40.131999,
23,1,Organic,,17.0,B073W4LMPY,Moon Boat 60 Pieces Hawaiian Luau Leis - Tropical Tiki Hibiscus Flowers for Summer Pool Party Favors Supplies Decorations - 10 Styles,N/A,$16.99,,4.4,1469.0,False,https://m.media-amazon.com/images/I/91t9DjZgqpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91t9DjZgqpL._AC_SL1500_.jpg,,2026-04-23T12:09:40.140214,
24,1,Organic,,18.0,B0BQ2QT6JD,"Jexine 250 Pieces Hawaiian Leis Necklace Luau Flower Bulk Tropical Summer Beach Vacation Floral Leis for Kids Girls Adults Birthday Wedding Decorations(Colorful,Brightly)",N/A,$53.99,,4.4,43.0,False,https://m.media-amazon.com/images/I/915dy3Ct-8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/915dy3Ct-8L._AC_SL1500_.jpg,,2026-04-23T12:09:40.144838,
25,1,Organic,,19.0,B0BTDHRYT8,"36 Count Hawaiian Lei Bulk, Tropical Luau Hawaii Theme Silk Flower Lei, Party Favors for Beach Holiday Wedding Birthday Party, Aloha Summer Party Decorations",N/A,$9.98,,4.4,1269.0,False,https://m.media-amazon.com/images/I/91dq-UYMKiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91dq-UYMKiL._AC_SL1500_.jpg,,2026-04-23T12:09:40.149398,
26,1,Organic,,20.0,B0B3S791RD,100 Pcs Hawaiian Leis for Luau Party Hawaii Leis Bulk Colorful Silk Flower Adjustable Necklace Tropical Hula Dance Decor Summer Beach Pool Party Decorations Favors Supplies Wedding,N/A,$26.99,,4.2,466.0,False,https://m.media-amazon.com/images/I/81PPdkGOaYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PPdkGOaYL._AC_SL1500_.jpg,,2026-04-23T12:09:40.152886,
27,1,Organic,,21.0,B0C2GT1RT3,Jutom 1000 Pcs Hawaiian Leis Bulk Luau Leis Tropical Floral Necklace Hawaiian Flower Lei for Beach Themed Birthday Party Decorations Holiday Wedding Favors Supplies,N/A,$173.99,,4.0,3.0,False,https://m.media-amazon.com/images/I/91HKFIVvf-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91HKFIVvf-L._AC_SL1500_.jpg,,2026-04-23T12:09:40.156384,
28,1,Organic,,22.0,B0DQSNFTKS,"GoodUping 12 Counts Thickened Hawaiian Leis, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations",N/A,$7.64,,4.6,159.0,False,https://m.media-amazon.com/images/I/81Aoac8gpaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Aoac8gpaL._AC_SL1500_.jpg,,2026-04-23T12:09:40.160398,
29,1,Organic,,23.0,B0DC51MRZ4,"Freyalife Hawaiian Leis Decorations(24pcs),Leis for Luau Party Decor Flower,Tropical Hawaiian Bulk Hula Dance Party Decor",N/A,$6.99,,4.4,629.0,False,https://m.media-amazon.com/images/I/816+lI1lMEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816+lI1lMEL._AC_SL1500_.jpg,,2026-04-23T12:09:40.163625,
30,1,Organic,,24.0,B09Y8HT19X,Elcoho 144 Pieces Plastic Leis Bulk in Bright Colors Lei Necklaces Assortment Tropical Decorations for Hawaiian Themed Party Favors with 12 Colors,N/A,$29.99,,3.9,165.0,False,https://m.media-amazon.com/images/I/81AYfKufJSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81AYfKufJSL._AC_SL1500_.jpg,,2026-04-23T12:09:40.168041,
31,1,Organic,,25.0,B0GGGDJK11,"100 PCS Hawaiian Leis Bulk Colorful Tropical Flower Necklace for Luau Party Decorations, Summer Beach Party Favors, Hawaii Theme Birthday Decor, Pool Party Supplies, Hawaiian Garland, Silk Flower Lei",N/A,$25.99,,4.4,24.0,False,https://m.media-amazon.com/images/I/81vgeLxjjtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81vgeLxjjtL._AC_SL1500_.jpg,,2026-04-23T12:09:40.172072,
32,1,Organic,,26.0,B0GGYX6HBR,"120 PCS Hawaiian Leis Necklaces, Vibrant Mixed Colors for Luau Party Supplies, Tropical Beach Party Decor, Pool Birthday Graduation Party Favors",N/A,$28.99,,4.4,11.0,False,https://m.media-amazon.com/images/I/919Z1AeFy3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/919Z1AeFy3L._AC_SL1500_.jpg,,2026-04-23T12:09:40.175957,
33,1,Organic,,27.0,B0GGH91NZ6,"200 PCS Hawaiian Leis Bulk Colorful Tropical Flower Necklace for Luau Party Decorations, Summer Beach Party Favors, Hawaii Theme Birthday Decor, Pool Party Supplies, Hawaiian Garland, Silk Flower Lei",N/A,$39.99,,4.4,24.0,False,https://m.media-amazon.com/images/I/81yvV66hp6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yvV66hp6L._AC_SL1500_.jpg,,2026-04-23T12:09:40.179854,
34,1,Organic,,28.0,B0DT1LH41Z,"Atonofun 60 Counts Leis for Luau Party, Hawaiian Leis Bulk Decorations Colorful Tropical Flower Necklace Hawaiian Garland for Kids Adults Hawaiian Beach Luau Party Favors Supplies",N/A,$21.99,,4.8,77.0,False,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_SL1500_.jpg,,2026-04-23T12:09:40.183303,
35,1,Organic,,29.0,B09NSNL35D,200 Pieces Hawaiian Luau Leis Flowers Necklaces Summer Beach Vacation Pool Luau Party Favors Supplies Tropical Theme Party Decorations For Birthday Wedding Colorful Random Color,N/A,$42.99,,4.5,139.0,False,https://m.media-amazon.com/images/I/91B91HA8bcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91B91HA8bcL._AC_SL1500_.jpg,,2026-04-23T12:09:40.186645,
36,1,Organic,,30.0,B0BV1NCFBR,Fovths 150 Pieces Hawaiian Leis Necklace Colorful Tropical Flower Garland Hawaiian Leis Bulk Thickened Hawaiian Flower Wreaths for Hawaiian Themed Party Beach Luau Party Supplies,N/A,$39.99,,4.5,50.0,False,https://m.media-amazon.com/images/I/91z3+oZuuNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91z3+oZuuNL._AC_SL1500_.jpg,,2026-04-23T12:09:40.189978,
37,1,Organic,,31.0,B07GLV9MC2,Hawaiian Leis for Luau Party 50 Pcs Tropical Hawaiian Flower Adjustable Necklace Colorful Hawaii Leis Bulk Artificial Flowers for Wedding Hula Dance Decor Birthday Summer Beach Pool Party,N/A,$16.99,,4.2,1707.0,False,https://m.media-amazon.com/images/I/81S+a3l3cqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81S+a3l3cqL._AC_SL1500_.jpg,,2026-04-23T12:09:40.194047,
38,1,Organic,,32.0,B0GFJYC3WR,100 Counts Hawaiian Leis Bulk for Luau Party Decorations Colorful Tropical Flower Leis for Adults Hawaiian Beach Luau Party Favors Decorations,N/A,$29.99,,4.7,10.0,False,https://m.media-amazon.com/images/I/91J4jZVzA2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91J4jZVzA2L._AC_SL1500_.jpg,,2026-04-23T12:09:40.197640,
39,1,Organic,,33.0,B091YHLD5B,"HongyiTime 56 Counts Hawaiian Leis, Luau Party Supplies of Elastic Flowers Necklaces, Headbands and Wristbands - Tropical Hawaiian Decorations, Beach Party Decorations, Birthday Party Favors",N/A,$9.99,,4.6,843.0,False,https://m.media-amazon.com/images/I/81nHu1L6Q9S._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nHu1L6Q9S._AC_SL1500_.jpg,,2026-04-23T12:09:40.200907,
40,1,Organic,,34.0,B0BL3Q66GF,Hoteam 24 Counts Pink Hawaiian Leis Necklace Tropical Flower Lei Floral Luau Party Decorations Hawaiian Flower Luau Necklaces Hula Dance Garland Headbands for Beach Birthday Wedding Party Favors,N/A,$18.49,,4.4,263.0,False,https://m.media-amazon.com/images/I/81eV2R74SjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81eV2R74SjL._AC_SL1500_.jpg,,2026-04-23T12:09:40.205181,
41,1,Organic,,35.0,B0BSV52NC3,"GoodUping 50 PCS Hawaiian Leis, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations",N/A,$13.99,,4.2,291.0,False,https://m.media-amazon.com/images/I/91TXvc38ufL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91TXvc38ufL._AC_SL1500_.jpg,,2026-04-23T12:09:40.209355,
42,1,Organic,,36.0,B0F1CZBKQZ,"Atonofun 80 PCS Leis for Luau Party Decorations- Hawaiian Leis Bulk, Luau Party Glasses, Colorful Bracelets, Flower Headbands for Adults Tropical Birthday Summer Beach Luau Party Favors Supplies",N/A,$21.99,,4.7,213.0,False,https://m.media-amazon.com/images/I/81wie7bpooL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wie7bpooL._AC_SL1500_.jpg,,2026-04-23T12:09:40.212846,
43,1,Organic,,37.0,B0BY7PFVPQ,400 Counts Hawaiian Leis Necklace Bulk Tropical Luau Decorations Flower Lei Colorful Flower Garland Floral Leis Wedding Beach Hawaii Themed Party Supplies,N/A,$89.99,,4.2,11.0,False,https://m.media-amazon.com/images/I/91ICtg9N8CL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ICtg9N8CL._AC_SL1500_.jpg,,2026-04-23T12:09:40.215980,
44,1,Organic,,38.0,B0FGDLY8Y6,"36 Pcs Leis for Luau Party Decorations, Hawaiian Leis Party Favors,Hawaiian Party Decorations,Colorful Flower Necklace, Luau Party Favors Supplies,Tropical Summer Beach Theme Decor(3 Dozen)",N/A,$9.90,,4.1,44.0,False,https://m.media-amazon.com/images/I/71kLLcamUDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71kLLcamUDL._AC_SL1500_.jpg,,2026-04-23T12:09:40.220359,
45,1,Organic,,39.0,B0D18WF2QJ,"50 Count Hawaiian Leis Set Bulk for Kids & Adults – Tropical Luau Flower Lei Garland, Multicolor Party Favors for Hawaii Decor Birthday, Beach Wedding, Easter Parties & Holiday Decorations",N/A,$14.95,,4.5,2462.0,False,https://m.media-amazon.com/images/I/81Li0fuBiuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Li0fuBiuL._AC_SL1500_.jpg,,2026-04-23T12:09:40.224231,
46,1,Organic,,40.0,B0GJ5B1CVH,"Atonofun 120 Counts Hawaiian Leis Bulk, Hawaiian Leis Flower for Luau Theme Party Decorations Colorful Tropical Flower Necklace for Kids Adults Hawaii Beach Luau Party Favors Supplies",N/A,$35.99,,4.8,77.0,False,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_SL1500_.jpg,,2026-04-23T12:09:40.228285,
47,1,Organic,,41.0,B0CR6RXWT1,"100pcs Luau Party Decorations, Silk Hawaiian Leis Tropical Flower Necklaces, Colorful Hula Dance Bulk Leis Decor, Flower Hawaiian Leis for Summer Beach Pool Theme Party Decorations Favors Supplies",N/A,$35.99,,4.5,2717.0,False,https://m.media-amazon.com/images/I/91Qb2mxWFxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Qb2mxWFxL._AC_SL1500_.jpg,,2026-04-23T12:09:40.232038,
48,1,Organic,,42.0,B0CR6SRDHT,"200pcs Hawaiian Leis Bulk, Colorful Luau Party Decorations Silk Flower Leis Necklace, Tropical Hawaiian Bulk Hula Dance Party Decor, Hawaiian Flower Leis Summer Beach Pool Party Decorations Supplies",N/A,$49.99,,4.5,2717.0,False,https://m.media-amazon.com/images/I/91r3kbTPWnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91r3kbTPWnL._AC_SL1500_.jpg,,2026-04-23T12:09:40.236932,
49,1,Organic,,43.0,B09PC113PJ,"50 PCS Soft Hawaiian Leis Luau Party Decorations Tropical Party Favors Lei Hawaiian Flower Hair Clip,Headbands and Wristbands Perfect for Your Hawaii Luaus Party.",N/A,$11.99,,4.4,537.0,False,https://m.media-amazon.com/images/I/71oWhPuQRXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71oWhPuQRXL._AC_SL1500_.jpg,,2026-04-23T12:09:40.243516,
50,1,Organic,,44.0,B0CR6SVS6X,"50pcs Hawaiian Leis Decorations, Hawaiian Leis Bulk Flower Necklaces Luau Party Decor, Colorful Hula Dance Celebration Tropical Summer Beach Pool Parties, Hawaiian Flower Leis for Party Favors Decor",N/A,$19.99,,4.5,2717.0,False,https://m.media-amazon.com/images/I/9146S2M6KEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/9146S2M6KEL._AC_SL1500_.jpg,,2026-04-23T12:09:40.248969,
51,1,Organic,,45.0,B0F9Y9SJNZ,"50 Counts Hawaiian Leis Bulk Decorations, Leis for Luau Party Hawaiian Colorful Tropical Flower Lays for Adults Hawaii Summer Beach Luau Party Favors Birthday Party Supplies",N/A,$19.99,,4.8,41.0,False,https://m.media-amazon.com/images/I/81QW9MLaIaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QW9MLaIaL._AC_SL1500_.jpg,,2026-04-23T12:09:40.253912,
52,1,Organic,,46.0,B087TB1DKW,"GoodUping 6 Count Thickened Hawaiian Leis, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations",N/A,$7.99,,4.4,357.0,False,https://m.media-amazon.com/images/I/81j5YoL856L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81j5YoL856L._AC_SL1500_.jpg,,2026-04-23T12:09:40.259178,
53,1,Organic,,47.0,B0GGGH6YK6,"50 PCS Hawaiian Leis Bulk Colorful Tropical Flower Necklace for Luau Party Decorations, Summer Beach Party Favors, Hawaii Theme Birthday Decor, Pool Party Supplies, Hawaiian Garland, Silk Flower Lei",N/A,$14.99,,4.4,24.0,False,https://m.media-amazon.com/images/I/81M1K2Wn4UL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81M1K2Wn4UL._AC_SL1500_.jpg,,2026-04-23T12:09:40.262708,
54,1,Organic,,48.0,B0BPYG85PJ,"Hananona 100 Pcs Hawaii Leis Colorful Flower Garland Hawaiian Luau Party Flowers Neck Loop, Rainbow Artificial Flowers Luau Leis Necklaces for Hula Leis Dance LGBT Pride Party Favors (100, Rainbow)",N/A,$26.99,,4.5,240.0,False,https://m.media-amazon.com/images/I/91XovaPIxWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91XovaPIxWL._AC_SL1500_.jpg,,2026-04-23T12:09:40.266913,
56,1,Title,,,,Debug info copied.Sponsored80PCS Hawaiian Luau Leis Party Photo Booth Props Decorations Supplies Set,,,,,,False,,,,2026-04-23T12:09:40.267757,
57,1,Title,,,,Related searcheshawaiian leishawaiian shirts for womenhawaiian themed party decorationsleishawaiian ,,,,,,False,,,,2026-04-23T12:09:40.268614,
58,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-23T12:09:40.268926,
59,1,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JDpBdgjKmqRFTE_4SLrKS-4AAAGduId2LQEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICC_690m/clv1c_ek-wBPXXVcba3DK2Z8p873dcOO1DnziMgudAJiVHNUkFkDehwFlW81ZW90p1CpW8hawwzH0LtjidinI_EJccUtWbWKFEmah3z3hqka352FW3i4hso5Lbo3ZoQvp2gCZZWrsO59RJRlpp2kw1BMk5ik15oNjs1tTrkPTGq8caTMAaU21RdvSQMzMraFvNVfOivyKgzElpA3M4ZUQ_mejA-am5DQs6QFqiAcY0kLO0EmvsZPPVJGOnuWaZgb8-99WhFzletKytN4DWKgLVJqSlNqMW_eTkJ0KG-eKOOFuvW0mDAUQPWjBI5MnnSg6NqTMCBKDXIF2AuZOWehMoFZrrHS_tXw0kDghAitBhX6SUGu3myjdDcm9yS1q4-jhuNGd44bYIhW0wWyGKdITQODA2vLu5B6f1NaE4fEtlZVCYd6regtNXtLtWZ7jYm5-Qz5t1TgiYj8yCBswT6a5moALh4kvgnb7zvJ1WnEBQkHR4UM8D5pnzjOIap-il3zmHLvSF5mPcWY21H0LegaCay5KKJhqL0ai5FvHEILD8R53EH186W_MGxeXeiXzHGpV79WOZZs0efjAnATlJdjQa-Jzaz-KfSJkHJvsMX9-0YnTyfJrH2efsIdh61n6Nsl9cIwwPYwldQa0iiBSwqYKYPBuGX71y-AHPxHpNfG4p3SSzPCo7uHITF-eryeoAunwpRarYyNTK7-zhWKNADDsBfDrzFEJD_HxHJYPH6eaA8qevTl7hYLOHFXjMZUhqoBAvPCoCKks8wVD_yYGuiBZFSIcZSOWMVQUysfv0Yk4tZrXK6ZCoUgW9M7zrddk3Biev_qDtzGniWj5oB14ffzYLAIhZca9A3Q8r5gSxvcOL6cs4xZxC25RJh6FR1qqLvgc5mP9w4CQrUgFOM-geqlhObCZ9zpYUUKGDDfu-bGQcsgwiXZ10XYa-ixSNslBCQWOCX0WcXNeskDoKgZsZC-ZT8XEWE1pVRsR85tFtsq7twYW6WC0xBdMrlOUAMtEIuzK_xIqU-YhBO3O1DL5I61EtH03RlNAhUdOUJkGu1ocZyWtwGRN3iL_lnWJoqUHuiLM4DozbSoyOGP2g9MSHaZhAt-JKDuAjfLmMQFDE7vskacqW2PAugx2enmigvPADhbX5LWi5E36n9Q4F7GcqBMqj9sjPOLNZa0H_ImKCghFuf3Uy0nMkEz4Vzz6eR_aKlCREsYknpvsoEEMdtfbp_Av2vLxS6diEPXXBe0YumkAxtYUDnXQjt4zUBPeN12I4OclmnuHIu_VqEKUvVliBOD7E4n0u1oVFPYltLkZx39MMMFpKggsPoYNDnjc1rlSm3qVe2p-u7UjSLzKFAcVv7hGjBZCRG19hO08AynziAR5z18blx9rGT-thkUKcqMkp10RI5SK4seHdoBzUJbBr1OuaUtZL3wBI3imTkubJl8wlTU0cCPvoRn8KFqNboH85ywqnYT2pxNgT6mmHx4RjmHQnEvx6drckvTXbjcEcyZajIHbMbmatIQuV2TGS4-Fh4KgYZsQTs0AVeiQl9e03KdoUtFXQ7i_YFTbzXaC-jIAL7IIGH8vLRzMimINjWyqhnqLm1mgvHERqF2d5B1NG0kzzx1_VsbH049RUFFQkqZNFN402-osSsc7vCvx-RwTAFqZxLyHmScM321KIBLo9XKqpVVjP2MM1/https://www.amazon.com/stores/page/014FAE73-7A03-477A-B8B3-62C9997F8FF9/?_encoding=UTF8&store_ref=SB_A080260629W0TVD32QH5Y-A0351673181VVOP8A34P4&pd_rd_plhdr=t&aaxitk=18ccab744065004f8b8ecdfbfef62d49&hsa_cr_id=0&lp_asins=B0CTQ9FHJQ%2CB0DX6ZGXDV%2CB0DR2GCLQZ&lp_query=hawaiian%20leis%20bulk&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=wnRJ1&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=V8SGRECAEC376QAVNNCA&pd_rd_wg=vlrH3&pd_rd_r=078e794a-d401-4110-8449-4c20de7a42fb,,,,,False,,,N/A,2026-04-23T12:09:40.272081,
60,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T12:09:40.272731,
0,2,SB_Video,1.0,,,N/A,N/A,,,,,False,,,,2026-04-23T12:09:57.885623,1.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T12:09:57.886793,
3,2,SP,1.0,,B0GSPQN61D,Women's Boho Beach T Shirt V Neck Hawaiian Tee Short Sleeve Casual T Shirt Palm Trees Floral Tops 2026 Summer Tops,N/A,$26.99,,,,False,https://m.media-amazon.com/images/I/71sFEXoLnoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71sFEXoLnoL._AC_SL1500_.jpg,,2026-04-23T12:09:57.889924,
4,2,SP,2.0,,B0F8J6MTM4,Bengbobar Women's Boho Floral Shirts Linen Tops Casual Button Down Blouses Short Sleeve Graphic Tees Tunic for Summer,N/A,$29.99,,4.6,4.0,False,https://m.media-amazon.com/images/I/715KuWQtaLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/715KuWQtaLL._AC_SL1500_.jpg,,2026-04-23T12:09:57.893072,
5,2,SP,3.0,,B0GL2C8GQQ,"GoldBloom 6 PCS Hawaiian Leis Bulk, Extra Long Leis for Adults, Colorful Tropical Leis for Luau Party Decorations, Silk Flower Lei-Wedding Beach Pool Birthday Party Favors",N/A,$6.79,,4.8,7.0,False,https://m.media-amazon.com/images/I/71GWQyTyT8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71GWQyTyT8L._AC_SL1500_.jpg,,2026-04-23T12:09:57.897040,
6,2,SP,4.0,,B0G1YBL7RV,Wettarn 24 Pcs Hawaiian Lei Making Craft Kit Makes Foam Flower Necklace VBS Vacation Bible EVA Flowers Foam Luau Crafts DIY Floral for Luau Tropical Party Decoration (Hibiscus Flower),N/A,$25.99,,3.9,13.0,False,https://m.media-amazon.com/images/I/81BFCQI2ZyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BFCQI2ZyL._AC_SL1500_.jpg,,2026-04-23T12:09:57.902111,
7,2,Organic,,49.0,B0CQ88J5VZ,"Lewtemi 200 Pieces Hawaiian Leis Plastic Lei Assortment Vibrant Flower Lei Necklaces Colorful Fun Floral Hawaiian Decorations for Hawaiian Themed Party Supplies, 10 Bright Colors, 36.2 Inches",N/A,$29.99,,3.6,9.0,False,https://m.media-amazon.com/images/I/81X2OpvHQGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81X2OpvHQGL._AC_SL1500_.jpg,,2026-04-23T12:09:57.905826,
8,2,Organic,,50.0,B09XBL1RYZ,"Patyflow Hawaiian Leis 100pcs, Luau Birthday Party Decorations, Hawaiian Necklace Silk Flower leis for Luau Beach Birthday Party Decorations and Party Supplies",N/A,$27.99,,4.5,265.0,False,https://m.media-amazon.com/images/I/918CqG7AT+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/918CqG7AT+L._AC_SL1500_.jpg,,2026-04-23T12:09:57.909346,
9,2,Organic,,51.0,B0CVS4VXPZ,100Pcs Hawaiian Leis For Luau Party Tropical Party Favour Supplies Decoration,N/A,$23.79,,4.2,15.0,False,https://m.media-amazon.com/images/I/91AGfjhFQAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91AGfjhFQAL._AC_SL1500_.jpg,,2026-04-23T12:09:57.915930,
10,2,Title,,,,24 Counts Hawaiian Leis Necklace Tropical FlowerSponsored|Highly bought brand in this category|Shop ,,,,,,False,,,,2026-04-23T12:09:57.918458,
11,2,Title,,,,Faux Willow Leave Vine Indoor Outdoor GreeneryShopRECUTMSPrevious pageRECUTMS Artificial Willow Leav,,,,,,False,,,,2026-04-23T12:09:57.920760,
12,2,Title,,,,More results,,,,,,False,,,,2026-04-23T12:09:57.921129,
13,2,Organic,,52.0,B0DYTX1MK3,"FreshDear 24 Bulk Hawaiian Leis for Adults: Vibrant Artificial Flower Leis for Luau Party, Beach/Pool Party Decor, Tropical Vacation & Birthday -12 Necklaces + 4 Headbands + 8 Wristbands",N/A,$9.49,,4.5,80.0,False,https://m.media-amazon.com/images/I/81atg1ZdbZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81atg1ZdbZL._AC_SL1500_.jpg,,2026-04-23T12:09:57.927281,
14,2,Organic,,53.0,B0725FT35P,"60PCS Hawaiian Luau Leis Party Decorations Birthday Supplies Set, Hawaii Tropical Flowers Necklaces Lei Bracelets Hair Clips Bulk Summer Beach Accessories Decor Favors",N/A,$16.99,,4.2,815.0,False,https://m.media-amazon.com/images/I/91ejmt5zt+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ejmt5zt+L._AC_SL1500_.jpg,,2026-04-23T12:09:57.932186,
15,2,Organic,,54.0,B0BVZ7RQ57,"PARSUP 150 Pieces Hawaiian Leis Party Decorations, 50 Styles Flower Necklace Bulk for Tropical Theme Beach Supplies Night Bar Luau Aloha Beach Vacation",N/A,$31.99,,4.4,46.0,False,https://m.media-amazon.com/images/I/71vwDQtC2ZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vwDQtC2ZL._AC_SL1500_.jpg,,2026-04-23T12:09:57.935867,
16,2,SP,5.0,,B0C8TDYYZJ,Giegxin 12 Pcs LED Hawaiian Lei Light up Flower Lei Tropical Glow Necklaces Lighted Lei Artificial Rainbow Lei for Kid Adult Hawaii Luau Themed Party Carnival Beach Wedding Masquerade (Warm Color),N/A,$21.99,,4.5,167.0,False,https://m.media-amazon.com/images/I/81BOnaXj5dL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BOnaXj5dL._AC_SL1500_.jpg,,2026-04-23T12:09:57.938658,
17,2,SP,6.0,,B0GFLVNVQ7,Sherr 48 Pcs Graduation LED Hawaiian Leis Class of 2026 Light Up Flower Leis Necklace with LED Lights Gold Blue Luau Flowers Necklaces for Graduation Party Decoration Supplies,N/A,$47.99,,4.2,206.0,False,https://m.media-amazon.com/images/I/91YAkuHIHxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91YAkuHIHxL._AC_SL1500_.jpg,,2026-04-23T12:09:57.942631,
18,2,SP,7.0,,B0FPCQV8BS,"Atonofun 64 PCS Leis for Christmas Party Decorations- Leis Bulk, Red and Green Flower Lei for Adults Birthday Christmas Party Favors Supplies",N/A,$8.99,,4.0,39.0,False,https://m.media-amazon.com/images/I/81PpNzUqJRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PpNzUqJRL._AC_SL1500_.jpg,,2026-04-23T12:09:57.946571,
19,2,SP,8.0,,B087TB1DKW,"GoodUping 6 Count Thickened Hawaiian Leis, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations",N/A,$7.99,,4.4,357.0,False,https://m.media-amazon.com/images/I/81j5YoL856L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81j5YoL856L._AC_SL1500_.jpg,,2026-04-23T12:09:57.950474,
20,2,Organic,,55.0,B0BW6YWHNH,"Aviski 144 Pieces Hawaiian Leis Party Decorations, Hawaiian Flower Necklace Flowers Bracelets Headband, for Tropical Hawaiian Party Theme Beach Party Hawaiian Night Bar Beach Vacation",N/A,$29.99,,4.6,62.0,False,https://m.media-amazon.com/images/I/811niAazTjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811niAazTjL._AC_SL1500_.jpg,,2026-04-23T12:09:57.955456,
21,2,Organic,,56.0,B0CLMCGTD9,"JOYIN Toy 24 Counts Hawaiian Leis Bulk, Tropical Flower Lei Hawaiian Lei Beach Hawaii Luau Party Favors Decoration Birthday Party Supplies",N/A,$9.99,,4.5,604.0,False,https://m.media-amazon.com/images/I/91ERzvF83VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ERzvF83VL._AC_SL1500_.jpg,,2026-04-23T12:09:57.959540,
