data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
16,1,Organic,,13.0,B0GCHKXD7W,"Pool Floats Adult, 3Pack/4Pack Inflatable Pool Floats Chair, U-Shaped Floating Lounger with Comfortable Headrest, Cup Holders and Handles,Portable Pool Floaties for Adults Kids Beach Pool Lake",N/A,$29.99,,5.0,49.0,False,https://m.media-amazon.com/images/I/81hF0uNfn1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hF0uNfn1L._AC_SL1500_.jpg,,2026-04-23T11:41:58.524156,
17,1,Organic,,14.0,B0DX5Q6VN6,"FYSUIMU 4Pcs Inflatable Pool Float with Handle 4 Colors Classic Striped Swim Rings Swimming Pool Tubes for Teens Summer Beach Bachelorette Party, 30 x 14 Inch",N/A,$25.00,,4.3,22.0,False,https://m.media-amazon.com/images/I/61t8esM-OfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61t8esM-OfL._AC_SL1500_.jpg,,2026-04-23T11:41:58.528871,
18,1,Organic,,15.0,B0GJ3WT1XD,"Pool Floats Adult Inflatable Hammock with Cooling Mesh, Portable Foldable Water Chair for Beach Vacation Essentials, Striped Floaties for Adults, Lightweight for Travel & Summer Relaxing",N/A,$19.99,,4.3,11.0,False,https://m.media-amazon.com/images/I/815Nj6vjkPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/815Nj6vjkPL._AC_SL1500_.jpg,,2026-04-23T11:41:58.533231,
19,1,Title,,,,More results,,,,,,False,,,,2026-04-23T11:41:58.533779,
20,1,Organic,,16.0,B0CCW6WNWF,"SwimWays Spring Float Premium Recliner Pool Lounger, Inflatable Pool Floats Adult with Fast Inflation for Ages 15 & Up",N/A,$31.99,,4.5,13262.0,False,https://m.media-amazon.com/images/I/81sSFTcxggL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81sSFTcxggL._AC_SL1500_.jpg,,2026-04-23T11:41:58.541178,
21,1,Organic,,17.0,B0CLMHHYCC,"SLOOSH Inflatable Pool Floats Lounger - XL Fabric Covered Pool Mat Floaties for Adults, Ultra Comfort Water Floating Lounger with Headrest for Beach Lake Swimming Pool Float Raft 68""X34""",N/A,$29.99,,4.6,533.0,False,https://m.media-amazon.com/images/I/81+BtUZG0uL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+BtUZG0uL._AC_SL1500_.jpg,,2026-04-23T11:41:58.544992,
22,1,Organic,,18.0,B0CCW6WLJ9,"SwimWays Spring Float Premium Recliner Pool Lounger, Inflatable Pool Floats Adult with Fast Inflation for Ages 15 & Up, Sky Blue",N/A,$39.99,,4.5,13262.0,False,https://m.media-amazon.com/images/I/81n68B7MJuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81n68B7MJuL._AC_SL1500_.jpg,,2026-04-23T11:41:58.551019,
23,1,Organic,,19.0,B0BRNJSSV7,Jasonwell Inflatable Pool Float Adult - Pool Floaties Lounger Floats Floating Chair Raft with Adjustable Backrest Cup Holders Water Floaty Lake Lounge Tanning Floats Beach Party Toys for Adults,N/A,$21.99,,4.4,1973.0,False,https://m.media-amazon.com/images/I/81Yty2EW3PL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Yty2EW3PL._AC_SL1500_.jpg,,2026-04-23T11:41:58.561315,
24,1,Organic,,20.0,B0CPJ1DB62,"Pool Floats Adult - 2 Pack Inflatable Pool Floats Hammock, Multi-Purpose 4-in-1Pool Floats for Adults, Swimming Pool Water Hammock Lounge",N/A,$13.99,,4.6,753.0,False,https://m.media-amazon.com/images/I/81NE0jb0dKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81NE0jb0dKL._AC_SL1500_.jpg,,2026-04-23T11:41:58.565468,
25,1,Organic,,21.0,B09VTDW2FC,"Stonful 2 Pack Inflatable Pool Float Mat, Giant Pool Floats Adult Size with Headrest, Lake Float Raft Water Lounger, Multi-Purpose Swimming Pool Floats for Pool Party, Summertime Beach, Outdoor",N/A,$23.99,,4.5,2171.0,False,https://m.media-amazon.com/images/I/910yMWj5u5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/910yMWj5u5L._AC_SL1500_.jpg,,2026-04-23T11:41:58.568653,
26,1,Organic,,22.0,B0CXTYXYQN,"FUNBOY Giant Vintage Stripe Inflatable Tube Pool Float with Cup Holder 48"" Large Pool Float for Adults Inner Tube Swimming Pool Toys Swim Rings Pool Lounger Float for Pool Party & Summer",N/A,$23.20,,4.6,280.0,False,https://m.media-amazon.com/images/I/61OEyGV7RsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61OEyGV7RsL._AC_SL1500_.jpg,,2026-04-23T11:41:58.572918,
27,1,Organic,,23.0,B01KGS6022,INTEX Inflatable Pool Float: Pool Toy for Kids,N/A,$24.97,,4.5,23889.0,False,https://m.media-amazon.com/images/I/61VCVlYDzOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61VCVlYDzOL._AC_SL1500_.jpg,,2026-04-23T11:41:58.576939,
28,1,Organic,,24.0,B0DC13QBNZ,"Giant Pop-Tarts Extra Large Inflatable Pool Float for Pool Playing, Over 5.5 Feet Long, Lounging and Party",N/A,$14.96,,4.5,169.0,False,https://m.media-amazon.com/images/I/81lyoKLlb1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lyoKLlb1L._AC_SL1500_.jpg,,2026-04-23T11:41:58.581278,
29,1,Organic,,25.0,B09NVFT7HP,Inflatable Tanning Pool Lounger Float - Jasonwell 4 in 1 Sun Tan Tub Sunbathing Pool Lounge Raft Floatie Toys Water Filled Tanning Bed Mat Pad for Adult Blow Up Kiddie Pool Kids Ball Pit Pool (L),N/A,$28.97,,4.3,8384.0,False,https://m.media-amazon.com/images/I/71pFZe7z2hL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71pFZe7z2hL._AC_SL1500_.jpg,,2026-04-23T11:41:58.593185,
30,1,Organic,,26.0,B0D68VRKS2,"Aqua 4-in-1 Monterey Hammock Pool Float & Water Hammock, Multi-Purpose, Inflatable Pool Floats for Adults, Patented Thick, Non-Stick PVC Material, One Light Blue & One Navy/White Stripe, 2-Pack",N/A,$25.89,,4.5,69349.0,False,https://m.media-amazon.com/images/I/814LFWjSmbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814LFWjSmbL._AC_SL1500_.jpg,,2026-04-23T11:41:58.600081,
31,1,Organic,,27.0,B0DSPWP99T,"5 Pack Inflatable Pool Floats, OKSUWATER 4-in-1 Water Hammock, Pool Floats Adult Size for Swimming Pool Party Summer Lake Water Fun (5 Pack-Multicolor)",N/A,$21.98,,4.7,421.0,False,https://m.media-amazon.com/images/I/819XdTCgKcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/819XdTCgKcL._AC_SL1500_.jpg,,2026-04-23T11:41:58.606602,
32,1,Organic,,28.0,B0DSPWPH4C,"4 Pack Inflatable Pool Floats, OKSUWATER 4-in-1 Water Hammock, Pool Floats Adult Size for Swimming Pool Party Summer Lake Water Fun",N/A,$19.99,,4.7,553.0,False,https://m.media-amazon.com/images/I/81Kk-xDIdeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Kk-xDIdeL._AC_SL1500_.jpg,,2026-04-23T11:41:58.610228,
33,1,Organic,,29.0,B000030000,INTEX Inflatable Pool Float: Pool Toy for Kids,N/A,$23.78,,4.5,23889.0,False,https://m.media-amazon.com/images/I/81cNOujV5nL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81cNOujV5nL._AC_SL1500_.jpg,,2026-04-23T11:41:58.615996,
34,1,Organic,,30.0,B01MSCW6BW,"WOW World of Watersports First Class Foam Pool Noodles for Swimming and Floating, Pool Floats, Lake Floats",N/A,$29.94,,4.4,8908.0,False,https://m.media-amazon.com/images/I/71mUJ-f90TL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71mUJ-f90TL._AC_SL1500_.jpg,,2026-04-23T11:41:58.620884,
35,1,Organic,,31.0,B083B979JB,"JOYIN Donut Pool Float with Glitters 32.5” (3 Pack), Funny Tube Toys for Swimming Pool Party and Donut Party Supplies",N/A,$18.99,,4.6,8373.0,False,https://m.media-amazon.com/images/I/81FyoqB99pL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81FyoqB99pL._AC_SL1500_.jpg,,2026-04-23T11:41:58.625197,
36,1,Organic,,32.0,B0BWYM8LB5,"Jasonwell Inflatable Tank Swimming Pool Floaties with Water Cannon Gun Swim Floaty Rafts for Lake, Beach & Pool Party Toys for Boys, Girls, Kids & Adults- Green",N/A,$35.99,,4.3,1559.0,False,https://m.media-amazon.com/images/I/814lFySmUsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814lFySmUsL._AC_SL1500_.jpg,,2026-04-23T11:41:58.635477,
37,1,Organic,,33.0,B09NRGJVY3,"FindUWill Oversized Pool Float Lounge, 72"" X 37"" Extra Large Fabric-Covered Pool Floats for Adults, Inflatable Contour Lounger with Headrest Ultra-Comfort Cooling Pool Raft (XL, Monstera)",N/A,$29.99,,4.3,2218.0,False,https://m.media-amazon.com/images/I/91LjqtjlLHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91LjqtjlLHL._AC_SL1500_.jpg,,2026-04-23T11:41:58.639651,
38,1,Organic,,34.0,B0BKTP6ZGL,"SLOOSH Inflatable Tanning Pool Lounger Float, 85"" x 57"" Extra Large Pool Floats Adult with Pillow, 4 in 1 Suntan Tub Raft Floatie,Sunbathing Bed Lounge for Water Blow Up Ball Pit Party Gifts, XL-Blue",N/A,$35.99,,4.5,5579.0,False,https://m.media-amazon.com/images/I/91kWOLLOAIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91kWOLLOAIL._AC_SL1500_.jpg,,2026-04-23T11:41:58.643838,
39,1,Organic,,35.0,B07NX2V91X,"JOYIN 2-Pack Flamingo Unicorn Pool Float - Fun Floaties Inflatable Swimming Pool Tubes Toys Party Decorations, Summer Vacation Lake Beach Floaty Swim Rings Raft Lounger for Adults & Kids",N/A,$22.99,,4.4,3221.0,False,https://m.media-amazon.com/images/I/81U1c+sU5FL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81U1c+sU5FL._AC_SL1500_.jpg,,2026-04-23T11:41:58.647843,
40,1,Organic,,36.0,B08V52LJV1,"Sloosh 4 Pack Inflatable Pool Floats, Pool Tube Rings, Swim Tubes, Floaties Toys, Beach Swimming Party Toys for Kids and Adults",N/A,$21.99,,4.6,2477.0,False,https://m.media-amazon.com/images/I/91aIykErXJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91aIykErXJL._AC_SL1500_.jpg,,2026-04-23T11:41:58.651539,
41,1,Organic,,37.0,B0CCW5FW43,"SwimWays Baby Spring Float with Adjustable Canopy and UPF Sun Protection, Blue Lobster",N/A,$27.49,,4.6,16082.0,False,https://m.media-amazon.com/images/I/81ATK60-w8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ATK60-w8L._AC_SL1500_.jpg,,2026-04-23T11:41:58.656655,
42,1,Organic,,38.0,B0GF8BL21Y,"Pool Floats Lounger with UPF50+ Canopy Adjustable, Inflatable Large Floating Chair Ergonomic Design, with Cup Holders, Perfect for Swimming Pool, Beach, Lake, Party - Dark Blue",N/A,$45.99,,4.7,7.0,False,https://m.media-amazon.com/images/I/81hCz489CjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hCz489CjL._AC_SL1500_.jpg,,2026-04-23T11:41:58.661193,
43,1,Organic,,39.0,B0DRFGKFVW,Jasonwell Inflatable Pool Float Chair - 2Pack Floating Pool Chair Lounge Floats for Swimming Pool Water Chair Pool Lounger with Cup Holder Pool Toy Party Floaties for Adults (BG-L),N/A,$24.99,,4.3,3764.0,False,https://m.media-amazon.com/images/I/91Ijv-3Bh6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Ijv-3Bh6L._AC_SL1500_.jpg,,2026-04-23T11:41:58.673094,
44,1,Organic,,40.0,B07WDM32ZC,Aqua Campania Ultimate 2-in-1 Pool Float Lounge – Extra Large – Inflatable Pool Floats for Adults with Adjustable Backrest & Cupholder Caddy,N/A,$47.99,,4.4,13440.0,False,https://m.media-amazon.com/images/I/91yqwgkFJxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91yqwgkFJxL._AC_SL1500_.jpg,,2026-04-23T11:41:58.677206,
45,1,Organic,,41.0,B0DNK2ZYHB,"MoKo Inflatable Swimming Ring, Cute Pool Float Tube Decorations Swim Tubes Outdoor Pool Beach Water Floats Party Supplies Floaties",N/A,$9.99,,4.4,950.0,False,https://m.media-amazon.com/images/I/81N8uBCnySL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81N8uBCnySL._AC_SL1500_.jpg,,2026-04-23T11:41:58.681528,
46,1,Organic,,42.0,B00SEYOWIA,"Intex, 43227-2120 Pack of 3: 30"" Transparent Tubes, Colors May Vary, Multi",N/A,$12.98,,4.2,4231.0,False,https://m.media-amazon.com/images/I/61YqCHefYpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61YqCHefYpL._AC_SL1500_.jpg,,2026-04-23T11:41:58.686681,
47,1,Organic,,43.0,B0CRD8YD6B,"FindUWill Pool Floats Chairs Adult - 2 Pack 65'' x 42'' Large Pool Float Chairs, Inflatable Pool Lounger with Cup Phone Holder, Backrest, Footrest, Tanning Pool Lounge",N/A,$29.99,,4.4,485.0,False,https://m.media-amazon.com/images/I/91Ygv71SisL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Ygv71SisL._AC_SL1500_.jpg,,2026-04-23T11:41:58.691288,
48,1,Organic,,44.0,B0DSPVXCWL,"2 Pack Pool Floats Adult, OKSUWATER Pool Floaties with Two Cup Holders & Handles, Inflatable Pool Floats Chairs, Lake Floats Applies to Swimming Pool Party Summer Lake Water Fun-Multicolor",N/A,$21.99,,4.4,506.0,False,https://m.media-amazon.com/images/I/81Bz5Y4w18L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Bz5Y4w18L._AC_SL1500_.jpg,,2026-04-23T11:41:58.696318,
49,1,Title,,,,More results,,,,,,False,,,,2026-04-23T11:41:58.696824,
50,1,Organic,,45.0,B0BRN8WHJQ,Jasonwell Inflatable Pool Float Lounge - 2 Pack Floaties Rafts for Adults Floating Lounger Sun Tanning Floats Cool Water Floaty Swimming Lake Beach Party Toys,N/A,$23.99,,4.4,1486.0,False,https://m.media-amazon.com/images/I/81vk1ujoGhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81vk1ujoGhL._AC_SL1500_.jpg,,2026-04-23T11:41:58.705423,
51,1,Organic,,46.0,B0796JVBJ8,"Max Liquidator 6-Pack Water Blaster Set, Multicolor",N/A,$22.93,,4.7,10439.0,False,https://m.media-amazon.com/images/I/71STcje+p-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71STcje+p-L._AC_SL1500_.jpg,,2026-04-23T11:41:58.710079,
52,1,Organic,,47.0,B0DR8LZ4MK,"AEOCOO Puddle Float Jumper 20-30-50-60-70 Pounds, Toddler Swim Vest for 1-3-5-6-9 Years Old, Pool Floats with Swimming Arm Floaties Swim Jacket & Water Wings for Kids Swimmies, Boys, Girls, Niños",N/A,$24.62,,4.7,697.0,False,https://m.media-amazon.com/images/I/71OK+0lrzbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71OK+0lrzbL._AC_SL1500_.jpg,,2026-04-23T11:41:58.714540,
53,1,Organic,,48.0,B000PEOMC8,INTEX 58825EP River Run 1 Inflatable Floating Lounge: Comfortable Backrest – Built-in Cup Holders – Durable Grab Handles – All Around Grab Rope – 220lb Weight Capacity– Blue,N/A,$19.94,,4.6,18271.0,False,https://m.media-amazon.com/images/I/71gfhwxiJoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71gfhwxiJoL._AC_SL1500_.jpg,,2026-04-23T11:41:58.718282,
54,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-23T11:41:58.719248,
55,1,SB,1.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JLdPIBJJaTaLLP4U8LPgt2EAAAGduG4OcQEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICDfH6gI/clv1c_ek-wBHHWLcTSXU6htl9b_VZOmPqTLKMRGhGrrkfGG3mtk2m3G2LcUqt4hDL6e--_jeflR_8lzJWzyO_0e4_YoMC7oMvKlO7dWydAV8ezydyYWpFqEJNPl3xZ4_tCstpQjzpkqVFY3CPFWMC0FjZw6dSLIdyG5pXq9-dyTDa-5hbPmOs3y0i9xHcDKSC1uhCu8coGWygj_2eIVC19u2S0ufiPBHsrEMv2iJKfKW7iEg4xkxGQGEvz9a2SmXs-eFMZodPcmVNBYEXvezVK2nWxu4oGvlyeKVFXaddZfSa9PyVvtffpIX6PUc4ZgH5kzFz-hNhVPCZpDL17M-hqAYJEdpDr5OYRaxfKsUpaY_q5bqYjBZ7_VJ9WycXKexiX0B9K56aiqC3VRFODyDR8-Va7KIq0rpILJSCzLladuxK0pDd0Behlwk5R_kmqO4qKBiwbOrkj0eEe4FHKkenbClKfnpcpgMUKmWdLIY19woqBHZCCFViGXA9BRnqzk_6SZesffA1JQF-dHSq1XO0A6gqBPcxgGg3Rk0NQcPCqtdY7kL8LcA5YiiaAxB68sMu1m6mJ7p5I4mAiK8AGExUVoEXzp0gwgtx13eC1auLuyP-MfGanAum7_XhjxzSRYCNoPus-1DbQ4YNH1uQC1LPPk8PJ4JhOJ0wAuBOc9AZGHYU6F6LC0A9U1kBBro7iUaI0rRT30GfO_7k9jyhtDREcnr1CmEtCSnKUgTL8fJjLLQ6WTfiCD0Ljy2bSwVkpQ-Zfy1F76LqkZuWsCz29gUhMkWaFAETbl-_DH2eZ3I1yM2OwtI2x-ilV4gNzhaYIgDYKY0d0qm0LNU38QYZ04LObTEZWm1ZizY_UTfMKLLg6jpTWXPu9bFGdWGdZlcNWez2uamWRAWPkClhKjptxyAaQpFCtwN7HZ7j9RHPH1VHj8NI6tzOhjAKjjWnSR88Vo4M8ibVG6JICpCESYBySaORYWVS6OCny3C0Jt9i9ctyNZ25lQH3dC9ZfjQVmW_tRtmIUX5PMf1XwhKkrfBVr9Trn7eXc1Zdy69xnCkgL3OcDyMl_8VKwnqKHRwg6UQ_gDPlshx6K0irYW1WfOTEo7n0yN-tNUMu0DJWq4xSXiNorQgyynmmlq9J5UJxi-36VP2j4UaP8IB4EJq95aqJ42MF9kbTNxNewdufCjkzTm92YxyAWjdWj5Zu2jsvS2dJcBr16-ZNQfJGcScFSm0lvYyFBudVd9OqDrJIG0d_iFDK4TaMTaL3U33aDqRR3KLNc3TLvpYvIRKJmQpFgi_iofkiLb9jKY2qiGA0RpCv643HRSi9YeKx7dwsvpJd_hA4CSDG6dUv6VugM1KjQkZRsrH3DqtwOZEaxKIynw6isNmDueCSgXAlJaDY0b-Yq1n2sZX2CvUsz_knDRseV89m5_-kQjrFc4ZmCBD6j855TAEyvuJsiHz1GmOQ7XAxhuQqYDAQLPUZUeTnr4AsP6lcdAWNkA2hCPLCu3A6d6HlKx27SJeGqx8ogaGVXa6EHTxz0z8l_MRc-P5Vrz2ve-WCsQFB-FGra2YWfY49NwKuYBbEj-0a0MwBfNcprdP0-hJzcD3l4-Yk3hxAUjrudj6xGqUiwleeA13wE2E-CSUdD-Xo9bODifZzt6GP_LJ63R52FjEj0zgUsfY9VdILY_zEpbBLDynJW5zP5v9CRz-t2/https://www.amazon.com/stores/page/50ABEE87-0CCA-4217-AA34-C052EA3AD808/?_encoding=UTF8&store_ref=SB_A0601221B9OD9IBKZZ3T-A0095637NN3FLEBHH01J&pd_rd_plhdr=t&aaxitk=f65070c5bb33310904ad9a21e7b3df81&hsa_cr_id=0&lp_asins=B0CXVB1ZTS%2CB0DYGYPHR5%2CB0DYHJW7Q1&lp_query=pool%20floats&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=stdJu&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=V1BSTZ6WWEZM21QJZBJH&pd_rd_wg=5V8C9&pd_rd_r=4170686b-993c-478b-80c9-21361cd8427d,,,,,False,,,N/A,2026-04-23T11:41:58.723964,
56,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T11:41:58.724498,
0,2,SB,2.0,,,Onyx Inflatable USCGA Approved Life Jackets,https://aax-us-east-retail-direct.amazon.com/x/c/JLn_KnhEAJ4ZFkPeS5rHkx8AAAGduG5QbgEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICCdM7ss/clv1c_ek-wBAfWbcbaXT1XZ_v_Sd5aorWxsYAny0-2xhNovXccJnO-ZQTJ_4DRM2cvx8HvWfGnTfFcUIP3eQEj9eECmA9ZGJGCtIteMyH7ec9gvNSw8_kDiUlqDH3SIlnX53t1Hplo0onCiXbiClEDLfbmXhFarNHMFlTgmsv50zuKHYeYX3YXH96kTA_Y9MWqCfx3hE_pt6N5S3f4BYRbJ8lGlHgSt109DsT8tlXuYr1oX8HZ2dh75QNfp89gNJ4KAU4EtuQQ1QcNx11NM3PDhvHuisaC-_OH0bYe5qXvChgIcD2LGrQwMn0yF2VN1XSUyJs-ebYdCSljYCwko0uGmAvT4hEnu-LAz4Ic16Jv6pV2SVwQHczSqxbuxwgchE_P3fcT6XtDD2y0znIj7S0Ptna_VxgYJnT1EIrwgB27SMD4617IvzPJkU4qxNLaC-VimiVw7pda5zI2u4XipsAaVT73tpbma5a673k5y2RAr5Pkhsf3jpsGpd4qeaXpMH-p8Kapsk6TwWPBXkUd46NrBH8weenlO1EXoAMf9Md76GfoUMUticY_NmT5Rawy0Zik9Wy1_T-GcTGpoSoFgqksJMoo1QlM8wBMqy1EvHGyU6mkuMwQ2ZVqL-IDrzqtsex3EXjhfg0T-StjHFbpn9l2UaVQHrII3fcjDV8l_kHeFtC62T8mFQf5pHIghHVGVyvhwLEOcF-kRXcGikc9Gc7uvhDBpDSQGP_lCbJM_Hwsn0MoTby-b3zgFjuZjInnYYmdcfMUA5i7LRot7A6I-qbERUCJy314rM-RwZokJD_Q0ndsNNPTEDtjjPjaP1bgy7xuQU9V711AY2AILdiRq1X7eqRC8ZkWKQPYZC80KEbCsnzppYwOVPFeMfZDD2-InD7SvZBkTGSqF3nE0xHztU3ELfPb05P8MoeLGukREXjFXNw6oIUBhB8G2rYBdGX6zzoCQYhsQZEcwgjhNnopM_0Vsuw-S6gikRS2BgFhOob5Iun7Zty4qrfxtpMPD366N06ZMmdJAKhf1ubl3EW3DMtDBI5tyJ-sjAmd2w3vcp4aIAykrsJG92CmoMAYL3oHEqbHx5AtetBfcjYeGwy7TrK8LZ2Y1h99bbjJAiLYJk4WhpxcZvw4uDnUe1Jh0p-0EuTtc_-fIzcO7aEGPk7n9fiCUCxE6MVEk_KwBoM3veWm91SLdhh70vlKLrXvTcuBXl8OHSHZ1mASo6XYrrENir94UM0qAujVmP1GEdmZca950OkwA4PHTP5mP0zGfDANEgCS5FGj84Aa7NUnUMyPBXO65SuvGxCC2hvV2IOiaz81pnA3JPl4x60IDuKu9BjZ6h4dcgsG8sZ6dADD_4io5o44ZLoO-Tpjl9rsH8tgkFIk9M9iw-V3Q5kAs00VAvc0ua2_RpmY5zM9ABoR8UXT7JYKk2pplfRctOZ3fx4rULxnSUqD1kC20S0KHBzsDelZCVewzO0KmjebPYAoH_ViGaADP-gKZR9J3AAGzNufXcdqKs1S9miJ3iHVVyVLWgEicqwBtHIeKhl4QlBnqyc7Zlifc0rU2FGZInI55jABicSSfvy221LWeGNsobsOvWbshAobpDHU-I5KUSxhzD3GDqnkmtR6CbxZFUpO1Un_TzsVatCrHbrSs4UOC5B5JiO5pyIF1uF5PZdcrkRTUBDpIDt6gL_M-w58dLdJZqaaJWVbauz0s4AkkRke/https://www.amazon.com/stores/page/718D7203-E8F8-405B-BE32-1D81A1A3F85F/?_encoding=UTF8&store_ref=SB_A05998372W35JMQBPHEVL-A02351353POBX66QD89D1&pd_rd_plhdr=t&aaxitk=627b0a3f3064230272382d16428a1e44&hsa_cr_id=0&lp_asins=B07HPWN2S4%2CB0CGZ38DBN%2CB00NXVUM60&lp_query=pool%20floats&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=W4zhf&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=BTYPT15GNTHZPKMQ1W96&pd_rd_wg=bPAR3&pd_rd_r=b645092e-1a14-454e-ae87-32ae0e6b393b,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/42245b49-6735-4506-8f29-f81c7daba14f._CR0,0,1864,650_AC_SX130_SY60_CB1169409_QL70_.jpg",,Onyx Inflatable USCGA Approved Life Jackets,2026-04-23T11:42:15.265795,3.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T11:42:15.266699,
3,2,Organic,,49.0,B083B6KZQB,"JOYIN Giant Boat Float with Cooler - Inflatable Boat Funny Pool Floats Raft with Reinforced Cooler, Lounge Floaties Beach Lake Toys Fun in Summer Swimming Pool Party Decorations for Kids & Adults",N/A,$37.99,,4.1,1779.0,False,https://m.media-amazon.com/images/I/91Or2PF1x+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Or2PF1x+L._AC_SL1500_.jpg,,2026-04-23T11:42:15.270849,
4,2,Organic,,50.0,B00OHMOH9M,Set of 2 Intex MAT Relax-a-mat Float Water Swim Pool Lake Raft Tube Flotation,N/A,$13.49,,3.6,2565.0,False,https://m.media-amazon.com/images/I/61BSLElOIPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61BSLElOIPL._AC_SL1500_.jpg,,2026-04-23T11:42:15.274507,
5,2,Organic,,51.0,B0DJ278M42,"2-Pack Swimming Pool Float Hammock, Multi-Purpose Inflatable Hammock Pool Hammock (Saddle, Lounge Chair, Hammock, Drifter), Water Hammock Lounge",N/A,$15.99,,4.4,3258.0,False,https://m.media-amazon.com/images/I/81ecQWJUHLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ecQWJUHLL._AC_SL1500_.jpg,,2026-04-23T11:42:15.277894,
6,2,Title,,,,More results,,,,,,False,,,,2026-04-23T11:42:15.278433,
7,2,Organic,,52.0,B076H9CX6D,"JOYIN Giant Inflatable Pizza Slice Pool Float, Fun Pool Floaties, Swim Party Toy, Summer Pool Raft (1 Pack), Extra Large with Cup Holders",N/A,$29.99,,4.5,1875.0,False,https://m.media-amazon.com/images/I/81IKLCCWhOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81IKLCCWhOL._AC_SL1500_.jpg,,2026-04-23T11:42:15.282649,
8,2,Organic,,53.0,B0CXVB1ZTS,"FUNBOY Giant Vintage Green Stripe Inflatable Tube Pool Float with Cup Holder 48"" | Large Pool Float for Adults | Inner Tube Swimming Pool Toys Swim Rings | Pool Lounger Float for Pool Party & Summer",N/A,$23.20,,4.6,249.0,False,https://m.media-amazon.com/images/I/51w-yu304dL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51w-yu304dL._AC_SL1500_.jpg,,2026-04-23T11:42:15.286610,
