data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
23,2,Organic,,66.0,B0GX9S571T,"12 Pcs Rainbow Pride Car Magnets, Funny Magnetic Bumper Stickers, Reusable Vehicle Magnet Signs for Truck, Car & Refrigerator",N/A,$16.20,,,,False,https://m.media-amazon.com/images/I/713E4oauEjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713E4oauEjL._AC_SL1500_.jpg,,2026-04-23T09:38:27.293015,
24,2,Organic,,67.0,B0DZNJXZHD,"Magnet Gay Magnetic Bumper Sticker 5""",N/A,$4.95,,,,False,https://m.media-amazon.com/images/I/51osCqPYBGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51osCqPYBGL._AC_SL1500_.jpg,,2026-04-23T09:38:27.298510,
25,2,Organic,,68.0,B0DZNT42F5,"Magnet Lesbian - NASA Style - Black Magnetic Bumper Sticker 5""",N/A,$4.95,,,,False,https://m.media-amazon.com/images/I/31xeZOEyifL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/31xeZOEyifL._AC_SL1500_.jpg,,2026-04-23T09:38:27.302462,
26,2,Organic,,69.0,B076J13PDZ,"Magnet Me Up Blank LGBTQ Gay Pride Pawprint Magnet Decal, 5 Inch, Heavy Duty Automotive Magnet for Car Truck SUV, Refrigerator, Mailboxes, Various Other Surfaces Everyday Use Pride Puppy Dog Magnets",N/A,$7.99,,4.7,1001.0,False,https://m.media-amazon.com/images/I/613mC6uiP4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/613mC6uiP4L._AC_SL1500_.jpg,,2026-04-23T09:38:27.309486,
27,2,Organic,,70.0,B0BWHLV2H1,"JULMELON Pride Rainbow Magnetic Stickers, 22pcs Pride Car Water-Repellent Magnets Decorations Accessories for Pride Day Parade Supplies Home Fridge Car Bumpers Party Decor",N/A,$7.99,,3.9,1285.0,False,https://m.media-amazon.com/images/I/815wRHkoG+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/815wRHkoG+L._AC_SL1500_.jpg,,2026-04-23T09:38:27.314127,
28,2,Organic,,71.0,B09M7NPHL7,Gear Tatz - Bear Pride Flag - LGBTQ Pride Car Magnet - 3.25 x 4.75 inches - Professionally Made in the USA - Magnetic Car Decal,N/A,$13.50,,5.0,1.0,False,https://m.media-amazon.com/images/I/41Hsf+mY3SL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41Hsf+mY3SL._AC_SL1500_.jpg,,2026-04-23T09:38:27.320069,
29,2,Organic,,72.0,B00NT2FSEE,"WYCO Products - ""I'm not Gay but My Boyfriend is Bumper - Funny - 3""x10"" Car Vehicle Magnet fun051310-3 x10-M",N/A,$5.99,,4.5,9.0,False,https://m.media-amazon.com/images/I/417KnQxFKtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/417KnQxFKtL._AC_SL1500_.jpg,,2026-04-23T09:38:27.323682,
30,2,Organic,,73.0,B0FKMW26JZ,"3pcs Subtle LGBTQ+ Cute Mountains Progress Flag Magnet Stickers, LGBT Queer Safe‑Space Ally, LGBTQIA Rainbow 3pcs 3″x3 for Car, Fridge, Locker, Strong, UV‑Resistant Magnet, & Reusable",N/A,$7.99,,,,False,https://m.media-amazon.com/images/I/61jrb-iekuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61jrb-iekuL._AC_SL1500_.jpg,,2026-04-23T09:38:27.330083,
31,2,Organic,,74.0,B0DT4P9CJ9,"Bumper Magnet LGBT 2 Males Oval 6""- High-Resolution UV-Resistant Decal Durable Magnetic Auto Stickers for Cars, Perfect for Drivers and Road Trip Lovers",N/A,$20.48,,,,False,https://m.media-amazon.com/images/I/51K5V2l9bDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51K5V2l9bDL._AC_SL1500_.jpg,,2026-04-23T09:38:27.334243,
32,2,Organic,,75.0,B09V4G8FP5,2PC Reflective LGBTQ Pride Rainbow Flag Magnet for Car - 5 x 3 Inches - Support Gay Lesbian LGBT Equality Ally Bumper Magnetic,N/A,$9.99,,4.3,69.0,False,https://m.media-amazon.com/images/I/812i19IcI1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812i19IcI1L._AC_SL1500_.jpg,,2026-04-23T09:38:27.339282,
33,2,Organic,,76.0,B0GTC186PT,"Hella Gay Rainbow Pride LGBTQ Funny Quote 5"" Magnetic Bumper Sticker Car Magnet",N/A,$5.95,,,,False,https://m.media-amazon.com/images/I/51uBKa4cTFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51uBKa4cTFL._AC_SL1500_.jpg,,2026-04-23T09:38:27.342881,
34,2,Organic,,77.0,B0D9C5FQGW,Ad Astra Graphics Sounds Gay I'm In Rectangular LGBTQ Pride Ally Love Rainbow Flag Magnet - 5 Inches - Multi Color - 1 Count - Made in USA,N/A,$7.95,,4.6,19.0,False,https://m.media-amazon.com/images/I/6164VEVR3ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/6164VEVR3ML._AC_SL1500_.jpg,,2026-04-23T09:38:27.347228,
35,2,Organic,,78.0,B0F48B1DTN,"LGBTQ Car Magnets, Love Never Goes Out of Style LGBT Rainbow Bumper Stickers Funny Prank Decals Waterproof & Reusable Gay Pride Gifts for Cars, Trucks, Motorcycles, & Refrigerators",N/A,$4.66,,,,False,https://m.media-amazon.com/images/I/71gOUGrw9+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71gOUGrw9+L._AC_SL1500_.jpg,,2026-04-23T09:38:27.350724,
36,2,Organic,,79.0,B07W3ZPN5N,"EW Designs Magnet Finger Paint Rainbow Peace Sign Hand Magnetic Vinyl Magnet Bumper Sticker (4"" Tall)",N/A,$4.95,,4.1,31.0,False,https://m.media-amazon.com/images/I/415B9y6pP+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/415B9y6pP+L._AC_SL1500_.jpg,,2026-04-23T09:38:27.354159,
37,2,Organic,,80.0,B01E97KGBC,CafePress LGBT EqualityDark Rectangle Car Bumper Magnet,N/A,$5.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/31dXbli+C6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/31dXbli+C6L._AC_SL1500_.jpg,,2026-04-23T09:38:27.358269,
38,2,Organic,,81.0,B0FWC28X36,"12PCS Funny Car Magnets,Car Accessories Gay Pride Funny Magnets,Gay Stickers,Rainbow Pride Prank Magnetic Sign LGBTQ Stickers,Suitable for Window,Cars,Truck,Motorcycle,Other Type of Vehicle",N/A,$17.99,,,,False,https://m.media-amazon.com/images/I/81EjwbC7o8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81EjwbC7o8L._AC_SL1500_.jpg,,2026-04-23T09:38:27.362604,
39,2,Organic,,82.0,B0D3M86DB3,CafePress Bear Gay Rainbow Art Euro Oval Car Bumper Magnet,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/61bCIuOkIoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61bCIuOkIoL._AC_SL1500_.jpg,,2026-04-23T09:38:27.367303,
40,2,Organic,,83.0,B0GCVQYLL7,Magnet Here I Go in My Gay Little Car Car Magnet Decal LGBT Funny Pride Meme Quote Magnetic Bumper for Refrigerators Doors Trucks Refrigerators Cars 7.5x3.75in,N/A,$8.90,,,,False,https://m.media-amazon.com/images/I/71R6MAvKnoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71R6MAvKnoL._AC_SL1500_.jpg,,2026-04-23T09:38:27.371226,
41,2,Organic,,84.0,B08VNTRTSG,"Magnet, Funny Warning Magnet, I'm Not Gay, But $20 is $20, Practical Jokes, Gags, Pranks, 6"" x 3""",N/A,$6.99,,4.8,126.0,False,https://m.media-amazon.com/images/I/61Q7BL-ZxUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Q7BL-ZxUL._AC_SL1500_.jpg,,2026-04-23T09:38:27.376502,
42,2,Organic,,85.0,B0F8R68N5Z,Here I Go in My Gay Little Car | Bumper Sticker or Car Magnet | LGBT Funny Pride Meme Quote Magnetic Bumper for Refrigerators Doors Trucks Cars [7.5x3.75],N/A,$6.95,,,,False,https://m.media-amazon.com/images/I/71RtVoWm3WL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71RtVoWm3WL._AC_SL1500_.jpg,,2026-04-23T09:38:27.379814,
43,2,Organic,,86.0,B099MCJPGM,Hilarious Gay Pride Prank Two Magnets - Follow Me to The Gay Bar and I Love Gay Porn - First Time Driver Friend Bro Social Media New Car Truck Auto Removable Bumper Magnets Bundle,N/A,$9.99,,4.3,15.0,False,https://m.media-amazon.com/images/I/719uluwAnLS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719uluwAnLS._AC_SL1500_.jpg,,2026-04-23T09:38:27.385755,
44,2,Organic,,87.0,B0FY116XJ8,"YoRise 10PCS Car Funny LGBT Sticker Decals, Magnetic Rainbow Prank Decal with Humor Text, Waterproof Reflective Gay Pride Sticker, Universal Vehicle Window Bumper Accessories for Luggage(Colorful)",N/A,$12.89,,,,False,https://m.media-amazon.com/images/I/71oilW1q9gL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71oilW1q9gL._AC_SL1500_.jpg,,2026-04-23T09:38:27.389367,
45,2,Organic,,88.0,B0DV19D8H4,I'm SO Gay I Can't Drive Straight Set of 3 Magnets Funny Magnet Bumper Safety,N/A,$10.99,,,,False,https://m.media-amazon.com/images/I/71yd+qFZBsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71yd+qFZBsL._AC_SL1500_.jpg,,2026-04-23T09:38:27.393383,
46,2,Organic,,89.0,B0BWMRX9SH,Fabbay 12 Pcs Rainbow Door Magnets Decorations LGBT Pride Door Decorations Gay Rainbows Car Magnet Heart Love Gnome Bumper Magnetic Stickers for Pride Day Refrigerator Fridge LGBT Party,N/A,$9.99,,4.0,54.0,False,https://m.media-amazon.com/images/I/8147ANJxXTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8147ANJxXTL._AC_SL1500_.jpg,,2026-04-23T09:38:27.397652,
47,2,Organic,,90.0,B07DYH1WXG,GRAPHICS & MORE Oh Deer I'm Queer Rainbow Pride Gay Lesbian Funny Automotive Car Refrigerator Locker Vinyl Euro Oval Magnet,N/A,$8.99,,4.6,207.0,False,https://m.media-amazon.com/images/I/61CfqbvqdTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61CfqbvqdTL._AC_SL1500_.jpg,,2026-04-23T09:38:27.400972,
48,2,Organic,,91.0,B0DVVVVPHG,"Bumper Magnet Funny Warning Driver is Gay 6""- High-Resolution UV-Resistant Decal Durable Magnetic Auto Stickers for Cars, Perfect for Drivers and Road Trip Lovers",N/A,$15.48,,,,False,https://m.media-amazon.com/images/I/51CdPm1dTqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51CdPm1dTqL._AC_SL1500_.jpg,,2026-04-23T09:38:27.404651,
49,2,Organic,,92.0,B0D85P1YK6,I'm Not Gay But My Butthole is Magnet Funny 3x10 Bumper Sticker Size Joke Prank Gay Magnet,N/A,$11.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/51j+lP-lazL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51j+lP-lazL._AC_SL1500_.jpg,,2026-04-23T09:38:27.408981,
50,2,Organic,,93.0,B0GCW39DDC,Magnet Here I Go in My Gay Little Car Car Magnet Decal FunnyWaterproof Vinyl Magnetic Bumper Sticker for Trucks Vans Refrigerators Cars 7.5x3.75in,N/A,$8.90,,,,False,https://m.media-amazon.com/images/I/71OWPSmhLpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71OWPSmhLpL._AC_SL1500_.jpg,,2026-04-23T09:38:27.414551,
51,2,Organic,,94.0,B097Z1P3Y4,"Sexy Rainbow Gay Lips - 5"" Magnet for Car Locker Refrigerator",N/A,$5.89,,5.0,3.0,False,https://m.media-amazon.com/images/I/41QhsqxRB1S._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41QhsqxRB1S._AC_SL1500_.jpg,,2026-04-23T09:38:27.419283,
52,2,Organic,,95.0,B09QYJ7QX2,Whaline 12Pcs Pride Rainbow Magnetic Stickers Love is Love Car Magnet Bumper Sticker Gay Pride Day Gnome Love Wins Heart Fridge Magnet Decal for LGBTQ Refrigerator Decorations,N/A,$9.99,,4.3,80.0,False,https://m.media-amazon.com/images/I/81nsn72EuJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nsn72EuJL._AC_SL1500_.jpg,,2026-04-23T09:38:27.422739,
53,2,Organic,,96.0,B0DJCFZ9VZ,"Magnet Me Up Sounds Gay I'm in Rainbow Car Magnet Decal, 5.5x5 Inch, Gay Bumper Magnet, Fun & Inclusive Magnet for Lockers, or Fridges, Support LGBTQ, Express Love Decorative Magnet, Crafted in USA",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/71uOjZAGy4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71uOjZAGy4L._AC_SL1500_.jpg,,2026-04-23T09:38:27.428034,
55,2,Title,,,,Debug info copied.Sponsored16PCS Funny Pride Gay Car Bumper Magnets: Bulk Magnetic Rainbow Decals De,,,,,,False,,,,2026-04-23T09:38:27.428976,
56,2,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-23T09:38:27.429309,
57,2,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JPs08WS4joW7i7zT-WdZmO0AAAGdt_z9TAEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICCxkPnn/clv1c_ek-wxPHXFbbWDfHXL5sEvQuvcbyIGJfKQi4Kqd3piw5yUtdzlHd6H1Vd0Xz8cc2ApHZ9OyzyGyV9Kk4zKTDydqoJWvPSFpnyqyxEjxW9ncA2SKlbe38hWGfqrrm0InwyECoRT47VFvIbqvDMm7eAKrKLoN6ExnXqvWSwTzSe5tavOah9bUEdB8zhEvkaergie04wtijTD-eIUi95sUTsofgTL9f3zAo0pt8is2fKB8Hu6iRDS5dYUh2JNWqpAS6HDG8YmnhcwOejQVHe2nurEUuCDabztP7CZkrYwSM3ruYfkMQ31svZRDJrGhId-j_gBKmlnHw7B4EXRobWncVbJHRyKv95OQxE5iXp5gCMiXynlSi9xO_7_nt8czXilkDJctTJru1qlNVDrfSb_g668CMO1hpLPFfi6SnHrF2wkK-CJSXjivoVvhVgpqv9rvNjY9SZaGJAqCsgb_FMiVz-CkLPK4hj0prVvFBTrLLDFtLBjwWOsjoBHu_gsSIV25Vc1Xs5uzfJqMfbNH9aQ5Y7DbvllJSlEsxOsiGFZaSXPVgGmRZxthp5Wjyq-QzbyimZraHMxotmwhxchwnmCz4JeBLm3NRP3FSgu_WddPu7mII5CypAJ7bIuIv8iiS5k8WWwbjEgtUzh7dKQy569hUY0ByhvlIqmw4_IAdGfIU6emnS6azNiNgrsXUjY8PlHxqvOT1U9s4i7UzutYwHXqcfQPazDd0dB_sEZ9BL7kjoOUdACOn6fy4IWlmvoO7EJRIL6XLgOh4Il-aijBf4OF6upFf_9lKeTDek8bSC-4kWFdJFyDKOBkrN_OSBVieZrV28FdqJLvsm24IjpjgtEqsxCD_qSWj9JLPOHmzoqLyA2Ri8nz9s3sX2_J6CKaVxozD53oFA_4f1gRKQlX4_XDV4JmLatxPWWcgu78V_lg-Pp94JUA30PrK7OTvhiuy0Zz2_F1ZMtvqJME1ki-6TWIvLK-blvZ12zverjx0ZBRPn2Kk4o25Dhv9WDht6qgm3X4avDKlCFh-GLdcrSGvPbXC7GXqzEwR8Ym36ynXe3dM0FVsmIPK8lfnM20cR4mAmUBcqkeub_ld0r0-gge6bsUIE6eCQAQ8V2xScdwlGkwyjzBL3jxb5cUwSkQVdV_cg5HelW3KvxFD-ZrLSKHH6xBwwXJ5XxKuaO5BUs2IoQZPEWut-R_MaY9kag8Rx9NNsC7Nv7K3s0ACkxuh9ktgm_TKnuJMz8VaeVOWQFEfqDv9_1bjYhyL7Rm0B9W-scb21fRTw0PskIvd3xMuSzHXKpiD1LSNs3FsBgb4Qw-FBvA1pyO_aKYSI8tCZmR3qI7w6NxXoKSi5FGw2J8e_wCZb1QP5FMZqA8odpW-2-OvLe8tZfv7hYR6_vWG5EJeItCJdaMrXyfLNqhfgcTWwSbq-Fy73W_pNHak-_gIgaCcJv1E78tLWzdwWUZRBmMu2-d0YWrtF3Mbn0F3r8VICfOPhDujcLAOAAVfvDeX-VZHiZYL1rhN28WQWy6MRRqcwA_sSCVtWXdwn0mv-Vv9l_EQuUCOd8CQTqUiU6_CdDMEWgPsBBJgVYz0XrrmyRILD2B8nPIJmZ8exNsYwuQhwkC-evGUmODelORd74CwNzRYB96ZcEBrBuEYz8rqur-GFaE_y6kyqG9EFI9TQI5EUHeVD2oUpUmE_bZIC/https://www.amazon.com/stores/page/7804379B-0E9A-4013-8EFB-65A8B9CC62FF/?_encoding=UTF8&store_ref=SB_A05594691WM4B880XVP2G-A06280921GZFQTA5QUYL6&pd_rd_plhdr=t&aaxitk=dc5e3f7dc43575d83930120fdb9441c0&hsa_cr_id=4833291660801&lp_asins=B079G6KB8L&lp_query=gay%20bumper%20magnets&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=AUJMP&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=F483B2YM8CK6MW9Y5068&pd_rd_wg=e7EYi&pd_rd_r=138b2382-3ef2-4607-8aac-73b69c1f9749,,,,,False,,,N/A,2026-04-23T09:38:27.437070,
58,2,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T09:38:27.437680,
0,3,SB,3.0,,,Personalized LGBT Metal Sign,https://aax-us-east-retail-direct.amazon.com/x/c/JHPN6-nAXI3HUsq532DeJ7wAAAGdt_04EgEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICD-64e-/clv1c_ek-wBPHXFbbWzjK3YoscrxfcuXaZLo8nmnC--QhCt-_EdNfeLQocHNoqcg1FVl71xHY_icKSOLsqKUgzBDBh_m_j-aFD7k8_Oj_hEJX9HsRVtyUzwtsBlmX9xLnU5fUQMOQxsf-DspvompP4LEKR7_DaodVcFlaws4VwzAOQrDZ_mvNVC8nUHG0eiwIx9NtjH0Zr7dNb_0dPjqT-vd7hu1iKZQtrnQoARAZwFNs3B7obSdEULvTimJH88o-LVWAjnt6nE7sptQjQ4-K4L2Up5RYB0HwcSLjqhwASNEIdXQHab9X9uStquH7dkH4Fwpuuetv-5FZQ5ICbU-hqAbv2ymNGZzR9QhTecoUjQYondVUf3l71wKkKsU_z_BJm4R-GG0onlGHSgpjN5bNGuoLgZmTfJLD5iUucRS0EalQIrVCMi2Oa_38-8FELrpnjbZjF3sorhAJn2ychrzPb3lH1-VOrR3Vsc_jXlknKyc0gFgnBrgVMkt4xPqnmdMUkNyIsqUco12hxYthRuoLSswGWMdg_T3P-b_bBOQr8dcQO5vWAw155j1LgybikkhfdfoJm2KVodtZEsagHl3rlJSk8Dip5EPwmXzXqLvPtbQM41Y5Ahk-hhhNiWIs4gOuKbqWFFJ4vTi2sqeoNQnbw3RpLT8PGWca4COQP6pxxoM_ZA0W4FGMDOquvq74RnmpXsBGiyaxX-Ag_YqmYgEXnkyi1amomcZ-ixF2g46lrRveTSR3z4VTyp8ZcyEiDQI0U2i5kAa4m5cNA-zL76LdbH_KmK3KiGjQLxMlAZ2nZior8ej6VgGRoWdHEKPY5zP3YpIZVM-Z0U2fLujtC4vHNnL0rs3cxp86WSTww-Zxff4xT7W1czC5kXju5310LwqnPDi37yfRB6_zu6VpsL21jeNVDnMvRqd-n-4CaGQUlW6mJYCaSjPG-JA_3uOR062DZHLEZ5ZiJadtO3SZZaM8RIr3tDyrNJjZbNg44NfjALB2JWml_TsCwQhH1OKMRIxwOK1nWI2iDPdFeGy_K0NhsF5zHfEaHbiOxYNTDJDbhUAjCe9PCDw8ZpuBrvbthl4pbuejlWhfTaTtTB2QRtEriKiZnKxt4kW8gNdW3yCnsJYGNkUNncfAym8MOByIVYU92WiuZ_vVtnRy0mrtrIjvWbOY3jzS1lOTG6HG_RJsLUxiU1Pt0ug1plPrSwZNHpEFR9oN0BpLNaqRmFH26FdBN_-Bf0aRwXf_MS2xxTGG2tr5u_vMHKbNVSaMrIqUNi1kn84RcoJQEhvXQtbOqSJl46C4c9ex2au0q0hu-9NM6Kh-1KWPN7A6LWTUYUBK3rIIwi-V7TMYaTxMxQ9ZFSnUhwYDJebOAiqDq4nQwEvic4EqgmO-S2Raf8FikPqGUTRYSkK_oMdZdPXd4rHkhuNzsytskSuqZiij1CeMEw0FaAD797o-zX-SPCyfYIidfRzK5Ce9Fgsavss0zVCSt8OIrdG5Wy8Iwvp6ssK51KbCPL4K3Iwbcm7mp4U96Y8WS-9vIzrLqTKIppcLDmmPzKe5xy2lAoBIYnW8F3VbSgGrFdmosztpn8E5hNjTJhRFU14AOA0Shy2PPmaMgZlvuRCpYh5kf2InHElNQgbBfNVs3FO34Zs7r6OWrcggiesHML_Db4DSY4Jtu4uaPtaqL1yoADi5eI5odJ9boFRk-NBsZ9XVs0w/https://www.amazon.com/stores/page/76D16A27-AA76-4750-9125-B2949A2F2DC4/?_encoding=UTF8&store_ref=SB_A02662023TI53QA71J2IS-A0560878Q7FM3OB4W9G7&pd_rd_plhdr=t&aaxitk=d1550ef3f646a4fb75e79d7cd029cb01&hsa_cr_id=0&lp_asins=B0F5WLVZVP%2CB0F5WL414N%2CB0F5WM15B9&lp_query=gay%20bumper%20magnets&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=Q7BEb&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=QH3BH6SSG2BP5QWQBJH7&pd_rd_wg=wZH20&pd_rd_r=b9d8fd2c-2e05-45de-8dc4-9ac851789199,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/460efae9-c24c-471a-96d3-6e2eabf27272._CR0,0,2000,1496_AC_SX130_SY60_CB1169409_QL70_.png",,Personalized LGBT Metal Sign,2026-04-23T09:38:42.404394,3.0
1,3,Title,,,,ResultsCheck each product page for other buying options.,,,,,,False,,,,2026-04-23T09:38:42.405016,
3,3,Organic,,97.0,B0D1KLR4WB,CafePress LGBT Community Color Girl Boy Gend Euro Oval Car Bumper Magnet,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/510q4dJXcNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/510q4dJXcNL._AC_SL1500_.jpg,,2026-04-23T09:38:42.408221,
4,3,Organic,,98.0,B0D9DYY7M9,I Love Gay Butt Sex Magnet 3x10 Bumper Sticker Size I Heart Anal Magnet - Rainbow,N/A,$11.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/61GKryLbtHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61GKryLbtHL._AC_SL1500_.jpg,,2026-04-23T09:38:42.413520,
5,3,Organic,,99.0,B0D9C5CL62,Sounds Gay I'm in Magnet - LGBTQ Pride Ally Love Rainbow Flag Magnet - Car Truck Bumper Fridge Metal Surface Magnet - 5 Inches On Longest Side - Made in USA - AAMT0115,N/A,$6.95,,5.0,1.0,False,https://m.media-amazon.com/images/I/51EiJ+Pg0SL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51EiJ+Pg0SL._AC_SL1500_.jpg,,2026-04-23T09:38:42.420725,
6,3,Title,,,,Funny pride tees for everyoneSponsored|Shop Lgbt TeesShop nowPrevious pageGay Pride We The People Ev,,,,,,False,,,,2026-04-23T09:38:42.422444,
7,3,Title,,,,More results,,,,,,False,,,,2026-04-23T09:38:42.422655,
8,3,Organic,,100.0,B0D3MBP3P3,CafePress Gay Pride Hands Rectangle Car Bumper Magnet,N/A,$5.99,,,,False,https://m.media-amazon.com/images/I/31Z2z0y110L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/31Z2z0y110L._AC_SL1500_.jpg,,2026-04-23T09:38:42.427514,
9,3,Organic,,101.0,B0D9C6MF3C,Rainbow Pride Flag Paw Magnet - LGBTQ Pride Ally Love Rainbow Flag Magnet - Car Truck Bumper Fridge Metal Surface Magnet - 5 Inches On Longest Side - Made in USA - AAMT0191,N/A,$7.95,,4.6,12.0,False,https://m.media-amazon.com/images/I/51O16Jm9fPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51O16Jm9fPL._AC_SL1500_.jpg,,2026-04-23T09:38:42.432174,
10,3,Organic,,102.0,B0D9C7H82Z,Ad Astra Graphics Love Rainbow Peace Sign Magnet - LGBTQ Pride Ally Love Rainbow Flag Magnet - Car Truck Bumper Fridge Metal Surface Magnet - 5 Inches On Longest Side - Made in USA - AAMT0104,N/A,$6.95,,4.6,3.0,False,https://m.media-amazon.com/images/I/51j9hhFFUqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51j9hhFFUqL._AC_SL1500_.jpg,,2026-04-23T09:38:42.436482,
11,3,Organic,,103.0,B0DT74TH2R,"Bumper Magnet Woke Up Gay Pride 3""- High-Resolution UV-Resistant Decal Durable Magnetic Auto Stickers for Cars, Perfect for Drivers and Road Trip Lovers",N/A,$13.28,,,,False,https://m.media-amazon.com/images/I/51s-tedQquL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51s-tedQquL._AC_SL1500_.jpg,,2026-04-23T09:38:42.439781,
12,3,Organic,,104.0,B01BPNC3B4,"CafePress Rainbow Bridge 2 Final Square Car Magnet 3 X 3 Square Car Magnet, Magnetic Bumper Display",N/A,$6.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/51b6HvDKFtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51b6HvDKFtL._AC_SL1500_.jpg,,2026-04-23T09:38:42.443151,
13,3,Organic,,105.0,B0G2RQ7B2K,"Magnet I Love Tranny Porn Text Magnetic Vinyl Sticker Decal 5""",N/A,$5.95,,,,False,https://m.media-amazon.com/images/I/51F1w+7DPnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51F1w+7DPnL._AC_SL1500_.jpg,,2026-04-23T09:38:42.447430,
14,3,Organic,,106.0,B0DS2MLN8M,"Bumper Magnet LGBTQ Oval 6""- High-Resolution UV-Resistant Decal Durable Magnetic Auto Stickers for Cars, Perfect for Drivers and Road Trip Lovers",N/A,$20.48,,,,False,https://m.media-amazon.com/images/I/51KMFQYLTwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51KMFQYLTwL._AC_SL1500_.jpg,,2026-04-23T09:38:42.453803,
15,3,Organic,,107.0,B0DRPHXVWP,"Set of 2 Bumper Magnet LGBT 6""- High-Resolution UV-Resistant Decal Durable Magnetic Auto Stickers for Cars, Perfect for Drivers and Road Trip Lovers",N/A,$26.48,,,,False,https://m.media-amazon.com/images/I/21tLdJn9UGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/21tLdJn9UGL._AC_SL1500_.jpg,,2026-04-23T09:38:42.460852,
16,3,Organic,,108.0,B0D3MBRWJ1,CafePress Gay Pride Hearts Rectangle Car Bumper Magnet,N/A,$7.99,,,,False,https://m.media-amazon.com/images/I/31QYnLix1FL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/31QYnLix1FL._AC_SL1500_.jpg,,2026-04-23T09:38:42.467448,
