data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
44,5,Organic,,231.0,B0CQLJPZCW,"Big Swan Pool Floats Solar Powered Flamingo Pool Floats Adult w/LED Color Changing Lights, 69'' Large Inflatable Pool Floaties w/Cup Holder, Turtle Lake Float Lounger",N/A,$53.98,,4.3,352.0,False,https://m.media-amazon.com/images/I/71pfapaHTVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71pfapaHTVL._AC_SL1500_.jpg,,2026-04-23T12:05:14.758614,
45,5,Organic,,232.0,B0DR8NN4S6,"Kids Pool Floaties 1-2-3-5-7-9 Years Old, Toddler Swim Vest 20-30-50-70 Pounds, Comfortable Extended Wear Kids Float Jacket with Crotch Strap, Bright & Colorful Design and Unpadded Sides for Comfort",N/A,$39.99,,4.7,123.0,False,https://m.media-amazon.com/images/I/713BB9I-yLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713BB9I-yLL._AC_SL1500_.jpg,,2026-04-23T12:05:14.762573,
46,5,Organic,,233.0,B0DL9Z871N,ZIZZ Pool Floats Kids Toys with Water Gun - Inflatable Ride-on Pool Toys for Kids Ages 4-8 Race Car Toddlers Pool Float Summer Outdoor Swimming Pool Toys Games for Boys Girls Fun Summer Water Toys,N/A,$22.94,,4.4,127.0,False,https://m.media-amazon.com/images/I/91xfRdSfV6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91xfRdSfV6L._AC_SL1500_.jpg,,2026-04-23T12:05:14.768680,
47,5,Organic,,234.0,B0GJS1X4HX,"Jenaai Inflatable Highland Cow Pool Float for Adults 36"" Cute Brown Cattle Blow up Swim Ring Durable Water Accessory for Farm Theme Party Pool Beach Lake Summer Funny Animal Shaped Floating Lounger",N/A,$31.99,,5.0,6.0,False,https://m.media-amazon.com/images/I/71QzhakkQAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71QzhakkQAL._AC_SL1500_.jpg,,2026-04-23T12:05:14.773348,
48,5,Organic,,235.0,B0BTM1ZMPK,"HopeRock Unicorn Pool Floats for Toddlers and Kids, with Water Gun, Pool Toys for 3-8 Years Old Girls, Inflatable Swimming Pool Toys",N/A,$19.99,,4.6,547.0,False,https://m.media-amazon.com/images/I/81Zq6QFiU9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Zq6QFiU9L._AC_SL1500_.jpg,,2026-04-23T12:05:14.778398,
49,5,Organic,,236.0,B0DDT9BD5R,"iPlay, iLearn Kids Fun Pool Toys, Inflatable Dart Board Water Games, Swimming Pool Floats, Beach Yard Outdoor Play, Backyard Party Birthday Gift for 6 7 8 9 10 12 Years Old Boys Girls Teen Adult-Red",N/A,$29.99,,3.4,354.0,False,https://m.media-amazon.com/images/I/81Y+Fx5IUiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Y+Fx5IUiL._AC_SL1500_.jpg,,2026-04-23T12:05:14.781648,
50,5,Organic,,237.0,B07NWR7HKD,"JOYIN 12-Pack 12“ Beach Balls - Bulk Classic Beachball Inflatable Swimming Pool Toys for Games Adults Kids Birthday Party Supplies Combo Set, Rainbow Color Blow Up Luau Decorations Favors Gifts (12"")",N/A,$9.99,,4.5,3382.0,False,https://m.media-amazon.com/images/I/814LDy0nOPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814LDy0nOPL._AC_SL1500_.jpg,,2026-04-23T12:05:14.785606,
51,5,Organic,,238.0,B07PQHXSVS,"FUNBOY Giant Inflatable Luxury Clear Rainbow Chaise Lounger, Chair Pool Float for Adults, Perfect for a Summer Pool Party",N/A,$69.00,,4.1,206.0,False,https://m.media-amazon.com/images/I/61vyjofHaTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61vyjofHaTL._AC_SL1500_.jpg,,2026-04-23T12:05:14.790078,
52,5,Organic,,239.0,B09NS7WQT1,"Zhanmai 6 Pcs Glitter Pool Floats Inflatable Pool Tube Transparent Swimming Ring Bachelorette Party Floatie Colorful Disco Inner Tube for Adults, Bride Wedding Engagement Beach Party Favors",N/A,$29.99,,4.1,76.0,False,https://m.media-amazon.com/images/I/81ZR6uvKwPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ZR6uvKwPL._AC_SL1500_.jpg,,2026-04-23T12:05:14.793419,
53,5,Organic,,240.0,B0CR187XWJ,"Jasonwell Heavy Duty 2 Person Inflatable River/Pool Tube Float with Removable Cooler, Tubes for Lake, Floating River Raft Lounge Floatie with 2 cup Holders For Adults, Cyan",N/A,$42.49,,4.5,804.0,False,https://m.media-amazon.com/images/I/81qiqRyMGLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81qiqRyMGLL._AC_SL1500_.jpg,,2026-04-23T12:05:14.804577,
55,5,Title,,,,"Debug info copied.SponsoredTOY Life 2 Sets Inflatable Pool Games Toys, Pool Cornhole Game Floating T",,,,,,False,,,,2026-04-23T12:05:14.805424,
56,5,Title,,,,Related searchesfun pool floats for adultspool toysfun pool toyspool gamesfun pool floats for kidsfu,,,,,,False,,,,2026-04-23T12:05:14.806306,
57,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-23T12:05:14.806706,
58,5,SB,6.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JGY56xM_sRiKhlApodHmz4QAAAGduINrsgEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDIgICAibrAv/clv1c_ek-IBIHXFcbWDn2nI4trJ16WtD5jqoDmOI_aw1HqnTY1MU6BmvRuGI_Tg4TrZMuZpeSmuwWw5z79OUwb7W5Eymnq4AHk8oa8PXtpTln3wO-6u1PnLEKJ9Q64Y_xcfkJR9bxEg6fPWQwLnE1kXF-mjFLfis0clVLO8v3yyw9qbIQaQmeFzZAkwtZ3Aq_uTiX1J65QZyE6f0ZI1ufTsHJwQkfCO3YfJW0lHGrICgFP6bOhK02O6mqWPEX7rvEkdo1Sxe9UKIIvP-JfJlClRpRB9DGl9SaLaK0A_k6wrUhC0jrpwLOE3lwYZ_j4we7iBlI5QtDbpvyKnpSbWhcoE3bYvS1mbEj9iiKg8WUJyjQqobZQq95McHdyTxxhSAhuyIScnYGNXWrKmaq9iA-luWNcZ1SWawZIM2u3379DW09qIhRUF2S4YyPkEDg0cPc1mRP72tKZuhb8Nnm47gYJK6ua6RcvyfW37Ju5ipcV_jXd_FmqEQYmUdGpJVlhuPf98CsJFvIWbsWSvA3-C-amDREnmZy6sBfVrJ3VeGlQ0wGo_9aE93ql4PJ7mpqvDVs2B7MBMujaKN_9-8z-Ui1MJ2eJr_iRZeWy-UE-PE9PGS-OrDB4uAd8X0pIaQlC588BRMNJ5EvtkTRi_gG-FDXYMCTycIZKnWo7k0rRBop9xFiH9lzkAsspuFKiwxlnRP-8EzrBsNl6OeOUM4DXrCAQxveQXMkmSc5VN3uzgmWJydsyc83O6FV2pKEkoDPLjvEIqy29mX9jMbV5YnnFvfwcC7xf5G4W1jQfXVmcBa5iOlPKb-rNdTs1n6-lkAoB1TA5_9nlEcIIIxBGtLhWTxC-W-sDlncPMR4hM9Zr3wlcDiQI1-UkcYsf1SFQQsKzExHJzbnjReuSSx2ycKuKE-NuY2gZa9kzDadJtbdftUorrmY8FhIImM3z5oh-EJRwVKO0-N33CQc_UXZnc3lY3CVdm0K5vjQuFk3nLBQGdvyq2WtzZ2gMeGQ3aK9itZ1QYGdfIH2iSnmAoFjSQjJyQDBGuzcDV1v5u1jPkZMumVlZwo5_V-m-D_BdxuDwP6idPzOnmREWCw8Oj7sb3QM5D9TfnyLhbniVmA8Az4SNI7712LFhvnURNsfWR77pwMxPFjRFxT50FjWSd1eioiOno8WjfX85ExTOduXyhk-BCHtsRvTDoOCdS4Pq8kUwyyR1boA3GCaMbdHhQ2Z5JEJJYQn_GT7JuhqbrK4GrNPgCEC4S3Oj0KsyjIedjRLBTLk0E_BpK4cLiT-wcyvqUQD1d_phIqQToJ-56-M_ni9mrebM-Qs5dFs2qSUyWHihHPUJpi5OrDsCIfUFOYhT-19x3JpuRGB0L4wWROlnhrUMwhke_LaZ1AwTaLS_FkS3LtDXKmpsJGiR9CklSwF6Bx59HJuZanNj3MCOW0ClI8jx-OFGoBF6u2y0CrTdG--9yPsuKD30EbY4psFm8uKKmJLcaeU7EZYzGR4_BXhTSQc8ziYHKBy7F7dQ6rQBqC1Wwf7TcBLFBbC5vIOmVDH-Rs5fImDZGwxibXGJTF-umHTOT1iNEF-ccufCYp9zM_Y-FnjUAe4H3qGWR6yUqlCIXAi1rnbh6pSfaXsFe0VTvWfxyeZdaZLByQhajg15h2jnz9FMyMTF-kg6tF7Ug-HOo5IjjYqGJJYBq0oXjq5adR36vY0/https://www.amazon.com/stores/page/B68C4601-0BFE-4B30-94CE-7F42AE94FA8A/?_encoding=UTF8&store_ref=SB_A09075401KB9OXAV5ZNEC-A097298713YOAJMBXOOQZ&pd_rd_plhdr=t&aaxitk=7eaa7ad0b8773ab51da493023ead1acc&hsa_cr_id=0&lp_asins=B0DYGYPHR5%2CB0CXVB1ZTS%2CB0CXVFFDRQ&lp_query=fun%20pool%20floats&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=MpU9Q&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=E662SZTM5C5Y8E8RZEWM&pd_rd_wg=my64x&pd_rd_r=a586fc24-e8bb-4068-8636-5d526df5117a,,,,,False,,,N/A,2026-04-23T12:05:14.811678,
59,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T12:05:14.812283,
