data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
43,3,Organic,,134.0,B0FSCFVT1N,Glitopper 6 Pairs Teacher Appreciation Gift Fuzzy Socks for Women Teachers' Week Party Favor Funny Pencil Crayon Socks Book Lover Gifts for Adults Reading Home School Supplies,N/A,$16.73,,3.5,14.0,False,https://m.media-amazon.com/images/I/81RxKLeR1mL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RxKLeR1mL._AC_SL1500_.jpg,,2026-04-23T12:36:21.855468,
44,3,Organic,,135.0,B0FZSYF5DV,Kacctyen 50 Pcs Happy Teacher Appreciation Week EVA Cosmetic Bag Bulk Gifts for Man Woman Teacher Gifts Accessories for Makeup Party Favors Makeup Toiletry Pouch with Zipper for Employee Staff Gift,N/A,$11.95,,4.6,21.0,False,https://m.media-amazon.com/images/I/71Ruv-FM-WL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Ruv-FM-WL._AC_SL1500_.jpg,,2026-04-23T12:36:21.859606,
45,3,Organic,,136.0,B0G51DVLM2,"Pickmesh Teacher Appreciation Gift 2026 Bulk 48 Pcs / 12 Sets Thank You Teacher Gift Makeup Bag Keychain 24oz Plastic Cup with Lid Ballpoint Pen Supplies(Inspirational Straw Cup,Morandi)",N/A,$37.99,,4.5,26.0,False,https://m.media-amazon.com/images/I/81WfuF5woOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81WfuF5woOL._AC_SL1500_.jpg,,2026-04-23T12:36:21.864129,
46,3,Organic,,137.0,B0D1G3V7J9,"HOWAF 36 Pcs Teacher Appreciation Keychain, Teacher Appreciation Gifts in Bulk, Teachers Gifts Cute Pencil Apple Keychain for Thank You Gifts Party Supplies",N/A,$8.99,,4.3,23.0,False,https://m.media-amazon.com/images/I/81tZK+bcMAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81tZK+bcMAL._AC_SL1500_.jpg,,2026-04-23T12:36:21.867782,
47,3,Organic,,138.0,B0F1813NK6,30 Pcs Teacher Appreciation Photo Booth Props Glitter Thank You Teachers Photo Props for Teacher Appreciation Week Party Supplies,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/815eCODSjIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/815eCODSjIL._AC_SL1500_.jpg,,2026-04-23T12:36:21.870995,
48,3,Organic,,139.0,B0GDFFZNWY,AnyDesign 20Pcs Teacher Appreciation Week Flower Gift Bags with Handle & Craft Ribbon Pencil Shaped Bouquet Holder Wrapping Sleeves for School Classroom Party Supplies,N/A,$17.99,,,,False,https://m.media-amazon.com/images/I/81rOcRnXdcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81rOcRnXdcL._AC_SL1500_.jpg,,2026-04-23T12:36:21.874608,
49,3,Organic,,140.0,B0GSTCZJKN,Large Teacher Appreciation Decorations Thank You Teachers Yard Sign Teacher Appreciation Week Party Supplies for School Outdoor Garden Decorations,N/A,$15.99,,,,False,https://m.media-amazon.com/images/I/81g1hj1BQJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81g1hj1BQJL._AC_SL1500_.jpg,,2026-04-23T12:36:21.877848,
50,3,Organic,,141.0,B0BZ7RTFXS,"Teacher Appreciation Week Decorations Banner 2 Pack Door Sign Hanging Banners Thank You Teachers Apples Welcome Porch Sign Seasonal Holiday Party Supplies for Classroom, School, Office Decor",N/A,$9.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/718ZQYA-R9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/718ZQYA-R9L._AC_SL1500_.jpg,,2026-04-23T12:36:21.881237,
51,3,Organic,,142.0,B0G11GCDNP,Peryiter 4 Pcs Teacher Appreciation Plastic Tablecloth 54 x 108 Inch Disposable Waterproof Table Cover for School Teacher Appreciation Week Classroom Kindergarten Party Supplies(Notebook),N/A,$15.99,,,,False,https://m.media-amazon.com/images/I/81QDmur1V7L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QDmur1V7L._AC_SL1500_.jpg,,2026-04-23T12:36:21.885895,
52,3,Organic,,143.0,B0FZT6YNCM,Teacher Appreciation Gift Card Book Teacher Appreciation Week Card Holder Money DIY Spiral-Bound Changeable Money Holder 16 Pages Thank You Gifts for End of Year Back to School Party Supplies,N/A,$7.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/71pOyoiAyJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71pOyoiAyJL._AC_SL1500_.jpg,,2026-04-23T12:36:21.889225,
53,3,Organic,,144.0,B0G4RK4L59,"Pickmesh Teacher Appreciation Gift 2026 Bulk 48 Pcs / 12 Sets Thank You Teacher Gift Makeup Bag Keychain 24oz Plastic Cup with Lid Ballpoint Pen Supplies(Inspirational Straw Cup,White)",N/A,$37.99,,4.5,26.0,False,https://m.media-amazon.com/images/I/81XtP9i1NaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81XtP9i1NaL._AC_SL1500_.jpg,,2026-04-23T12:36:21.893660,
55,3,Title,,,,"Seen on social mediaSponsored50PCS Gold Heart Cross Paper Clips, Patented Design Bible Study Supplie",,,,,,False,,,,2026-04-23T12:36:21.897033,
56,3,Title,,,,Previous1234...7Next,,,,,,False,,,,2026-04-23T12:36:21.897411,
57,3,SB,4.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JM2xrGbT0Txm4eFH_n8jeEwAAAGduJ_o1wEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDIgICCxmkAW/clv1c_ek-wxPfXJbTWTKWGvp__oI467Q0YPrCERTsC-zpzj2FactavoFaXiKFNke4b6y-GyanAQN1N-4HMTzPPF-0rZD4J1mQxE427bbjH9vHnvsw26H0bu88mGH_cEvn3rlgJrhipp3v3Qw-JQ2hAKEVq2SlSwNySgvWqkQ1xzTPeLBee3G0jJpgm5OUhkIzb_D1lt5XCGi6wU_dIVero1W5Y0iqoOdYfh8g-3A5nph1mYbE-Cdmj0wXd4Xsa06Qi2uByhtL_xUqw3c47O8ErKDef1FEH3ypltr_oNMTgBEwCjV-fcKsUhzdH_f7AFEwxOph_ZGbzydJ6qUKNarEBpC-rY5tZ2FxxoISenrI0PjFiInkCoXxRK3AVY8IQsYcI73ffCp1-5MB74MFRahvMGnoJ6YIenzRXkAwnkUt5nSGZS2Uf_5wC7fBhAkyIJt4UhfoXM85-AW0MrG4tdYY-RLxdYlNHZFj6Umqgtcs3JDGSllp6jh-5tBc6DS7xvdfCY_YCXqz6OFF-imG_4oRrzNxuTcvXXMP1_2er-2S-jzDra3GVLb_7uc2aQRgyjrQpuHx1IdqG8XbBm9A-nkdgDtEIBmMS_ByHMoSHCiG3dW7CgstOs_XcN9-_AH-GYGfQBMy0xjAtEhuz0rMfVvp3hvgmnRLBseQ6UVDIPFWrwuLm_ucIDTC6kORtZ4j8QsnqRb-IJV3z7KxSn7J7bbSOpqr802LRD8zYF4icMr1k4m37PftuXDcbWmOfJs3sEPYJ5rRsY9IZWUunveoMVjnoCz6j5afEHLhnSpBpk1AqIKv6BpgInYbLf_FOCV09DUEaszsjp5dYFci-fQiOgTY2gBfKNvGMTs0s5HmrML8_UVSiuAPyoOblDhQ1aV0pLD717gNnIfZ4DyN2rEuJwxIqSUtyeP6tANRShb-r_TrISyBp_AyEW6OuXjyGUpQJLp4a5-tRMp6P2vlnrycB-krZt_FGTVdKALdq4uZiF0jxA4OvVYUa7CptDLOThPOjx-metO3xBpLIk4Ypuuxj0AeTvr6Ua4siRVtCItyJt3cuVY9pUD4Dv6iMzM4GFfu0O5hlQZWuQJjnYo38dVjOHCl_S7INmsJozNWSDuRVmRnsZPbtCG5ZO3gAkZYBZEjAcQkD4whQgcE_0-OUIRueX4wgyB85kwdLoesQnvjyBw9kRvfbYOBq_I3GbYB3d_9omkbUKANneXmXBOQsgNiIfnnf-UXJnuJI17Zu1MhzgUFkXQz6GypW8tU8nQAIQBn-O6OaVlvGZPRnBjd0RA__m-xb8pOl66ypfsj8WMyYCfgvnTNqXcOjiuC05_kRTmzX79BWiLjPsPCiiY6ZVOwrBB094kUUKN3YsfcpxGXu3NUISz6N40gXdZW7y6CC-l5BeE9EDf3CJJFskNUpwTTwd2HKjgxhBw1hIKTebtvX9_PzbeFnLdUg8utJfUMaqU1TkCvrF3WbVNzRtNGMtP0GLQcouhgg80CeNeH28Sge_Hgh7xqWFxTSBVoWPqljiW6tRoj-Olz0AJvHd4OP7kLWowgS4F7HD2FcTrTWXBfV38Su-gFoYIIWq95Xmj0N-M7g-lGTQKCIY1r5myilns3HmBlW6zICRpStcUMFIyTIyfsd2QlDeDFAngttwPR0sV-EJrf38jwmlL_XhtcunPqgQPKLPVx36kDDRzc2UwjNIOwIR9M8kIA/https://www.amazon.com/stores/page/A9323B41-C483-43FF-8331-4986056FA86E/?_encoding=UTF8&store_ref=SB_A0147696E0WVR645YZ70-A07531821X3GY4BILXZ7L&pd_rd_plhdr=t&aaxitk=82000c6b0db06e1064c431372d4b1402&hsa_cr_id=0&lp_asins=B0F4JXZNBV%2CB0F4JHTWMH%2CB0F4JCYQCY&lp_query=teacher%20appreciation%20week%20party%20supplies&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=IBqTp&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=MJQXS2A5Z94Z281BM093&pd_rd_wg=O2Odb&pd_rd_r=b71c4112-c937-4845-b9b3-eed3d5a2a3f4,,,,,False,,,N/A,2026-04-23T12:36:21.906093,
58,3,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T12:36:21.908038,
0,4,SB,5.0,,,Funny Teacher Pens – Bulk Gift for Teachers,https://aax-us-east-retail-direct.amazon.com/x/c/JE7SVcsPOjHNCRGtcXnmW94AAAGduKAvrQEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDIgICAUyESH/clv1c_ek-wBHvWbbbaXg4WYzqfaOA_FbRpkmS37eaMkWdx1d5Ysn92_6xwJQ-K5n_g8OnV8ohbKAYKifzRUHZ-zpOcJf10jjq8TAE1jUls1-bn_cQXx5dlE5JAE3xY4P1OwlqtTVw_jJBGfyLIIoBMXJQL-INZpMVc1lbgmt_10zuK_YeYX3YXW44j5muIY-tZI2hduY_G0EkfbzfoFsjctk1N3qExH2M5gkT5JreM7O2jCskw61bL64pdE652oix-OU31INLcwRgpZDx8pOPCSF-yO4tHrlifobI-RkeWbo6SUoNacBdqP3YJQc5ithuC30xnfctS5iGoMTvXKVYCgIJIdirKH9lJxWfRT3wWF9TjyOBgl4KFCRJwcrI5x7c6HqN2WYPKx9TKwLlEHrf1Bw50BgWsiie6iedpYYQXkO5uxmWmZSKrYXQRMB5Bh0dszHhRlaSTVIX3SvCt8GDEgTnfO6LGZnjEQz7IpGOjHczIfYOzAA8kCF9Obr8CSrV3cee5un5LL6PC2KsJoSgb5KOIeJ-cJt1vVcRu9JG2KRXIN2ZRS-kCw5ZxntSlwok6POTiEU2vPA-VQ-aHlckHZKD1KCVHRGCK6jRDD-FZR2q2dP8Yn2_LPnZNhgeJ3ASWs3htwfEoxk6MyJQw3-vKHHEE-vxpWyI9d5ALLa9mN9UIdBzg13WqF_9rHGGRAfbK8iBfWQdDotKD0LDDdzBu83iIJq7EZWHVt8IjjZzHk4e-GwadAAmE9Zm5NQKgxqSbWxwZ905mNkRbIjWYsfTD_WeyOimsHLXAchQCA8MItY5XNNlhaWTy4Xst6aZOquPNgId9NNZSOzv0MSsCVczRADv-x_MUZqjtiqyWUqltLBNqlKNq-IWohoVLEzS8ELHMZxGOwlJHrrol1a5FHLlhVJLB-SwYqdEC_sNfClryVVp6rNbvSerMQ0ujoW3P6atUGzROX414tN2Y4WSoD54tZ4yibAA2TvrUh9BBDU9NN9FhT-wwWRfzqwnHbN5Zz-a1RD9JiupV_ECO_hOCN3dPacWdY-Ia-mPSZ8HfhsMskk2bz4dXmLuFneCWJ-gFxfWB6YXNJ8d4Nss5jekPbdEgZ0F3a3HHtew0W66sdqay71J-dC7eNO4xvgWASUXDjfqVm9tGVUwLIip_cjH8dbxbz1rmSBm8FYIUUXhGc0ZfncsHFHa8XQbhntu2Y6w31aMVnstJQRHwtKprA92Pma944a3cjMlZ-nh3kcGr9tuOLt11NBHxgX5QKn6UlA_gw3JOOiQWaFqK_g1T2lV-zSLZDwkEFTxaBNgPk5RqpqsTIAf6f1R6jRmQ9no-OgbHZlHsarxFpcxj4Z1so2QYR7j2dWBAfUDN9KnIToil2VYKGZZwBLDuqYw1TipsdI7JOWWFV91yDcy-5NQcBKRE_yQRo6bzaGzKI6Mvxj2ENH9vifoPBHdCGOmSvnfLvXOkBMQrG1n_qXh1dnm09Yb21uicMJ8KKwKO20z7GjHWPyyl_nnnp9HNERgUZeE1nP0dg5pQM545TQ9tw6h8E5Wcu6bLj-N3aNJuLk1cLo7pY0rTWasVS5FoLN0K1ND44R5o_oPmbnhx0fy2XwaJVXVEiYIiO_brm_D87tZTpKin_tZZ49pE1mlifFaTOoF8T-CnDAtivDAapLzbg_UKzCp_nAG8_75xE63DaItyuABJPriUrm4/https://www.amazon.com/stores/page/3B100638-4901-4AC3-A39E-FB73A276F9A4/?_encoding=UTF8&store_ref=SB_A09339312SGHHT0LS572Y-A05185621Y5BS0Y7JTOO1&pd_rd_plhdr=t&aaxitk=b0317c13d6093f74a49eca576f4f8fa3&hsa_cr_id=0&lp_asins=B0D7W39C7F%2CB0FBW9MP9P%2CB0GDDPBHZL&lp_query=teacher%20appreciation%20week%20party%20supplies&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=0AMU6&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=7BCZ615MGVCS378TM4ZD&pd_rd_wg=ksa8c&pd_rd_r=872a1671-170d-449a-b448-78146e493c88,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/38a87eb7-56b4-4d0b-9142-ebb225c3d1b3._CR0,0,800,800_AC_SX130_SY60_CB1169409_QL70_.png",,Funny Teacher Pens – Bulk Gift for Teachers,2026-04-23T12:36:40.026703,3.0
1,4,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T12:36:40.027830,
3,4,Organic,,145.0,B0F2D6ZVTQ,AmazingSpark 120 Pcs Pencil Gift Tags with Hemp Rope Pencil Hanging Back to School DIY Tags for Teacher Appreciation Week Gifts Wrapping Decor First Day of School Party Supplies,N/A,$11.99,,4.8,24.0,False,https://m.media-amazon.com/images/I/81ZLkV+C0VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ZLkV+C0VL._AC_SL1500_.jpg,,2026-04-23T12:36:40.031932,
4,4,Organic,,146.0,B0G5HJJK5P,Teacher Appreciation Gift Tags Thank You Teacher Appreciation Week Gift Labels 60Pcs End of Year Students Thankful Labels with String Hanging Graduation School Party Supplies,N/A,$6.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/81CWl0D12DL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CWl0D12DL._AC_SL1500_.jpg,,2026-04-23T12:36:40.035382,
5,4,Organic,,147.0,B0CPSHYTD3,Motipuns 24 Pcs Teachers Pens Bulk Teacher Appreciation Gifts Cute Ballpoint Pens Best Teaching Thank You Gifts for Teachers' Day Woman Nurse Coworker Staff Office Writing Stationery Supply,N/A,$13.99,,4.5,249.0,False,https://m.media-amazon.com/images/I/81GtpR7p9RL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GtpR7p9RL._AC_SL1500_.jpg,,2026-04-23T12:36:40.039796,
6,4,Title,,,,Teachers appreciation bagSponsored|Shop DECEEDShop nowPrevious pageDECEED 12 PCS Teachers Appreciati,,,,,,False,,,,2026-04-23T12:36:40.041645,
7,4,Title,,,,More results,,,,,,False,,,,2026-04-23T12:36:40.041855,
8,4,Organic,,148.0,B0G1SKH18X,18 Pairs Apple Sunglasses Teacher Appreciation Week Apple Shaped Glasses Thank You Teachers Party Favors Gifts for School Classroom Teacher Staff Appreciation Week Supplies,N/A,$31.99,,,,False,https://m.media-amazon.com/images/I/71OjoCxeGxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71OjoCxeGxL._AC_SL1500_.jpg,,2026-04-23T12:36:40.046267,
9,4,Organic,,149.0,B0GPX8VHP6,Teacher Appreciation Gifts 2 Cup Drinks Carrier with Greeting Card Ribbon Teacher Appreciation Week Cup Holders with Handle Thank You Teachers Supplies for Back to School Party Favors 24 Set,N/A,$22.99,,,,False,https://m.media-amazon.com/images/I/71+ssCy3nzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71+ssCy3nzL._AC_SL1500_.jpg,,2026-04-23T12:36:40.051784,
10,4,Organic,,150.0,B0D5R9TN77,We Appreciate You Banner Decorations Colorful Thank You Banner Thank You for All You Do Backdrop for Teacher Employee Staff Doctors Nurse Poaster Volunteer Appreciation Week Party Decor Supplies,N/A,$11.99,,4.7,67.0,False,https://m.media-amazon.com/images/I/71iRmTkjVCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71iRmTkjVCL._AC_SL1500_.jpg,,2026-04-23T12:36:40.055916,
11,4,Organic,,151.0,B0DXQQR5XP,"Teacher Appreciation Decorations, 157PCS Teacher Appreciation Week Balloon Garland Arch kit with Large Thank You Teachers Backdrop Banner for Teachers Staffs Appreciation Week",N/A,$14.99,,3.4,12.0,False,https://m.media-amazon.com/images/I/81DHtYquo+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81DHtYquo+L._AC_SL1500_.jpg,,2026-04-23T12:36:40.059299,
12,4,Organic,,152.0,B0GFW227S2,Honoson 24 Set Plastic Teachers Appreciation Gift Boxes with Pencil Tags Notebook Candy Box with Handle Cards Teacher Appreciation Bags for First Day of School Party Supplies,N/A,$35.99,,4.3,10.0,False,https://m.media-amazon.com/images/I/8135UoovN6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8135UoovN6L._AC_SL1500_.jpg,,2026-04-23T12:36:40.063163,
13,4,Organic,,153.0,B0GTLWZ2X5,"YVAINE Nacho Average Teachers Backdrop Banner Fiesta Cinco de Mayo Teacher Appreciation Decoration Thank You Teachers Background Happy Teachers Appreciation Week Banner Party Supplies,72.9×43.3 Inch",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/81qVpRgC5bL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81qVpRgC5bL._AC_SL1500_.jpg,,2026-04-23T12:36:40.066637,
14,4,Title,,,,DARUNAXY We Appreciate You DecorationsShopDARUNAXYPrevious pageDARUNAXY We Appreciate You Decoration,,,,,,False,,,,2026-04-23T12:36:40.067831,
15,4,Title,,,,More results,,,,,,False,,,,2026-04-23T12:36:40.067961,
16,4,Organic,,154.0,B0BXSSW8ZV,"3Pcs Thank You Teachers Party Decoration Tablecovers,Disposable Rectangular Plastic Tablecloths for Teachers Appreciation Week Party Teachers Day Party Supplies",N/A,$12.99,,5.0,11.0,False,https://m.media-amazon.com/images/I/81M-MvyrGlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81M-MvyrGlL._AC_SL1500_.jpg,,2026-04-23T12:36:40.071623,
17,4,Organic,,155.0,B0CTY46Z1R,Sunwer Thank You Teachers Door Cover Teacher Appreciation Week Party Decoration School Classroom Front Porch Sign Backdrop Banner,N/A,$8.99,,4.4,26.0,False,https://m.media-amazon.com/images/I/81Hby1slxtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Hby1slxtL._AC_SL1500_.jpg,,2026-04-23T12:36:40.076683,
18,4,Organic,,156.0,B0GHY6B5V3,Teacher Appreciation Cards with Envelopes 12 Pcs Thank You Cards for Teachers Bulk School Theme Greeting Cards for Back to School End of Year Teacher Appreciation Week Graduation Party Supplies,N/A,$5.49,,4.5,2.0,False,https://m.media-amazon.com/images/I/81JT2xEW6VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JT2xEW6VL._AC_SL1500_.jpg,,2026-04-23T12:36:40.081394,
19,4,Organic,,157.0,B0DZHWTSWL,"Colodeol 36 Pcs Teacher Appreciation Gift Bags,Thank You teacher Tote Bag Teachers Treat Candy bags For Office Party Decorations Supplies",N/A,$16.99,,4.4,27.0,False,https://m.media-amazon.com/images/I/71goQFq9n9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71goQFq9n9L._AC_SL1500_.jpg,,2026-04-23T12:36:40.086500,
20,4,Organic,,158.0,B0F1F3N5KB,"Thank You Teachers Backdrop Banner, Teacher Appreciation Week Backdrop Banner, Teachers Appreciation Week Decorations, Thank You Teachers Decorations Photography Background",N/A,$11.99,,5.0,6.0,False,https://m.media-amazon.com/images/I/81HEXhwgJVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HEXhwgJVL._AC_SL1500_.jpg,,2026-04-23T12:36:40.089645,
21,4,Organic,,159.0,B0GLGSQYNK,Therwen 50 Pack Teacher Appreciation Week Gifts Bulk Mini Nail Files for Teacher Party Favors Staff Emery Boards for Women Goodie Bag Stuffers Small Spa Gifts for Employee Coworkers Office Supplies,N/A,$22.99,,4.6,3.0,False,https://m.media-amazon.com/images/I/81bKh9PIceL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81bKh9PIceL._AC_SL1500_.jpg,,2026-04-23T12:36:40.094266,
22,4,Organic,,160.0,B0CXPPNB9K,"HOWAF Teacher Appreciation Balloons, Thank You Teacher Party Decorations Balloons for Teacher Appreciation Week Party, 36pcs We Love Teacher Best Teacher Ever Printed Latex Balloons Set",N/A,$12.99,,4.6,10.0,False,https://m.media-amazon.com/images/I/81nV6Yf4DLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nV6Yf4DLL._AC_SL1500_.jpg,,2026-04-23T12:36:40.099162,
23,4,Organic,,161.0,B0F2N18Z7L,"HOWAF 12 Pcs Teachers Appreciation Cookie Boxes with Transparent Window,Thank You Teacher Candy Gift Boxes Teachers day Treat Boxes for Teacher Appreciation Week Party Decorations",N/A,$17.99,,3.8,4.0,False,https://m.media-amazon.com/images/I/71ZDYlKCDTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ZDYlKCDTL._AC_SL1500_.jpg,,2026-04-23T12:36:40.103594,
24,4,Organic,,162.0,B0GQGFQ18N,6 Set Teacher Appreciation Gifts Card Crochet Coffee Cup Sleeve Coffee Cozy with Thank You Cards for Teacher Appreciation Week Back to School Supplies Graduation Party Favors Teachers Day Gift Cups,N/A,$16.99,,,,False,https://m.media-amazon.com/images/I/81CQujTfhtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CQujTfhtL._AC_SL1500_.jpg,,2026-04-23T12:36:40.107312,
25,4,Organic,,163.0,B0BVFC6V67,Nepnuser Thank You Teachers Fence Banner Teacher Appreciation Week Party Decoration School Classroom Large Home Garden Outside Yard Hanging Sign (1.6×8.2ft),N/A,$8.99,,4.8,53.0,False,https://m.media-amazon.com/images/I/81XwHkPNeLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81XwHkPNeLL._AC_SL1500_.jpg,,2026-04-23T12:36:40.110618,
26,4,Organic,,164.0,B0CT86GGRL,"HOWAF Teacher Appreciation Week Decoration Door Cover, Thank You Teacher Teacher and Staff Door Banner for Classroom Door Decor, Teacher's Day Welcome Banner for Teacher Appreciation Week Party",N/A,$9.99,,4.8,12.0,False,https://m.media-amazon.com/images/I/71E1ct+G4SL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71E1ct+G4SL._AC_SL1500_.jpg,,2026-04-23T12:36:40.113735,
27,4,Organic,,165.0,B0BZ7RTFXS,"Teacher Appreciation Week Decorations Banner 2 Pack Door Sign Hanging Banners Thank You Teachers Apples Welcome Porch Sign Seasonal Holiday Party Supplies for Classroom, School, Office Decor",N/A,$9.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/718ZQYA-R9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/718ZQYA-R9L._AC_SL1500_.jpg,,2026-04-23T12:36:40.117528,
28,4,Organic,,166.0,B0DX5HQCQF,"JUNEBRUSHS 28PCS Colorful Teacher Style Pins for Teacher Appreciation Week, Classroom Favor Supplies, Exchange Gift, Clothes Hat Accessories",N/A,$8.99,,4.6,356.0,False,https://m.media-amazon.com/images/I/81EDEzkR4dL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81EDEzkR4dL._AC_SL1500_.jpg,,2026-04-23T12:36:40.121125,
29,4,Organic,,167.0,B0GJSDHBCR,2 Set Apple Basket for Gifts Empty Teacher Appreciation Gift Woven Basket with Thank You Cards Ruler Ribbon Raffia for End of The Year Teacher's Week Party Favor Supplies,N/A,$35.99,,4.0,2.0,False,https://m.media-amazon.com/images/I/81G1NTEA51L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81G1NTEA51L._AC_SL1500_.jpg,,2026-04-23T12:36:40.124889,
30,4,Organic,,168.0,B0G5MK7PM4,3 Pack Movie Night Party Teacher Appreciation Week Gift Card Bouquet Set Thank You Teacher Kit Custom Clips Stickers Raffia Popcorn Boxes Wooden Sticks for End of Year Back to School,N/A,$13.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81ZkuZNHgJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ZkuZNHgJL._AC_SL1500_.jpg,,2026-04-23T12:36:40.129502,
31,4,Organic,,169.0,B0DYD1N5MB,HOWAF 12 Pieces Teacher Appreciation Non-Woven Gift Bags Thank You Teachers Tote Bag with Handles Best Teacher Ever Candy Bags for Teacher Appreciation week Party Decoration,N/A,$14.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/81wI7tyNoGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wI7tyNoGL._AC_SL1500_.jpg,,2026-04-23T12:36:40.133985,
32,4,Organic,,170.0,B0G11GCDNP,Peryiter 4 Pcs Teacher Appreciation Plastic Tablecloth 54 x 108 Inch Disposable Waterproof Table Cover for School Teacher Appreciation Week Classroom Kindergarten Party Supplies(Notebook),N/A,$15.99,,,,False,https://m.media-amazon.com/images/I/81QDmur1V7L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QDmur1V7L._AC_SL1500_.jpg,,2026-04-23T12:36:40.138343,
33,4,Organic,,171.0,B0D1G3V7J9,"HOWAF 36 Pcs Teacher Appreciation Keychain, Teacher Appreciation Gifts in Bulk, Teachers Gifts Cute Pencil Apple Keychain for Thank You Gifts Party Supplies",N/A,$8.99,,4.3,23.0,False,https://m.media-amazon.com/images/I/81tZK+bcMAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81tZK+bcMAL._AC_SL1500_.jpg,,2026-04-23T12:36:40.141616,
34,4,Organic,,172.0,B0FSCFVT1N,Glitopper 6 Pairs Teacher Appreciation Gift Fuzzy Socks for Women Teachers' Week Party Favor Funny Pencil Crayon Socks Book Lover Gifts for Adults Reading Home School Supplies,N/A,$16.73,,3.5,14.0,False,https://m.media-amazon.com/images/I/81RxKLeR1mL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RxKLeR1mL._AC_SL1500_.jpg,,2026-04-23T12:36:40.144508,
