data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
58,4,SB,5.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JLjQCSuOoyTjnVSA5--DaTEAAAGduDmheAEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICBZ--ht/clv1c_ek-YBPf3VcbW3TI2mCX3I_BwCvKxcAf4M3qO70e1NaHGuFN_8LBQE68r4oXUqkG63_XlTYWwuWoo8ehn82v7BFSaAlZYlahAEostU6Ud76q6yh1pCkugTjPlvdS8FnI3xB5XzFhivNfEwnESxJ3L5tRYwFi8lVjyskTzlXUvxIE3LUt8ncY-PhIZshyat-jWZ8Iy4EautlbA3sbhrzgZIusacE22rky0viQMinaLhtpYTUuusq2xsU2XhpXNyYtiFLCbl_raTVbqTjzk-nfUA4hLYjJ1eTgWCwKmwpKhXcfLSINosVBobM4Vjm2s1nGB3SsJYVsuaIw-JXn5R_myvhU0F8hAgn_t8h5Ey6Do_0YgOwNH5O2J55-VW7kRDz1hJRDxnotn_lzstZc10vFFAgPf6Gj27_lQsmEesoHoEVEsNljI4AW2-5I18uWMST7RDH3Lgr77GU1rWcRYnPjGQ03hlXLZdYE2GRfNVywvmTENTNDaayp9UXmX9P1WDY28c8MRZUcgtkWvoY3Yl2ISPQbm6lt46ZCgaEKoXRgfwAR5qY-PBBTDTVmkhe7w71Xyy0EJybvpPEUeZjdFRnETvdtu5PJc1x64MYlsqujtQqpwpSR7gyRpiyewAUTMhO3zPehCBUhvfRJnzY-QVxQloQ626rUrb19G2lj2F_8bSj3Qv-qjVyFn-ZYv2Me7DCT-HrqGu6yMD7hfa0dwOL_nM25eUunjAVWl1AacXp_y8T3-12mS4Fn4KTCrkbQErq1kJhqaceqHIFky23seGwbkniYCd2ZYXbJs1qmuIaOMgKURRXLmy-RyXtewNCxFAmobtOqFK40ocCzh8SKV_R40fQC5ISjkXtH9RcQHuMMuAgQNZ5M7zaecP5nQM-U5zBwwbsru2G4_NTgnwHjQGjr7Z_GCDgP8iZGrPUh3Lm_8_SsEk9h3cZ924wn_nfBWsge4WWs9DJMyj1vX0cGfiTiCW55C1M79nmilrKRMy0KCWcNpcLFG7QwA0PF2uWS4uF5cBqonuGUgQi1yo_LGcnFfbTusZdP0iABMYS_XlY6H8RVyz2P5eUKBWHLI8rm4xIETHaLXL4UBeD2GBfj075b9WkqSJE8kDGKRTZ0acOp9tVgArkm_SKTStBw_7G3Xn1Yy3FM3Lq5IZjuHJroMYHZTDTtdMJo5jSgoQWM-P2XTZsHNY0o_BH6HERYly82kVH9WciNR5Vuf-mdUwi9dNiKfDFXb41BJIIxE705oqn3EYx8zyEEp9BaxlQ9VwvigW1DtK4s6nixJq_SWAu_hVcObMmDNKd_WmZk0hXbE4EUbE5pBvNoM1i_aBDD5ufBhY9yy22qRiDqss5usobtONOO_SU9orMDr5z0XBGQtedOspfcaKwHMoKXkh_FEPVRafsHfHGMj0GiFfjfJCgwmAteexkLqdu9sziHEZdKGZ79rGb2OR-o7F5DlJuPYHJQ2DerwG_xtk63VeQgCcZBrp4KTda7MTnHXt01n8CoeXBbRSa_ZaLVnuTkZHnIVI7pt3UiYUcgOpznfdjm0q4PPRNkT9iy9Wc6PUBrzrQ1JOPEq_1qSORsB5_4mytvha_PIOLcL8-Yq5OhTEdmCSGBSvsEJtCac2vBFTQuxoXpZnxp58NcWvLrpdgkDTDXPOlkiKYhl/https://www.amazon.com/stores/page/C2BD9D6C-9291-4DC0-A53D-F4D8A85AD55B/?_encoding=UTF8&store_ref=SB_A0999774353PCQ5Z5KWBD-A0564794FFF599S4ZH47&pd_rd_plhdr=t&aaxitk=58223d45b813006745ff0d9f14a9234c&hsa_cr_id=0&lp_asins=B07QS3Q5NQ%2CB0B2523KN7%2CB0C7KZ4K6V&lp_query=leis%20for%20luau%20party&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=TPZHO&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=KGMFXF8N4FVC5DBBWXMR&pd_rd_wg=Ic9GT&pd_rd_r=94d494d3-8915-4d9b-9e61-3c251242715d,,,,,False,,,N/A,2026-04-23T10:44:42.372095,
59,4,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T10:44:42.372850,
0,5,SB_Video,4.0,,,N/A,N/A,,,,,False,,,,2026-04-23T10:45:00.604741,1.0
1,5,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T10:45:00.606764,
3,5,Organic,,193.0,B0CJLGL8TJ,Hawaiian Bulk Plastic Lei Luau Party Decorations Necklace Tropical Flower Leis Floral Necklaces Flower Necklaces for Hawaiian Luau Summer Party Favors,N/A,$29.99,,2.4,7.0,False,https://m.media-amazon.com/images/I/81dFeGsoxPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81dFeGsoxPL._AC_SL1500_.jpg,,2026-04-23T10:45:00.613179,
4,5,Organic,,194.0,B07GVMRSC8,"LITTLE FEATHER Red and White Flower Leis Tropical Hawaiian Luau Flower Necklace Christmas Party Favors,Pack of 12",N/A,$14.99,,4.1,91.0,False,https://m.media-amazon.com/images/I/71h6ac4b5WL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71h6ac4b5WL._AC_SL1500_.jpg,,2026-04-23T10:45:00.617706,
5,5,Organic,,195.0,B07TCXKT2N,"Pack of 4 Mahalo Floral Leis Hawaiian Silk Flower Graduation Leis Hula Luau Party Leis (Pink, 4)",N/A,$8.98,,5.0,1.0,False,https://m.media-amazon.com/images/I/81QfD++d4FL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QfD++d4FL._AC_SL1500_.jpg,,2026-04-23T10:45:00.621813,
6,5,Title,,,,Inflatable Pink Flamingo DecorationsSponsored|Shop YaomiaoShop nowPrevious pageYaomiao 6 Pieces Infl,,,,,,False,,,,2026-04-23T10:45:00.623634,
7,5,Title,,,,"Mini Flower Hair Clips 100PcsShopTetizoPrevious pageMini Flower Hair Clips, Baby Hair Clips Mini Cla",,,,,,False,,,,2026-04-23T10:45:00.624686,
8,5,Title,,,,More results,,,,,,False,,,,2026-04-23T10:45:00.624830,
9,5,Organic,,196.0,B0G6Y42Y51,Huquary 24 Pcs Hawaii Tropical Bracelets Luau Aloha Birthday Party Favors for Tropical Birthday Summer Beach Pool Party Supplies,N/A,$17.99,,4.5,13.0,False,https://m.media-amazon.com/images/I/81n97WyJrJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81n97WyJrJL._AC_SL1500_.jpg,,2026-04-23T10:45:00.628261,
10,5,Organic,,197.0,B0FX4SBZHB,"Leis for Luau Party, 24 Count Thick and 41.5” Lush Flower, Christmas & New Year’s Eve, Winter Celebrations",N/A,$18.99,,,,False,https://m.media-amazon.com/images/I/91W5CKM8cXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91W5CKM8cXL._AC_SL1500_.jpg,,2026-04-23T10:45:00.632505,
11,5,Organic,,198.0,B0C37X2V1C,"Beistle Tropical Fern Leaf Leis – 6-Pack Green Leaf Necklaces, Decorative Island-Inspired Accessories for Hawaiian Luau Parties, 1960s Retro Themes, Beach Events, and Festival Costumes, 40”",N/A,$11.90,,4.2,26.0,False,https://m.media-amazon.com/images/I/81dJjoa1kSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81dJjoa1kSL._AC_SL1500_.jpg,,2026-04-23T10:45:00.636210,
12,5,Organic,,199.0,B0GGZMJJJD,"Luau Party Decorations, 99Pcs Hawaiian Plates and Napkins-Serve 24 With Aloha Banner Tablecloth Disposable Luau Plates Set for Hawaiian Tropical Summer BBQ Party Decorations",N/A,$16.99,,4.7,95.0,False,https://m.media-amazon.com/images/I/81UaldmFR5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UaldmFR5L._AC_SL1500_.jpg,,2026-04-23T10:45:00.642407,
13,5,Organic,,200.0,B0F1MYKBZ2,"2 Pack Hawaiian Maile and White Tuberose Graduation Lei – 6.56ft Artificial Leaf Flower Necklaces for Wedding, Luau, Aloha Summer Party, School Ceremony, 2025 Graduation Gift",N/A,$14.99,,4.3,29.0,False,https://m.media-amazon.com/images/I/71GDWPRokPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71GDWPRokPL._AC_SL1500_.jpg,,2026-04-23T10:45:00.646574,
14,5,Organic,,201.0,B0DQPKKJXQ,"PAPER JAZZ Tropical Toucan Hibiscus Party Decorations, Hawaiian Jungle Theme Supplies, Yellow Pink Hanging Ornaments for Luau Tiki Party",N/A,$22.99,,4.6,619.0,False,https://m.media-amazon.com/images/I/81qh9hwDC6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81qh9hwDC6L._AC_SL1500_.jpg,,2026-04-23T10:45:00.650600,
15,5,Organic,,202.0,B0GCH5XW6Q,Gejoy 3 Set Grass Skirts Hula Skirt with Flower Leis Hawaiian Outfit for Luau Party,N/A,$14.99,,4.7,219.0,False,https://m.media-amazon.com/images/I/71+tgA-JgkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71+tgA-JgkL._AC_SL1500_.jpg,,2026-04-23T10:45:00.655887,
16,5,Organic,,203.0,B07DNSXQCQ,Gejoy 7 Pcs Hawaiian Luau Hula Grass Skirt with Flower Costume Set Flower Bracelet Headband Necklace Hibiscus Hair Clip Women,N/A,$8.99,,4.4,522.0,False,https://m.media-amazon.com/images/I/81Ji43BghcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ji43BghcL._AC_SL1500_.jpg,,2026-04-23T10:45:00.660913,
17,5,Organic,,204.0,B091L63ST1,12Pcs Tropical Leis Flowers Headband for Girls Women Beach Summer Wedding Favors and Decorations,N/A,$11.99,,4.2,32.0,False,https://m.media-amazon.com/images/I/71QRXT2ds6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71QRXT2ds6L._AC_SL1500_.jpg,,2026-04-23T10:45:00.664937,
18,5,Organic,,205.0,B0DB1YFGML,"Leis for Luau Party, 12-Counts Hawaiian Necklaces for Tropical Bulk Flower Single Color Lei Set, Birthday Beach Party Orange Purple Pink White Accessories for Women Men (12Pieces-Blue)",N/A,$12.99,,4.8,8.0,False,https://m.media-amazon.com/images/I/81xLawEaW+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81xLawEaW+L._AC_SL1500_.jpg,,2026-04-23T10:45:00.668869,
19,5,Organic,,206.0,B0CSMGSQD4,Thiccywoov 2 Pack Hawaiian Flower Leis Green Ti Leaf Lei & White Tuberose Twist Lei Flower Necklace for Luau Aloha Party Wedding 2026 Graduation School Ceremony,N/A,$18.99,,4.3,86.0,False,https://m.media-amazon.com/images/I/717WHv2mbmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/717WHv2mbmL._AC_SL1500_.jpg,,2026-04-23T10:45:00.673176,
20,5,Organic,,207.0,B07NQSKW5S,"Hawaiian Luau Flower Leis Jumbo Necklace Bracelets Headband Set Mahalo Floral Leis (Blue,Orange and White)",N/A,$21.98,,4.5,391.0,False,https://m.media-amazon.com/images/I/61WZa+Di6wL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61WZa+Di6wL._AC_SL1500_.jpg,,2026-04-23T10:45:00.676947,
21,5,Organic,,208.0,B07MK4GBW4,"Oojami Baby Gender Reveal Leis Pack 48 Mahalo Hawaiian Luau Party Leis 24 Blue & 24 Pink Flower Necklaces for Baby Shower, Gender Reveal Party Favors & Announcement Decorations",N/A,$13.99,,4.7,402.0,False,https://m.media-amazon.com/images/I/51Y3fDjv+XL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51Y3fDjv+XL._AC_SL1500_.jpg,,2026-04-23T10:45:00.681834,
22,5,Organic,,209.0,B0DRHWJY7Q,"16pcs Thickened Hawaiian Leis, Halloween Fall Wedding Leis Jumbo 4 Headband 8 Bracelets 4 Floral Necklace",N/A,$7.99,,3.9,6.0,False,https://m.media-amazon.com/images/I/817HPNyzwgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817HPNyzwgL._AC_SL1500_.jpg,,2026-04-23T10:45:00.685481,
23,5,Organic,,210.0,B0DB217WLS,"Leis for Luau Party, 36Counts Hawaiian Necklaces for Tropical Bulk Flower Single Color Lei Set, Birthday Beach Party Orange Purple Pink White Accessories for Women Men (36Pieces-Blue)",N/A,$24.99,,4.7,7.0,False,https://m.media-amazon.com/images/I/81YQf6P4v8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81YQf6P4v8L._AC_SL1500_.jpg,,2026-04-23T10:45:00.689123,
24,5,Organic,,211.0,B0GDW6H4D7,"170Pcs Flamingo Tropical Balloon Arch Garland Kit, Hot Pink Olive Green Orange Teal Gold Foil Balloons Palm Leaves Hawaiian Leis for Luau Aloha Summer Beach Pool Birthday Baby Shower Party Decorations",N/A,$12.99,,4.6,212.0,False,https://m.media-amazon.com/images/I/81EoowLXQ9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81EoowLXQ9L._AC_SL1500_.jpg,,2026-04-23T10:45:00.693011,
25,5,Organic,,212.0,B0DRL9X4DS,"24Counts Thickened Hawaiian Leis Bulk Valentine's Day Decorations, Gender Reveal Party Flower Necklace Leis for Luau Party, Hawaii Floral Garland Costume Graduation Lei Birthday Wedding Guests Favors",N/A,$17.89,,4.8,15.0,False,https://m.media-amazon.com/images/I/91C54oTx4eL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91C54oTx4eL._AC_SL1500_.jpg,,2026-04-23T10:45:00.697156,
26,5,Organic,,213.0,B083LQDHXS,"4 Pack Thickened Rainbow Hawaiian Leis Floral Necklace with 4 Hair Clips for Hula Dance Luau Party, Party Favors Celebrations and Decorations",N/A,$9.49,,4.5,71.0,False,https://m.media-amazon.com/images/I/81TuYoH2obL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81TuYoH2obL._AC_SL1500_.jpg,,2026-04-23T10:45:00.702992,
27,5,Organic,,214.0,B0DXK48G4C,"4PCS Hawaiian Flower Leis for Luau Parties - Tropical Party Decorations & Favors, Hawaiian Lei Garland Necklaces for Birthdays, Wedding & Summer Beach Vacations (Pink)",N/A,$7.99,,4.6,37.0,False,https://m.media-amazon.com/images/I/71THJyR3raL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71THJyR3raL._AC_SL1500_.jpg,,2026-04-23T10:45:00.706479,
28,5,Organic,,215.0,B0FMJQ7GTY,"JOYIN 12 Pcs Hawaiian Luau Party Sunglasses, Summer Pool Party Decorations, Tropical Glasses for Girls Hawaiian Outfit, Cool Party Favors & Theme Supplies",N/A,$15.99,,4.4,31.0,False,https://m.media-amazon.com/images/I/81f7fVH8MkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81f7fVH8MkL._AC_SL1500_.jpg,,2026-04-23T10:45:00.712225,
29,5,Organic,,216.0,B0DTYDHCQT,Thiccywoov 2 Pcs 2026 Hawaiian Graduation Lei 6.56 ft and Flower Headband 2026 Graduation Maile Lei Necklaces Artificial with Green Leaves for Grad Hawaiian Luau Party Wedding Summer Party Supplies,N/A,$16.99,,3.4,13.0,False,https://m.media-amazon.com/images/I/81jgDiYqz+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81jgDiYqz+L._AC_SL1500_.jpg,,2026-04-23T10:45:00.715974,
30,5,Organic,,217.0,B0CRR5GGXV,Moucuny 12 Pcs Tropical Flower Banner Hawaiian Garland Luau Flower Leis Garland Bulk Hawaii Party Decor Tropical Garland for Hawaii Summer Luau Tropical Decor(Hot Pink),N/A,$16.99,,5.0,8.0,False,https://m.media-amazon.com/images/I/71M3tPD6ctL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71M3tPD6ctL._AC_SL1500_.jpg,,2026-04-23T10:45:00.720388,
31,5,Organic,,218.0,B0C1Z2L52L,"Leis for Luau Party,48-Piece Set,Thick and Lush Tropical Flower Leis,Perfect for Hawaii Party Supplies, Hula Dance, Luau Decorations, Graduations, Birthdays, and Beach Weddings Favors (Pink)",N/A,$17.99,,4.0,29.0,False,https://m.media-amazon.com/images/I/91yVeFfj5iL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91yVeFfj5iL._AC_SL1500_.jpg,,2026-04-23T10:45:00.724191,
32,5,Organic,,219.0,B0FH1SCGRM,"Leis for Luau Party, 24Pack Hawaiian Leis for Graduation Bulk Single Color, Birthday Beach Party Favors Yellow Purple Orange Green Red Flower Accessories Halloween Women Men (Orange & Black)",N/A,$14.99,,2.0,1.0,False,https://m.media-amazon.com/images/I/81LvP07SqfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81LvP07SqfL._AC_SL1500_.jpg,,2026-04-23T10:45:00.728170,
33,5,Organic,,220.0,B0GGYXFXFH,"Graduation Lei 2026 2-in-1 Set, White 3D Foam Plumeria Flower Garland Necklace with Matching Headband, Tropical Artificial Hawaiian Leis for Luau Party, Summer Beach Decor, Wedding & Hula Dance",N/A,$15.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71wu+Heti4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71wu+Heti4L._AC_SL1500_.jpg,,2026-04-23T10:45:00.732355,
34,5,Organic,,221.0,B0D1YBR2HB,"Dingion 4 Pcs Hawaiian Aloha Party Decor Luau Theme Party Supply Tiki Decor Summer Raffia Door Curtain, Gold Glittery Aloha Banner, 2 Tropical Luau Leis for Hawaiian Holiday Birthday Wedding Beach",N/A,$22.99,,4.4,6.0,False,https://m.media-amazon.com/images/I/817rcjIYupL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817rcjIYupL._AC_SL1500_.jpg,,2026-04-23T10:45:00.736051,
35,5,Organic,,222.0,B0D95C1347,"Leis for Luau Party, 48Counts 12Sets Hawaiian Leis Bulk Celebrations Flower Single Color, Necklace Headband Wristband, Beach Party Favors Flamingo Orange White Blue for Women Men (12Sets-Blue)",N/A,$15.99,,4.1,6.0,False,https://m.media-amazon.com/images/I/81t8jnTe36L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81t8jnTe36L._AC_SL1500_.jpg,,2026-04-23T10:45:00.742771,
36,5,Organic,,223.0,B0C1YMVQCB,"48Pcs Thickened Hawaiian Leis Bulk, Gender Reveal Leis Blue Jumbo 12 Headband 24 Bracelets 12 Floral Necklace Set for Luau Party, Floral Garland Hula Dance Graduation Leis Beach Wedding Party Favors",N/A,$17.69,,4.5,26.0,False,https://m.media-amazon.com/images/I/81N+wHX74tL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81N+wHX74tL._AC_SL1500_.jpg,,2026-04-23T10:45:00.746614,
37,5,Organic,,224.0,B0DR67PYM4,"48pcs Hawaiian Leis, Blue Leis for Luau Party Jumbo 12 Headband 24 Bracelets 12 Necklace Floral Garland Hula Dance Artificial Graduation Lei Flower Christmas Lays Birthday Fall Wedding Party",N/A,$16.99,,,,False,https://m.media-amazon.com/images/I/81rS0v0vO0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81rS0v0vO0L._AC_SL1500_.jpg,,2026-04-23T10:45:00.750879,
38,5,Organic,,225.0,B0D3WQCLJG,Estivaux 4 Pieces Hawaiian Leis Set Green Pink Luau Leis Hawaiian Flowers Wreath Garland Tropical Floral Accessories for Hawaiian Luau Party Wedding Beach Party Favors,N/A,$8.99,,3.6,44.0,False,https://m.media-amazon.com/images/I/71wlPBhoYiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71wlPBhoYiL._AC_SL1500_.jpg,,2026-04-23T10:45:00.754616,
39,5,Organic,,226.0,B0FH1S4NGL,"Leis for Luau Party, 24Pack Hawaiian Leis for Holiday Bulk Single Color, Birthday Beach Party Favors Yellow Purple Orange Green Red Flower Accessories Halloween Women Men (Orange Purple & Black)",N/A,$14.99,,,,False,https://m.media-amazon.com/images/I/81+j3s-4BuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+j3s-4BuL._AC_SL1500_.jpg,,2026-04-23T10:45:00.758095,
40,5,Organic,,227.0,B0F6Y34667,"12pcs Hawaiian Leis Party Silk Flower Leis Thicken 41 Inch Blue Hawaiian Leis Garland for Graduation Hula Dance Luau Party, Photo Prop Wedding Birthday in Outdoors (Pink 12pcs)",N/A,$18.99,,3.7,10.0,False,https://m.media-amazon.com/images/I/719kI8EtS+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719kI8EtS+L._AC_SL1500_.jpg,,2026-04-23T10:45:00.762778,
41,5,Organic,,228.0,B0FGDHD1PD,"Leis for Luau Party，24Counts Halloween Purple & Black, Christmas Red & Green, Thanksgiving Orange & Burgundy Party Favors (Halloween Orange Purple & Black)",N/A,$17.99,,5.0,4.0,False,https://m.media-amazon.com/images/I/91OSMKJ2eUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91OSMKJ2eUL._AC_SL1500_.jpg,,2026-04-23T10:45:00.767711,
42,5,Organic,,229.0,B0F52Z82SW,Hawaiian Flower Hair Clips for Women - 2 PCS Artificial Tropical Orchid Hairpin Hawaii Floral Hair Accessories for Women Girls Leis Luau Party Costume Beach Pool Vacation Headwear Decorations,N/A,$11.99,,4.6,24.0,False,https://m.media-amazon.com/images/I/818cC6pHM5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818cC6pHM5L._AC_SL1500_.jpg,,2026-04-23T10:45:00.776002,
43,5,Organic,,230.0,B0GH12RBNG,Hawaiian Leis Flower Crown Headband - Tropical Flower Crowns for Women Girls - Luau Party lei Flower Crown Hawaiian Accessories for Women Floral Headpiece Vacation Decorations,N/A,$9.98,,3.8,6.0,False,https://m.media-amazon.com/images/I/71XRXs+QJBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71XRXs+QJBL._AC_SL1500_.jpg,,2026-04-23T10:45:00.782428,
44,5,Organic,,231.0,B0GH6G1YTR,"24Counts Hawaiian Leis Bulk, Showgirl Party Decorations Graduation Leis 41 Inch Blue Orange Flower Necklace for Luau Party, Floral Garlands for Bachelorette, Sports,Concert, Birthday",N/A,$17.99,,,,False,https://m.media-amazon.com/images/I/71C47U-gUCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71C47U-gUCL._AC_SL1500_.jpg,,2026-04-23T10:45:00.788379,
45,5,Organic,,232.0,B0CVVKX22X,"24pcs Leis Bulk, Leis for Luau Party Decorations Flower Necklace",N/A,$17.49,,4.5,13.0,False,https://m.media-amazon.com/images/I/812menE5NaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812menE5NaL._AC_SL1500_.jpg,,2026-04-23T10:45:00.802624,
46,5,Organic,,233.0,B0DR64S1P2,"4Counts Thickened Hawaiian Leis Bulk, White Wedding Flower Leis for Luau Party, Baby Showers Party Floral Garland Hula Dance Hawaii Costume Graduation Lei Fall Bridal Accessories",N/A,$7.99,,4.7,5.0,False,https://m.media-amazon.com/images/I/71AK5M53flL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71AK5M53flL._AC_SL1500_.jpg,,2026-04-23T10:45:00.807351,
47,5,Organic,,234.0,B0F9XDJPYL,"4PCS Hawaiian Leis Set, Party Flower Necklaces, Flower Leis for Luau Party Lays Favors, Pack for Supplies Decorations(Red)",N/A,$9.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/61SyZkbwgrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61SyZkbwgrL._AC_SL1500_.jpg,,2026-04-23T10:45:00.813307,
48,5,Organic,,235.0,B0GSWJPW4S,"15 Pcs Hawaiian Leis, Colorful Hawaiian Accessories Including 6 Flower Necklaces 3 Headbands and 6 Wristbands for Luau Party Summer Beach Vacation Decoration Themed Celebrations",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/81tRW3fUzsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81tRW3fUzsL._AC_SL1500_.jpg,,2026-04-23T10:45:00.817475,
49,5,Organic,,236.0,B07PF3P7BF,"JOVITEC 100 Feet Multicolor Tropical Flower Lei Garland, Luau Hibiscus Flower Banner for Luau Birthday Hawaiian Summer Beach Decorations",N/A,$15.99,,4.6,191.0,False,https://m.media-amazon.com/images/I/71kJDYhXc6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71kJDYhXc6L._AC_SL1500_.jpg,,2026-04-23T10:45:00.824509,
50,5,Organic,,237.0,B0GH5D2VZS,"Thickened Hawaiian Leis for Luau Party,24Counts Graduation Leis Bachelorette Wedding Birthday Bulk Flower Necklaces",N/A,$18.99,,,,False,https://m.media-amazon.com/images/I/81aD6dhi8cL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81aD6dhi8cL._AC_SL1500_.jpg,,2026-04-23T10:45:00.827686,
51,5,Organic,,238.0,B08ZC5H7S2,Ruisita 72 Pieces Hawaiian Leis 36 Colors Flowers Necklaces Hawaiian Luau Leis Necklaces for Tropical Themed Party Decorations Beach Party Decor,N/A,$24.99,,4.4,927.0,False,https://m.media-amazon.com/images/I/81q6-i8YIVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81q6-i8YIVL._AC_SL1500_.jpg,,2026-04-23T10:45:00.831949,
52,5,Organic,,239.0,B0F1D891XQ,"Leis for Luau Party, Hawaiian Leis Tropical Flower Necklace Bulk Hula Dance Party Decor Summer Beach Pool Hawaii Luau Party Favors Decoration Birthday Party Supplies",N/A,$9.99,,4.5,11.0,False,https://m.media-amazon.com/images/I/81dbi91yZIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81dbi91yZIL._AC_SL1500_.jpg,,2026-04-23T10:45:00.835369,
53,5,Organic,,240.0,B09Z28TMY4,Vinsot 32 Pack Beach Pool Party Eyeglasses Decor Summer Luau Paper Glasses Bulk Hawaiian Sunglasses Frame Tropical Pool Props Photo Booth Props for Summer Beach Luau Party Favor Birthday Supply Decor,N/A,$12.99,,4.1,654.0,False,https://m.media-amazon.com/images/I/81bbJ2wNgCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81bbJ2wNgCL._AC_SL1500_.jpg,,2026-04-23T10:45:00.839317,
55,5,Title,,,,Debug info copied.Sponsoredjollylife 60PCS Hawaiian Luau Leis Necklaces Bracelets Headbands Tropical,,,,,,False,,,,2026-04-23T10:45:00.840576,
56,5,Title,,,,Related searchesluau party decorationsgrass skirts for luau partyleishawaiian leishawaiian shirts fo,,,,,,False,,,,2026-04-23T10:45:00.841507,
57,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-23T10:45:00.841940,
