data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
28,5,Organic,,212.0,B016BDWN86,SwimSchool TOT Swim Trainer Vests for Toddlers Ages 2-4 – Boys/Girls – Multiple Colors/Styles – Learn to Swim Pool Floaties,N/A,$20.26,,4.1,1686.0,False,https://m.media-amazon.com/images/I/61V0wQv9A5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61V0wQv9A5L._AC_SL1500_.jpg,,2026-04-23T10:12:19.807306,
29,5,Organic,,213.0,B0GFDZ2NQ7,"Jasonwell Pool Toys Games Set - 3 in 1 Pool Volleyball Net Basketball Hoop Ring Toss Game Inflatable Floats Water Floating Volleyball Swimming Pools Party Game Gift Kids Teens Adults (Blue&Yellow, L)",N/A,$31.98,,4.5,68.0,False,https://m.media-amazon.com/images/I/81K4DFYr0mL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81K4DFYr0mL._AC_SL1500_.jpg,,2026-04-23T10:12:19.815977,
30,5,Organic,,214.0,B09V5DCV87,2PCS Inflatable Pool Floats for Adults: Summer Dinosaur Shark Tubes Swimming Floaties Rings Beach Party Decorations Supplies,N/A,$28.99,,4.2,165.0,False,https://m.media-amazon.com/images/I/717F4QneKVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/717F4QneKVL._AC_SL1500_.jpg,,2026-04-23T10:12:19.821316,
31,5,Organic,,215.0,B0FLJN9QMM,"Funscape Large Inflatable Pool Float Rings for Adults Kid, 3 Pack 44"" Swim Floaties Tube W/Handles, Summer Tanning Water Floating Lounge, Outdoor Beach Lake River Swimming Toy Pool Party Family Set 2",N/A,$26.99,,4.0,10.0,False,https://m.media-amazon.com/images/I/81AfkIfnJVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81AfkIfnJVL._AC_SL1500_.jpg,,2026-04-23T10:12:19.824412,
32,5,Organic,,216.0,B000NTD6JK,"SWIMLINE Inflatable Bop Bag Pool Float – Fun Poolside Activity for Groups, Dancing Dolphin, Large 36""",N/A,$7.99,,3.9,942.0,False,https://m.media-amazon.com/images/I/61chIUrvM6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61chIUrvM6L._AC_SL1500_.jpg,,2026-04-23T10:12:19.828684,
33,5,Organic,,217.0,B0DLRHPNNK,"Pool Party Set - Parentswell Inflatable Pool Float Swimming Rings, Pool Tubes with Water Guns and Beach Ball, Pool Party Favors for Summer Pool and Beach Fun",N/A,$23.74,,4.3,100.0,False,https://m.media-amazon.com/images/I/81EEhxSCYCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81EEhxSCYCL._AC_SL1500_.jpg,,2026-04-23T10:12:19.831604,
34,5,Organic,,218.0,B01N5HGI9H,"SwimWays Little Mermaid Disney Dive Characters Kids Pool Toy- Princess Ariel, Flounder, and Sebastian, Bath Toys and Pool Party Supplies",N/A,$14.99,,4.8,1829.0,False,https://m.media-amazon.com/images/I/711DvX6hViL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/711DvX6hViL._AC_SL1500_.jpg,,2026-04-23T10:12:19.835299,
35,5,Organic,,219.0,B00005C9RS,1 Random Intex Animal Split Ring,N/A,$8.49,,3.7,935.0,False,https://m.media-amazon.com/images/I/71BkxfTufHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71BkxfTufHL._AC_SL1500_.jpg,,2026-04-23T10:12:19.839035,
36,5,Organic,,220.0,B0BRTVK3RS,"DAUXONE Diving Toys, 27 Pcs Pool Toys with Swim Thru Rings for Kids Age 3-12, Dive Sticks, Rings, Gem, Octopus, Torpedo, Mesh Bag Include",N/A,$21.58,,4.4,1092.0,False,https://m.media-amazon.com/images/I/814MQ3rKb8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814MQ3rKb8L._AC_SL1500_.jpg,,2026-04-23T10:12:19.843650,
37,5,Organic,,221.0,B09S2CFPRJ,FUNBOY Kids 30'' Tube Donut Style Pool Float - Blue Checkers,N/A,$15.20,,4.5,110.0,False,https://m.media-amazon.com/images/I/51OvGa9DbnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51OvGa9DbnL._AC_SL1500_.jpg,,2026-04-23T10:12:19.847292,
38,5,Organic,,222.0,B07MW5973L,"Korlon Tec Underwater Pool Toys for Kids Ages 4-8 8-12, Summer Training Swim Pool Diving Toys Set for Fun Water Games",N/A,$11.69,,4.6,1497.0,False,https://m.media-amazon.com/images/I/61Zd8SB-16L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Zd8SB-16L._AC_SL1500_.jpg,,2026-04-23T10:12:19.851548,
39,5,Organic,,223.0,B0933DFT7R,"Quick-Fill Electric Air Pump with 3 Nozzles, AC 110V-120V Portable Inflator Deflator for Inflatables Pool Float Toys Air Mattress Bed Couch Swim Ring Tube Raft",N/A,$15.29,,4.6,2135.0,False,https://m.media-amazon.com/images/I/61YeXZRIIIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61YeXZRIIIL._AC_SL1500_.jpg,,2026-04-23T10:12:19.856270,
40,5,Organic,,224.0,B0GHMZY4HW,MGparty Pool Toys Games Set - Giant Tic Tac Toe Pool Toy Floating Board with 10 Balls - Summer Inflatable Outdoor Fun Field Day Beach Backyard Toys Floats for Kids Adults Teens (2-10 Players),N/A,$17.99,,4.3,19.0,False,https://m.media-amazon.com/images/I/81zfQNupHmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81zfQNupHmL._AC_SL1500_.jpg,,2026-04-23T10:12:19.860181,
41,5,Organic,,225.0,B0DZ6VYQSS,"Inflatable Pool Floats Kids - Pool Floaties Swimming Pool Navy Model with 26 Inch Corded Water Gun for Boys Girls Kids for Toddlers Ages 3-8, Pool Floaties for Summer Party Toys",N/A,$29.99,,4.6,117.0,False,https://m.media-amazon.com/images/I/71HnKn43LuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71HnKn43LuL._AC_SL1500_.jpg,,2026-04-23T10:12:19.865621,
42,5,Organic,,226.0,B09PDCSFTM,"Sloosh Inflatable Pool Float Lounger - River Tube Floating Chair Sofa with Big Backrest, Blow Up Floaties Lake Raft Lounge with Mesh Bottom Handle Cup Holder Pool Party Toys for Adults (Blue Yellow)",N/A,$22.99,,4.5,845.0,False,https://m.media-amazon.com/images/I/81oWFpIwA4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81oWFpIwA4L._AC_SL1500_.jpg,,2026-04-23T10:12:19.869296,
43,5,Organic,,227.0,B0G18K9YMP,"Funscape Inflatable Pool Recliner Lounger, Swimming Pool Floating Lounge, Adult Sun Tanning Chair W/Cup Holder, Beach Water Sofa Floaties, Fun Yard Summer Party Gift for Boys Girls Teens Family Women",N/A,$28.99,,4.5,6.0,False,https://m.media-amazon.com/images/I/81u8yN6AukL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81u8yN6AukL._AC_SL1500_.jpg,,2026-04-23T10:12:19.873130,
44,5,Organic,,228.0,B0G8ZT3S88,"Pool Basketball Hoop, Floating Pool Toy for 3 4 5 6 7 8 9 Years Old Kids Ring Game with 4 Balls 8 Rings & Pump Outdoor Swimming Pool Basketball Games Water Play Toy Family Party for Kids Adults",N/A,$37.99,,4.6,18.0,False,https://m.media-amazon.com/images/I/71IlmkfkLXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71IlmkfkLXL._AC_SL1500_.jpg,,2026-04-23T10:12:19.877129,
45,5,Organic,,229.0,B08JHC7621,"SWIMLINE Inflatable Ride-On Pool Float – Fun Raft for Pools, Beaches, and Summer Parties, Large 75"", Dolphin, Blue",N/A,$22.73,,4.1,695.0,False,https://m.media-amazon.com/images/I/61JXyoyqFuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61JXyoyqFuL._AC_SL1500_.jpg,,2026-04-23T10:12:19.884219,
46,5,Organic,,230.0,B092NL4CXM,"2 Pack Inflatable Pool Tubes with Handles, 39” Inner Tubes for Floating, Round Pool Float, Beach Swim Ring Floaties, Pool Party Toys for Teens Adults",N/A,$23.99,,4.4,744.0,False,https://m.media-amazon.com/images/I/61wW7Zaw6VS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61wW7Zaw6VS._AC_SL1500_.jpg,,2026-04-23T10:12:19.887905,
47,5,Organic,,231.0,B0CLQ3YDFK,"JOYIN Inflatable Pool Float Set Volleyball Net & Basketball Hoops, Floating Swimming Game Toy Floaties for Kids and Adults Volleyball Court (105”x28”x35”)|Basketball (27”x23”x27”),L-Pink Purple",N/A,$24.99,,4.2,9190.0,False,https://m.media-amazon.com/images/I/91YMOZTL9QL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91YMOZTL9QL._AC_SL1500_.jpg,,2026-04-23T10:12:19.891335,
48,5,Organic,,232.0,B0D2JCNH8B,Hot Wheels & FUNBOY Racetrack Double Tube Float for Kids - 2 Person 60'' Large Size,N/A,$23.20,,4.8,30.0,False,https://m.media-amazon.com/images/I/61w295FHC5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61w295FHC5L._AC_SL1500_.jpg,,2026-04-23T10:12:19.895455,
49,5,Organic,,233.0,B0D2JFQGKZ,Hot Wheels & FUNBOY Sharkruiser Kids Pool Float with Water Squirter,N/A,$39.00,,3.6,52.0,False,https://m.media-amazon.com/images/I/61IcnRwODlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61IcnRwODlL._AC_SL1500_.jpg,,2026-04-23T10:12:19.899279,
50,5,Organic,,234.0,B0F6MPSDDG,Baby Pool Float for Toddlers 12-48 Months 3D Car Inflatable Swim Float with Steering Wheel Heavy Duty 0.35mm PVC Infant Swim Pool Float Safe No Flip Swimming Toddler Floaties for Boys&Girls1-5 Years,N/A,$19.94,,4.7,20.0,False,https://m.media-amazon.com/images/I/615W3YX96IL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/615W3YX96IL._AC_SL1500_.jpg,,2026-04-23T10:12:19.902773,
51,5,Organic,,235.0,B0FNWG9BP7,"Funscape Large Triangle Inflatable Pool Float Tubes for Adult Kid, 2 Pack 44"" Swim Floaties Ring w/Handles, Summer Tanning Water Floating Lounge, Beach Lake River Swimming Toy Pool Party Family Set 2",N/A,$23.99,,4.6,10.0,False,https://m.media-amazon.com/images/I/81+8Z4wQ+ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+8Z4wQ+ML._AC_SL1500_.jpg,,2026-04-23T10:12:19.906203,
52,5,Organic,,236.0,B0CV9MDBMC,BigMouth x Squishmallows Pool Float,N/A,$21.99,,4.6,130.0,False,https://m.media-amazon.com/images/I/51oPrFkmPlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51oPrFkmPlL._AC_SL1500_.jpg,,2026-04-23T10:12:19.909959,
53,5,Organic,,237.0,B0G1WYJYSJ,"Funscape Kids Soccer Pool Toy, 2-in-1 Inflatable Float Soccer Goal & Ball Toss Water Game, Toddler Outdoor Football Backyard Game, Summer Beach Pool Party Gift 3 4 5 6 7 8 10 12 Year Old Boy Girl Teen",N/A,$32.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81IhkywtRVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81IhkywtRVL._AC_SL1500_.jpg,,2026-04-23T10:12:19.912838,
54,5,Organic,,238.0,B0DQP4G2K5,"MoKo Toddler Swim Vest for Kids 13-30/20-50/22-66lbs, Swim Arm Floaties Cartoon Swimming Water Wings Pool Float Vests Sleeves Shoulder Straps Arm Band for Children Learn to Swim",N/A,$26.89,,4.5,1172.0,False,https://m.media-amazon.com/images/I/61sL9ocyu-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61sL9ocyu-L._AC_SL1500_.jpg,,2026-04-23T10:12:19.915844,
55,5,Organic,,239.0,B0FT8M249C,"Tic-Tac-Toe Pool Toys Games Set, Inflatable Giant Pool Tic-Tac-Toe Game Float with 10 Balls, 2-10 Players Floating Pool Toys for Kids, Fun Pool Games Party Beach Toy for Teens Adults & Family",N/A,$29.99,,4.8,10.0,False,https://m.media-amazon.com/images/I/81eAbdFyVFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81eAbdFyVFL._AC_SL1500_.jpg,,2026-04-23T10:12:19.919307,
56,5,Organic,,240.0,B0CRRD3LC9,Swimbobo Toddler Pool Float Inflatable Car Baby Swim Float with Adjustable Sun Canopy and Safety Seat Pool Toys for Kids 3+ Years Old,N/A,$28.49,,4.6,954.0,False,https://m.media-amazon.com/images/I/71QxltVbOuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71QxltVbOuL._AC_SL1500_.jpg,,2026-04-23T10:12:19.923022,
58,5,Title,,,,"Debug info copied.SponsoredPJG Pool Basketball Hoop, Floating Poolside Basketball Ring Game Football",,,,,,False,,,,2026-04-23T10:12:19.923833,
59,5,Title,,,,Related searchespool floatsultrawfpool toysw10295370a water filtereptwfu01wf3cb water filter,,,,,,False,,,,2026-04-23T10:12:19.924664,
60,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-23T10:12:19.925053,
61,5,SB,9.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JB3aYVs849ZmGHnL-_pQzJQAAAGduBv-3wEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDIgICCdKZXj/clv1c_ek-wBPHXLTjXThRTcL_dbmozcSyhMvSVDqp9wP6MmIMfe02rdbpKYSx2wNlkobKdJYoaAthKtymCFJLNwXryUJKTEIHTJ8eKs8z7CnAJM_eyWyEpMqXuOaim06Bzp2ax1QsZZ99JN-9WDQCTE4digPTppktm6_XqnuTwyBOKpGaf2mMFWoAuxNDgIi6XvbboJ9YsN3qr9jLB_-HpV2iC8veZDz9-0Uv3hg9Opxb-ooIKSVA0HAi-pQw7xnQjAExxeejhIaBpGcW8k3cLKKE09Y3iE4ahirGrARYlJhc8S1znDH0zA4bL5DIe_ZNgS-jLEteDJ9K1OmW2ZX89S0aW6H9iT-qvcgRnPXAO821RSpCpM0HlT0zZ8Tg1wzxez6yXLZBXSqGIcx2DyFyo-YYKqlIji2M7n6CfrLkkr8_DGezQpnvVrp0d6Q-9lzWZ1BVElsBGuN-Jqv0-Fr6va1LLbVEcJTqoD_AVZhEqYh_XQx0ckSULyEaK05QY0dLa2ROiFjJChicCIvzJyeJtMsewEwuc8xylfxGx6Y5jvECD2xzxK0bKxd72CC7dwHrkNZFg__NOqz08MQZsx63w0cXacRyzMqbt-v7mMcIdCMgBHX7StHOaqEBv1DqSDbIgJiDXQ7S3l-2syf-hozjVauNfCOggc4IUFPD7XNscsJ75D7DJIGH92m8QUIv5kG4R8QFgAbsOBNWOfPPQcZ03mJCmofko8oaIDzO3s5jFS2w4ULFVOUpHvxigTfCfJu6EE-J2kJ7ukUinLeP0YnsGVJcY2lt4-3KewmKpKdkXE_8ruNbCnR3wkul_c9-SEs3SGvnxfKCln4DuAUdT9fGWGBjwOevzWLEWXchMaiQo6ikt6sZrkjPruI3_Zlm_hwYPjaCvtzFFpLe-CY9Rp-jf_lz7wbx8KbEf7BJiOjoLxyt-tHrqmCIheWcrqQkYT0U__ZcABZVCmCggISpzX3qxxJNGWSD--0nlKCXtHYLJGK-Ls51McSsrwzMS6EqLApZWPPOHnwYBbW5Vb6NaLlcjQ-PCHbF9p97K_baQ_W8tYff9FeCVBvais8hVTCMez-JmofAGepErCa-kXGip9MSjVbHdrglAgP2OcBGdi2bsG4ASRG6EBhAuzmeHZPYYbXw-eZ2nAq22y93h73EWmuA3BkqG3vr8xsPMwuTE1zNX0IqjtlnwkNIZWgpTNymZ2eZZdszjcdk2f8QAGQ5KAk0J2V3ZyOwqpzYSbie96f_lN-drEsWj4MObk88VrzYRasGw2vx_csEHy-qmpS2QTmWNBC7cI5g7PnNC2JkVzpILARCZG7MmfKjqJGk3fFawimxHMFuq5sIYXs1lzxZnzg6tquzw-7YYGVXIivP514gnYR62VTXUWfFMSQ6CHZZxAfrwltOqfzH5v3mkBXE-r6cDaSwQiZkW0pVRCE6nM7ykpv7PwYlRy9bNJhCuV636aDJVGsoohuVXKt_5bth8CgR4pLI9kXoMKFWw9MDA26W1tXxppFqPM1_tWwcRCusPLLbTw9UShvhQYwnFsNugLOLH6aSoHQlzCfLL_xpkVvxavaReWMoieqclHoF4tNygG0Lx7IC86VoL4DQKZ4y0VTmL-rP4ioKK3mjSbMaM2YocxOlHvUB-0Rv6FUHmFYS949rdfZLK3NssmlcuWXoJAOoFEZcPGj1pgTXbEj7mlBKMcCv2dLtaxZShsM8/https://www.amazon.com/stores/page/61AACBB5-AC0B-40F2-B2F6-020E7E9A9554/?_encoding=UTF8&store_ref=SB_A0458543PLKSGGSLTNDO-A0819930RS6O60IMSOZS&pd_rd_plhdr=t&aaxitk=3393b0c4ac4a407c6218ceab842de42a&hsa_cr_id=0&lp_asins=B0C2DDMKFG%2CB09ST6M42W%2CB0B418TJ3T&lp_query=pool%20floats%20kids&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=JnjPD&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=M8AJ8QFTNKH8DZ4MJT0Z&pd_rd_wg=701qn&pd_rd_r=e252a29c-c1c5-4b4e-919e-22191bf2550b,,,,,False,,,N/A,2026-04-23T10:12:19.930759,
62,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T10:12:19.931387,
