data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
17,5,Organic,,203.0,B01GEKNQH8,"Fun Express 2025 (Make Your Own Year) Fathers Day Picture Frame Craft Kit, Set of 12, Great for Classroom, Summer Camp and Home Crafts for Kids",N/A,$16.64,,4.6,49.0,False,https://m.media-amazon.com/images/I/71M7gU7ySkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71M7gU7ySkL._AC_SL1500_.jpg,,2026-04-23T10:16:11.273236,
18,5,Organic,,204.0,B0GQS1S532,"10"" Gift for Dad from Kids Custom fathers day Best Dad Ever gifts Hands down sign - Personalized Fathers Day Dads Gift from kids daughter son, First fathers day Daddy gift for new dad/Birthday",N/A,$11.95,,4.4,18.0,False,https://m.media-amazon.com/images/I/91J5b77ygbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91J5b77ygbL._AC_SL1500_.jpg,,2026-04-23T10:16:11.277034,
19,5,Organic,,205.0,B0GSVKDFHY,"Qpout 24 PCS Father's Day Coloring Posters for Kids,All About Dad DIY Craft Sheets, Fathers Day Crafts for Kids Classroom Activities, Happy Father's Day Craft Gift for School Party Favors",N/A,$11.99,,,,False,https://m.media-amazon.com/images/I/81nafnusDLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nafnusDLL._AC_SL1500_.jpg,,2026-04-23T10:16:11.280498,
20,5,Organic,,206.0,B0F2FJY2TB,Motipuns 30 Pcs Religious Father's Day Craft for Kids DIY Father's Day Gift Handprint Craft Kits Greeting Cards Gifts with 3 Pcs Large Ink Pads Fun Activities for Classroom Kindergarten Sunday School,N/A,$19.99,,4.8,5.0,False,https://m.media-amazon.com/images/I/81USbzO0oWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81USbzO0oWL._AC_SL1500_.jpg,,2026-04-23T10:16:11.284056,
21,5,Organic,,207.0,B0GRVJTGRM,"K1tpde 24PCS DIY Coloring Father’s Day Trophy Craft Kit for Kids, Color Your Own Best DAD Award Medals for Father Design Award Medal, Happy from Kids Home School Classroom Activities",N/A,$16.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/91RZUY54UdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91RZUY54UdL._AC_SL1500_.jpg,,2026-04-23T10:16:11.287191,
22,5,Organic,,208.0,B0F1YGQ1B3,"28Pcs Best DAD Unfinished Wood Crafts, Father's Day Wood Cutouts to Paint, I Love You DAD Cutouts Gift Wooden Tags Letters Ornaments for Dad's Birthday Party Decor Classroom Kindergarten Activities",N/A,$12.59,,5.0,4.0,False,https://m.media-amazon.com/images/I/71tXCoW1ESL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71tXCoW1ESL._AC_SL1500_.jpg,,2026-04-23T10:16:11.290523,
23,5,Organic,,209.0,B0GGGDGV19,"Pack of 10 Father's Day Handprint Art Craft, 8.5x11 Inch Handprint Tree, DIY Art Cards for School & Home, Gift for Dad Father's Day Activities-FQSYK01",N/A,$11.99,,,,False,https://m.media-amazon.com/images/I/81AhOoVhXgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81AhOoVhXgL._AC_SL1500_.jpg,,2026-04-23T10:16:11.296009,
24,5,Organic,,210.0,B0864XNWXN,DIY Fathers Day Bookmarks - Bulk Set of 24 - Wood Craft Kits for Kids,N/A,$16.13,,4.5,14.0,False,https://m.media-amazon.com/images/I/61pbYez0CIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61pbYez0CIL._AC_SL1500_.jpg,,2026-04-23T10:16:11.299691,
25,5,Organic,,211.0,B0DQXLQ54H,Feifeiya 24 Set DIY Craft for Mom Dad Mother's Day Keychain Making Kit with 144 Watercolor Pen Acrylic Make Your Own Double Sided Clear Personalised Craft for Parent Gift for Her Graduation,N/A,$19.99,,3.8,6.0,False,https://m.media-amazon.com/images/I/71ehFVNUJIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ehFVNUJIL._AC_SL1500_.jpg,,2026-04-23T10:16:11.303497,
26,5,Organic,,212.0,B0D6WS67CH,Fun Express Father’s Day Footprint Sign Craft Kit - Makes 12,N/A,$9.15,,,,False,https://m.media-amazon.com/images/I/61dI7SqR8bL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61dI7SqR8bL._AC_SL1500_.jpg,,2026-04-23T10:16:11.306741,
27,5,Organic,,213.0,B0BVWYP9SS,"Fun Express Dad You’re Out of This World Handprint Sign Craft Kit, Makes 12",N/A,$25.49,,,,False,https://m.media-amazon.com/images/I/816Pb-oetdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816Pb-oetdL._AC_SL1500_.jpg,,2026-04-23T10:16:11.311023,
28,5,Organic,,214.0,B0F371DM7W,"Kingdder 6 Pcs Holiday Crafts for Kids: Make Your Own Father's Gifts, DIY Coloring Wooden Magnets for Father, Magnetic Refrigerator Fridge Cruise Door Decorations(Badge Style)",N/A,$12.99,,4.4,6.0,False,https://m.media-amazon.com/images/I/71gwdToNs3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71gwdToNs3L._AC_SL1500_.jpg,,2026-04-23T10:16:11.314689,
29,5,Organic,,215.0,B0DZM48KXW,Sanixin 24 Sets Mother's Day Flower Card Craft Kit for Kids Spring DIY Flower Greeting Card Set Happy Mother's Day Card Making Kit for Mom Gifts Classroom School Home Activities,N/A,$16.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81yC-K5jAjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yC-K5jAjL._AC_SL1500_.jpg,,2026-04-23T10:16:11.318409,
30,5,Organic,,216.0,B0BLT7G8V9,Fun Express Color Your Own Faith Father’s Day Cards - 12 Pieces,N/A,$14.73,,5.0,2.0,False,https://m.media-amazon.com/images/I/71sh1XGluYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71sh1XGluYL._AC_SL1500_.jpg,,2026-04-23T10:16:11.322328,
31,5,Organic,,217.0,B0F5GRJX8Q,"Fathers Day Card From Kids, Daughter, Son, Cute Daddy Birthday Card Fill In The Blank For Dad, Papa From Children, Toddler, Happy Fathers Day Gift Ideas DIY 8""x5.3"" (Fill In & Coloring)",N/A,$6.99,,5.0,32.0,False,https://m.media-amazon.com/images/I/81rpMwM9TLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81rpMwM9TLL._AC_SL1500_.jpg,,2026-04-23T10:16:11.326322,
32,5,Organic,,218.0,B0CTHBNN6L,12 Pcs 5.12 Inches Large Father's Day Footballs Craft for Kids Color Your Own Father's Day Football DIY Dad Coloring Footballs Craft Gift for Kids Home Classroom Activities,N/A,$32.99,,3.4,2.0,False,https://m.media-amazon.com/images/I/815Zz4bNutL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/815Zz4bNutL._AC_SL1500_.jpg,,2026-04-23T10:16:11.329775,
33,5,Organic,,219.0,B007MZ7VE4,"Made By Me Build & Paint Your Own Wooden Toys, DIY Wood Craft Kit, Easy to Assemble, 3 Cars",N/A,$13.99,,4.5,10601.0,False,https://m.media-amazon.com/images/I/81Ww4tB4IdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ww4tB4IdL._AC_SL1500_.jpg,,2026-04-23T10:16:11.333482,
34,5,Organic,,220.0,B0GKG2GTBG,Motiskyy 48 Pcs Father's Day Coloring Cards with Envelopes and Stickers Color Your Own Fathers Day Crafts for Kids Classroom Home Activities Dad Gift Ideas,N/A,$18.99,,,,False,https://m.media-amazon.com/images/I/81sB5OU-58L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81sB5OU-58L._AC_SL1500_.jpg,,2026-04-23T10:16:11.336888,
35,5,Organic,,221.0,B0CZDN43CK,"24Pcs I Love You DAD Unfinished Wood Crafts, Best DAD Crafts DAD Cutouts Gift Wooden Tags Wooden Letters Ornaments Happy Fathers Day Crafts for Kids Party Decor Classroom Kindergarten Gift Activities",N/A,$13.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81pRG+jquAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pRG+jquAL._AC_SL1500_.jpg,,2026-04-23T10:16:11.341060,
36,5,Organic,,222.0,B0GV728K32,"Mothers Day Crafts For Kids, Toddlers - First Mothers Day Gifts For Mom From Kids Arts And Crafts - Hand Frint Craft & Art Activity - DIY Handprint Gifts For Grandparents, Mom From Kid, Son, Daughter",N/A,$11.99,,4.0,13.0,False,https://m.media-amazon.com/images/I/618+fwWns0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/618+fwWns0L._AC_SL1500_.jpg,,2026-04-23T10:16:11.344979,
37,5,Organic,,223.0,B0F7KBG3SF,"Fathers Day DIY Picture Frames Craft Kits - Unfinished Wood Frames with Wooden Charms - 4x6 Picture Frame Craft to Decorate for Kids - DIY Father's Day Gifts from Kids, Toddler - Dad Photo Frame",N/A,$9.99,,3.7,4.0,False,https://m.media-amazon.com/images/I/71ehbQfJ3EL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ehbQfJ3EL._AC_SL1500_.jpg,,2026-04-23T10:16:11.348477,
38,5,Organic,,224.0,B09V9TDVTN,WANTKA Wooden Cars Unfinished Wood Crafts DIY Craft Wood Kit for Student Family Activities Arts and Crafts Kit for Kids (12 PCS),N/A,$16.99,,4.5,68.0,False,https://m.media-amazon.com/images/I/71wWqH8DapL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71wWqH8DapL._AC_SL1500_.jpg,,2026-04-23T10:16:11.352251,
39,5,Organic,,225.0,B0F5415H3W,JUESMOS Happy Fathers Day Card from Son Daughter Kids Color Your Own Best Dad Greeting Card with Envelope Fill in the Blank Writing Coloring Father’s Day Cards DIY Crafts Meaningful Gifts for Dad,N/A,$7.25,,4.7,6.0,False,https://m.media-amazon.com/images/I/71Oskd1ynDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Oskd1ynDL._AC_SL1500_.jpg,,2026-04-23T10:16:11.356045,
40,5,Organic,,226.0,B0GKFS2CXM,"TwoDays Father's Day Handprint Gift from Kids - Loved Beyond Measure Art Craft Kit, DIY Keepsake for Dad Grandpa from Daughter Son, Great Present for Father's Day (12"" x 16"", Wood Frame)",N/A,$29.99,,4.8,5.0,False,https://m.media-amazon.com/images/I/61y8nyZY2mL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61y8nyZY2mL._AC_SL1500_.jpg,,2026-04-23T10:16:11.360640,
41,5,Organic,,227.0,B0GN6L32SP,"100 Pcs Father's Day Color Your Own Bookmarks for Kids, Best Dad Ever DIY Coloring Blank Bookmarks with Ribbons Art Crafts Supplies School Classroom Rewards Gifts Holiday Party Favors Goodie Fillers",N/A,$12.99,,4.2,7.0,False,https://m.media-amazon.com/images/I/913BL-6bacL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/913BL-6bacL._AC_SL1500_.jpg,,2026-04-23T10:16:11.366820,
42,5,Organic,,228.0,B0F1MHY3VX,"30PCS Father's Day Unfinished Wood Crafts Best DAD Cutouts, Fathers Day Wood Crafts for Kids Fathers Day Tags Wooden Letters, Dad's Birthday Party Classroom DIY Tags",N/A,$10.99,,,,False,https://m.media-amazon.com/images/I/71xHkaMm0KL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71xHkaMm0KL._AC_SL1500_.jpg,,2026-04-23T10:16:11.370470,
43,5,Organic,,229.0,B088C4VBDZ,Fun Express Religious Father's Day Trophy Tabletop Craft Kit - DIY Craft Gifts for Kids - Perfect for Sunday School & Family Activities - Self-Adhesive Foam Pieces Magnets & Instructions - 12 Pieces,N/A,$19.05,,4.4,29.0,False,https://m.media-amazon.com/images/I/71Nqg1YvDWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Nqg1YvDWL._AC_SL1500_.jpg,,2026-04-23T10:16:11.374978,
44,5,Organic,,230.0,B0GVGYHWZR,"Personalized First Father’s Day Handprint Wooden Sign, Custom 1st Father's Day Decor Gift from Baby, Handprint Art Craft Engraved Plaque, Wood Sign with Kids Names for New Dad Home Decorations d5",N/A,$12.95,,,,False,https://m.media-amazon.com/images/I/61JKOcJsLYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61JKOcJsLYL._AC_SL1500_.jpg,,2026-04-23T10:16:11.377572,
45,5,Organic,,231.0,B07RWT7GGX,"Fun Express Dad Brick Tabletop Picture Frame Craft Kit Makes 12 - DIY Fathers Day Crafts for Kids to Make, Foam Picture Frames to Decorate with Self-Adhesive Pieces, Classroom Group Crafts Ages 3-12",N/A,$25.73,,4.4,42.0,False,https://m.media-amazon.com/images/I/817RJG3O17L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817RJG3O17L._AC_SL1500_.jpg,,2026-04-23T10:16:11.381107,
46,5,Organic,,232.0,B0864QDSLF,Father’s Day Tissue Paper Card Craft Kit - Make 12 Cards - DIY Craft Gifts for Kids,N/A,$11.29,,5.0,1.0,False,https://m.media-amazon.com/images/I/71dDOPeDA1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71dDOPeDA1L._AC_SL1500_.jpg,,2026-04-23T10:16:11.384227,
47,5,Organic,,233.0,B0DZXJNBTL,"HOWAF 12pcs Father’s Day Coloring Goodie Bags with Paint Pens for Kids, I Love You Dad Coloring Candy Bag Best Papa Coloring Gift Bags, Feliz Dia Del Padre Reusable Canvas Bag Party Favors Colouring",N/A,$13.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/915KGTHZfKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/915KGTHZfKL._AC_SL1500_.jpg,,2026-04-23T10:16:11.387256,
48,5,Organic,,234.0,B0D1R22NY8,Chiisong 24 Sets Father's Day Crafts #1 Dad Tissue Paper Craft Kit Religious Father's Day DIY Craft Cross Craft Gift Set for School Classroom Home Father's Day Party Favor,N/A,$13.99,,3.8,14.0,False,https://m.media-amazon.com/images/I/71H7ABmmAIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71H7ABmmAIL._AC_SL1500_.jpg,,2026-04-23T10:16:11.390598,
49,5,Organic,,235.0,B08J2KQFYF,Fun Express Fathers Day Handprint Kit - Best Dad Ever Gifts for Kids Art Frame Craft | Family Handprint Sign Makes 12 | Dad Picture Frame with Pre-Cut Pieces & Easy Instructions for Classroom,N/A,$20.49,,4.2,15.0,False,https://m.media-amazon.com/images/I/410Qf5RIRES._AC_UL320_.jpg,https://m.media-amazon.com/images/I/410Qf5RIRES._AC_SL1500_.jpg,,2026-04-23T10:16:11.393875,
50,5,Organic,,236.0,B0D3X86BD8,Hands Down Best Dad Ever Craft Kits For Fathers Day - Happy Fathers Day Crafts For Kids To Papa - DIY Dad Gifts From Kids Bringing Joyful Smiles And Creating Happy Tears,N/A,$15.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/719IIZ4jeDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719IIZ4jeDL._AC_SL1500_.jpg,,2026-04-23T10:16:11.397038,
51,5,Organic,,237.0,B0F2GW633M,"Fun Express 6"" x 6"" Father's Day All About My Dad Donut Foam Craft Kit - Makes 12",N/A,$13.45,,,,False,https://m.media-amazon.com/images/I/61DIhTOJw0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61DIhTOJw0L._AC_SL1500_.jpg,,2026-04-23T10:16:11.400558,
52,5,Organic,,238.0,B07QWYCJJZ,Fun Express Religious Father's Day Sign Craft Kit - Makes 12 - DIY Crafts for Kids and Sunday School Activities,N/A,$13.69,,4.4,21.0,False,https://m.media-amazon.com/images/I/713VXYVDSpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713VXYVDSpL._AC_SL1500_.jpg,,2026-04-23T10:16:11.405496,
53,5,Organic,,239.0,B0GSWBWXHD,Toddler Baby Boy Easter Outfit Waffle Stripe Bunny Carrot Print Short Sleeve Shirt and Shorts Sets Summer Clothes,N/A,$6.99,,4.8,14.0,False,https://m.media-amazon.com/images/I/81H1mrLI9jL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81H1mrLI9jL._AC_SL1500_.jpg,,2026-04-23T10:16:11.408841,
54,5,Organic,,240.0,B0F1Y9N8LM,"48Pcs I Love You DAD Unfinished Wood Crafts, Best DAD Crafts DAD Cutouts Gift Wooden Tags Wooden Letters Ornaments Happy Fathers Day Crafts for Kids Party Decor Classroom Kindergarten Gift Activities",N/A,$14.59,,,,False,https://m.media-amazon.com/images/I/81J7PPNmG-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81J7PPNmG-L._AC_SL1500_.jpg,,2026-04-23T10:16:11.412509,
56,5,Title,,,,"Debug info copied.SponsoredJMMICO 81 PCS 3D Art Paint & Puff Set, Mess-Free Crafts for Kids Ages 4-8",,,,,,False,,,,2026-04-23T10:16:11.413544,
57,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-23T10:16:11.414016,
58,5,SB,6.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JEKRjeDAYEGMZllB6rjSaU4AAAGduB-HZQEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDEgICDB-40i/clv1c_ek-wBPHXKjbXDqezEb8jmoLaPps_ONUEikrH96Guhruf2g7r3tp12kTB61uFmmSUehIBIVjP9fCHY1cJEhKXkAOAhq76zK6ZLryijz4dJ8E5qp3b6OvkCBXMPuZU5nQBvwg6npBYJhHaX7nAUvZp-lZvuPOQ9lXoosTxwmeQtDZP2CgbCMqFXugRnYB3ox3k6DmV2ou6-M322YBN52lCvG-CZXe5LISk3MYOmg0ecLyDd6P6Q0V-x3GxfY4VZxzDK_iGZUJFpi8i3lr0snUvSIgPiv4PVrqBDa9gKYAqx2ztqf7oARfLc8WXVhsHM3bh2S-6cjRVZvl5L8OUQ75wGpb_ttVItexXsvqHt5nHSV9RF8OdAhqV34lmnRiZVnmu_yDGx181sCjWtEGlHmbs62eGpHwFsWHMJSiuj4EE6Vk9FJ9SIhs1GrYt2f3SULN1IN7E3JxN51conIiL2nCNtWrtgFOrUpmx10kyZ88WGZ43hv4xiukNTHpofP8yeNWTm5Tg0SpXEzEkF2ACnYCxqVIp20ejQVzOa0Kh_EglA3F3RXyPSbKSiul3JkNtFambnhCTICOC_Z7WAuTh6vzs0ryllq8NRznAYkFDx3wlg2ktYAJyEgdDJcZ8Hhsv4QgSOlmPh281DEdd8INLJuok-IBBuw3WCM13YULcazBYwXlJGD0l1GP-ap0-RNFzzUmg4ovS5_XGvOlM1Je3ygqrQ3k4MZZrmEo0uiaVBxFqcdmdYfEKJF7ttm-mmiVt4CI8QodyoNpJNec1agOeMGrEYVViY2KZe3hZpe-fvdTk2NvZEq6AnG6KahB3ZjwBMFGnHvWZS_h4q5K8GutbEXl9CALMqoqXoaV3nRfwJyLCUoRKIkZi0Qk7NxQUmuAjgE-GTBfGudeE7sK5FBhnhl9xnE8YWU2cITQdLqDTbVTOAsVdIkxvk9YlDFfEFUS2gAtaiPe3J2sJBg7_CD7cjTtoqdhKj1dETMnam79cxbXXutcQI-hJr1KL0Ejqkp1zCqRbWS2Hsbw7_WAS882ldEiJKWMH5VLFIT_Kooj9g75JEjucnABqx1CjmY8OBHuqDbCUa-JT5M1oqyPyWZHMaYiR5Rv7jY_V3ENbaNn0-jkevVQkPIhfY3yofn3OXMYEEDFMWFLZrZBqufQLkwd3fT9a6cEcN57UrxuGQOifAKqDMRvPSCYxPpDyBfoyBjirPwJOCV0SJPj2nZUYoUluAFryNQCLirAVPi9hXEWTad9TR0mdIZgsn2Yafm0klqzog43JTSGmQQMxtJtkcc2YYOby5vyujlxQRLpi3Vz5zyGb-7jtrX7X9N71Bqao_M5wNG6OsE0kqpAEgzSN_b0rW3TPXkzZPvTL3xqntX9AYC5mwJLj8lb5Tkj8YMhqr2daymeIzcMyg4E0LYLVN3OrZhSE44Yh_IecCnNFLvLXKZcoBaVcZwQCCAJihXuIS71vqIFh27M50JI13HxBKqo4XWE4N4Yzzm0W271v5DVyp0gedWy-ImdfG_lU_3PeQH8QuuPWI3Zh3-fd-DSKOP8AhUgqC3Lpux4xI3Z2RHF9-Bj5pFhrubwjZSl_tib_lMOs67QyaJlqS3wD3GuwSquEldcSus3etmStFGE_rQ8cPtfBGhi1DcY9Ss-uB4CIxArRUxok_JW0y_G-v_8qtqd3zOl6KOHWOdsvZx9o1gg/https://www.amazon.com/stores/page/40857B3D-BA3A-49C1-8A20-3CB5781ADE04/?_encoding=UTF8&store_ref=SB_A0493106C3C64ODUOZ24-A01830157LLGIDBRT9IN&pd_rd_plhdr=t&aaxitk=0b63a480cd62af185901f5f8ff4ae864&hsa_cr_id=1223197520601&lp_asins=B07SNCSBJ2%2CB097B9HM38%2CB0D69XPP1Q&lp_query=fathers%20day%20crafts%20for%20kids&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=N2KQe&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=KDK39BVKGBJTHR30PS0E&pd_rd_wg=Nn88u&pd_rd_r=ad9e12ca-9ada-4810-9d33-ea4b6fe2f774,,,,,False,,,N/A,2026-04-23T10:16:11.419781,
59,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T10:16:11.420653,
