data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
36,4,Organic,,175.0,B0FH2F3GX7,"28 inch Artificial Palm Plants Leaves Faux Turtle Leaf with 7 Stems,Monstera Green Leaves Fake Tropical Plants Large Palm Tree for Kitchen Party Floral Arrangement Wedding Luau Jungle Beach Decor",N/A,$9.99,,4.4,3.0,False,https://m.media-amazon.com/images/I/51K6duOLgiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51K6duOLgiL._AC_SL1500_.jpg,,2026-04-23T09:59:13.360963,
37,4,Organic,,176.0,B0DZ68P6NX,6Pcs Fake Monstera Leaves Artificial Greenery with Long Stems Large Faux Tropical Plants Palm Leaves for Home Table Decoration Wedding Birthday Party Decorations,N/A,$19.99,,3.1,7.0,False,https://m.media-amazon.com/images/I/71BoglUo82L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71BoglUo82L._AC_SL1500_.jpg,,2026-04-23T09:59:13.365036,
38,4,Organic,,177.0,B0FRMKLYBQ,"XunYee 60 Pcs Artificial Vines Greenery Garland and Monstera Palm Leaves Decoration Set, Fake Ivy Vines Tropical Faux Leaves Bulk for Jungle Safari Baby Shower Plant Party Decoration",N/A,$27.99,,4.4,6.0,False,https://m.media-amazon.com/images/I/911ctZzCSnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/911ctZzCSnL._AC_SL1500_.jpg,,2026-04-23T09:59:13.369204,
39,4,Organic,,178.0,B0CWLD2JBW,1 Set Jungle Theme Party Decoration Vine for Room Decor Safari Rainforest Leaf with 98 ft Kraft Paper Artificial Ivy Greenery Garland Fake Tropical Palm Leaf Garden Indoor Classroom (Classic),N/A,$34.99,,4.3,24.0,False,https://m.media-amazon.com/images/I/91R+JkG7joL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91R+JkG7joL._AC_SL1500_.jpg,,2026-04-23T09:59:13.372377,
40,4,Organic,,179.0,B0CW31L5VM,"PATIKIL 9"" Green Palm Leaves, 24 Pack Artificial Palm Leaves Faux Palm Fronds Fake Palm Leaf Simulation Tree Leaves for Home Hawaiian Jungle Beach Party, Style 24",N/A,$8.89,,4.5,4.0,False,https://m.media-amazon.com/images/I/81AnXBnZ8RL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81AnXBnZ8RL._AC_SL1500_.jpg,,2026-04-23T09:59:13.376486,
41,4,Organic,,180.0,B0D547XHMD,112Pieces 7 Kinds Artificial Palm Leaves Golden Tropical Leaves with Stems Jungle Leaves Decorations for Hawaiian Luau Party Beach Baby Shower Wedding Birthday,N/A,$13.99,,4.6,122.0,False,https://m.media-amazon.com/images/I/818TRudbXtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818TRudbXtL._AC_SL1500_.jpg,,2026-04-23T09:59:13.380455,
42,4,Organic,,181.0,B0DYNZV5YG,Starttag 20PCS Artificial Plants for Outdoor Decor Realistic Faux Greenery & Flowers Fake Plastic Leaves with Stems UV Resistant Outside Bushes for Garden Patio and Porch,N/A,$25.19,,4.6,297.0,False,https://m.media-amazon.com/images/I/91PYGAowbCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91PYGAowbCL._AC_SL1500_.jpg,,2026-04-23T09:59:13.386457,
43,4,Organic,,182.0,B0GGQ7YB86,Qunclay 60 Pcs 24.8 Inches Artificial Palm Leaves and 7.09 Inches Palm Cross for Palms Sunday Large Faux Plants Holy Week Decor Fronds Fake Tropical Tree Leaves for Easter Church Events Decor,N/A,$36.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/81rEd7pRekL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81rEd7pRekL._AC_SL1500_.jpg,,2026-04-23T09:59:13.390657,
44,4,Organic,,183.0,B0FFM385YN,"VIVATREES Palm Tree 5FT Artificial, 60in Tall Faux Palm Tree with 15.7 White Planter, Fake Potted Tree for Indoor & Outdoor Home Office Decor",N/A,$44.98,,4.6,113.0,False,https://m.media-amazon.com/images/I/71sljCYQ14L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71sljCYQ14L._AC_SL1500_.jpg,,2026-04-23T09:59:13.396005,
45,4,Organic,,184.0,B0BXP3P4PK,"HAIHONG 6FT Artificial Palm Tree,Faux Areca Palm Plant with Real Touch Leaves and Adjustable Branches,Fake Tropical Palm Tree for Home Office Indoor Outdoor Modern Decoration",N/A,$58.98,,4.4,480.0,False,https://m.media-amazon.com/images/I/817rEXGVTqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817rEXGVTqL._AC_SL1500_.jpg,,2026-04-23T09:59:13.400033,
46,4,Organic,,185.0,B0DSL66HVB,Tinlade 30 Pcs Banana Leaves Parchment Paper Leaf Tropical Artificial Banana Leaves for Cooking Charcuterie Board for Food Serving Hawaiian Party Decoration 22.8 x 9 Inch Centerpieces Placemat,N/A,$15.99,,3.8,90.0,False,https://m.media-amazon.com/images/I/81hzrtjrS8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hzrtjrS8L._AC_SL1500_.jpg,,2026-04-23T09:59:13.404032,
47,4,Organic,,186.0,B0FW4VGVGV,47 Pcs 20 ft Jungle Theme Party Decorations Set 2 Artificial Rattans 5 Ivy Fake Vines 40 Tropical Palm Leaves Rainforest Decorations for Indoor Outdoor Safari Greenery Garden Forest Party Decor,N/A,$31.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/813hRovz3JL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/813hRovz3JL._AC_SL1500_.jpg,,2026-04-23T09:59:13.409429,
48,4,Organic,,187.0,B0FDB13BTW,Preboun 27 Pcs Jungle Vines Rainforest Party Decorations 10 ft Artificial Rattans with Palm Leaves Fake Ivy Vines Tropical Rainforest Safari Decor for Forest Jungle Dinosaur Party Indoor Outdoor,N/A,$31.99,,4.2,17.0,False,https://m.media-amazon.com/images/I/81Fim5KJwHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Fim5KJwHL._AC_SL1500_.jpg,,2026-04-23T09:59:13.413826,
49,4,Organic,,188.0,B0CW371GK5,"PATIKIL 13"" Black Palm Leaves, 24 Pack Artificial Palm Leaves Faux Palm Fronds Fake Palm Leaf Simulation Tree Leaves for Home Hawaiian Jungle Beach Party, Style 23",N/A,$15.89,,4.3,5.0,False,https://m.media-amazon.com/images/I/81OUZfY5hRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81OUZfY5hRL._AC_SL1500_.jpg,,2026-04-23T09:59:13.419042,
50,4,Organic,,189.0,B09FKGVN7Z,6Pcs Artificial Grass Fake Plants 17.3in Outdoor Plastic Plants UV Resistant Greenery Fake Grass for Home Window Garden Office Patio Hanging Planter Pathway Front Porch Décor Red,N/A,$13.99,,4.4,2227.0,False,https://m.media-amazon.com/images/I/719iDfm0coL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719iDfm0coL._AC_SL1500_.jpg,,2026-04-23T09:59:13.429189,
51,4,Organic,,190.0,B07R3B6L7F,Rgontar 20 Pcs Golden Palm Leaves Artificial Tropical Palm Leaves for Christmas New Year Party Decoration,N/A,$9.99,,4.6,647.0,False,https://m.media-amazon.com/images/I/610KL30dZcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/610KL30dZcL._AC_SL1500_.jpg,,2026-04-23T09:59:13.434687,
52,4,Organic,,191.0,B0FY5QXPLB,"AerWo Jungle Party Decorations, 2Pcs 10FT Bendable Artificial Tree Fake Vine 60 Tropical Palm Leaves 12 Fakes Ivy Vines, Fake Leaves Vine for Bedroom Indoor Forest Jungle Luau Party Decorations",N/A,$29.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81iCXDsgC-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81iCXDsgC-L._AC_SL1500_.jpg,,2026-04-23T09:59:13.440299,
53,4,Organic,,192.0,B0F8NRC11P,"Natural Dried Palm Leaves, 17.3 Inch, 10 Pieces, Beige and Brown, for Wedding Decor and Centerpieces (Brown)",N/A,$36.99,,4.8,16.0,False,https://m.media-amazon.com/images/I/71-CRZ4ap5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71-CRZ4ap5L._AC_SL1500_.jpg,,2026-04-23T09:59:13.445005,
55,4,Title,,,,"Debug info copied.SponsoredINSPRING Artificial Flowers for Outdoors Fake Mums Hanging Plants Decor, ",,,,,,False,,,,2026-04-23T09:59:13.446139,
56,4,Title,,,,Previous1234567Next,,,,,,False,,,,2026-04-23T09:59:13.446693,
57,4,SB,6.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JPDgIUXxv6Yxgw72miHqbMkAAAGduA__kgEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICDm461Q/clv1c_ek-wxPf3FcTWTLXhnN-Q7o8ao5IWELDEgIQd4LvvjcnkUHvwjTvOCUFQloYUBp5Q_CJ3Og8lH2-hSZbp-G_mcQzxSWXoDDAN8ewtmM6F0tw1i52aSopui0P-xhH0JnskzSRW_pJTJEPWKcKXDCgvKJhCsfXclVnS8kQCLhdqzowGEXMtvwF8dqxgwwK2nKh7Vt_FjNpeNoXG1PKpbxToMqqrlBuNBmykhhcCQTt65TIGjTq9z4Eu9RaJWJa8e1qjl7Tv2mmawox15LJsrJ0n8oWGy-thg_Ju5CeUvO8WwO7a770n-rdzJ4hhEQiO-v9nzWgQwdmn3QHRtbkvPWaSoaq3lRJ7JjsReA9YhLJIXYUFWU92rPPmUJUKiXUPfQJ7Eu-88IjckhFpabnvBF9cZ1Q5pMDmDdjvOEsEVf9wc1033_x2YBzAUEYy55wFfUA3gvh1ZYk4P5xq4X5GJdySl_1xi_87Q_ydx-Mk0F2jQcFz48W0v4D6uogZdeXsonQyIfBXsZ5iTj2sKgrK80cz0RpFvouBeJpFfcV3T7PLY3CULb_rObWyxWBx-kKdphQ8o4EiUkZi97yC62i3EXr29WHl-2seXssU4reWRTfUYIUS0xLM3OVKA7nXxmxEp-wYuNyb-e5-zVFvkO59sOArYFFleByl2Xu_rAs8tsAz7LxYuA_TCX_U5iJSkZx_me__FNKrCBUl_mdNwahmIZITPuNPNf0yy0kKsyOJxZdXfQild2FME8oIbH90BpRkVKFhO1UFyDx3vZ4Rq98vTTxbH8cT6SCyrqHuwDgr0iMH2H8CvYo94jLlmdHv80t8fWXditqBDfh5BS6y4Xf-iIA2xPn_AOnRevBTvamxRvBdyHd0qAmUNDe2Nbh_3GqF2cbQpT7UNqVtS4TI5YdDbQ12KO2AldBYJMLy_2J5gENmIql_Hr1QIoh-fnhnWHDeYQJR2bJi0NBAAPXjEhwgeTMOHuYuZ-K0fLgvSXVysEbUsj105JtdNAxVDRf2TlkV4WEoOWCJzCGNsH6AaXWMSuf4LziH3_5U-cl77gTU86hYVGUrIv3CHHEgNXBAIIjSJd5TinnCxcUiZbjIhMjqWqbaCWuiJpY-FHDTxfDqt4vMPxjdFSKbb2UNMQBHwm7NiPd2cJ6nEpywbJXsN1nyHLSdqK38I_1RxtzImtJlrKNAHmO4GUOVoamXlDOUGG0lVCKfeQ20En6OX-SnzvtoUcwOIv7w4WF0g5ag3E2151jPIY_8hrps-F0Bka84UhhBND7HJqF1v2RY1IMsxGTYvD6fmP5E9WBAi6mRAYHhNJueuoIsLK4s3DCy97fKTKO9PXIgylA1a5YzdoRLhM_3Q-WCmt3Whqt-oQ2E0i6kBlkD9bioMiPoZvXQdVFZb-8pmmasQgvLo0ARj9XOxRsfWWFevNKfVlVeLZXEJoHs-DHaLgq0E7RxVVGAWPpYBzhX7nE29lcJlyhU8vUoMeKSzfYDr0UzDRB98xIDkpojbotVF9dMtk6ToYa1aAfTbBIFePDCS1yHgJ1WLG6XARwvghihrR1hChupqmrWtqR1EncEg2oOSJKI9WA05svUl2u_YlpUPJpHtGSPF4BIbH_9nfg4cHw5lHOnz2IGbkqq5wkB0AOgvbTzpLXKPslVZV7_1CIy9S41C_hF9D_daWZOpiTAcx6Ty7yD1m7nMFyN/https://www.amazon.com/stores/page/D337ADA0-A952-4DBC-9EFA-6D672C45E161/?_encoding=UTF8&store_ref=SB_A04921903HFW79SUUHHJO-A06287241FVYK7KOGCNJP&pd_rd_plhdr=t&aaxitk=8e130629f3ecdfbf28a025a7e794335d&hsa_cr_id=0&lp_asins=B0D6RF2WJF%2CB0CLZP83CV%2CB0CF9ZZZQY&lp_query=fake%20palm%20leaves&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=vihVm&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=J9WWHRFW8Z4FV5S1ESWD&pd_rd_wg=7YOJF&pd_rd_r=05ccb0fa-8049-467a-864d-52e990819c82,,,,,False,,,N/A,2026-04-23T09:59:13.449978,
58,4,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T09:59:13.450582,
0,5,SB,7.0,,,Brings a refreshing touch of green to any space.,https://aax-us-east-retail-direct.amazon.com/x/c/JFQd5AVdfv_fHK-Nc9T2znMAAAGduBBJJwEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICDgOR1B/clv1c_ek-IBPHXLcTWXmxht19p7WbeGXqSPGMRBomNdFrw3fJIegl9TuHl_k3x2X5aTbW4DeTlR-vJ8xw2bK_OCZwPQ8YkB-qzGcK_bQw8oHr8UPxwgxbn_vmQ1Gzm5NkU5fG_a47AjY0EAS3yVKImQYGguLJaqsUsFlbrutP5zRsKnQebUG3p1STHAlHZ32Ta59_aTOg5o1JZEw94dSWb9k3GVCu7jTuvVB7-0PyhYS8DIdM67YXScrpci-cuf8SrT-YQu-jhBbDErPfj5RM--3-PaNY3Zo42yPCRnf2ZeXd7W3q1PbtETXkyTA7wqgls_mwXcaNFpKDukxXideR_Db4-QoXUy5Tb4CuE0dKqdQhXg3ZYlVy6tLBXhPkWvMow-awSRmjhdmVUPiyUpWQNwqz4lQ1WugPy0wDYV8ld6bceScBRjctjewW5Yoo8Om_UQ2EPYzRPsExT2lpXc5ovF7XHNoXOpvAnQM2Np5Gbd7QuuWcetMBmJXh1CLZ9dQiSbZjBVpiV9-JbkgX3T88PhpwIjLU54xo4bR57NYdGV2IsOu3ZcPqZPkZG8s52PF2MLAzOKg5Kmsss20LICGP4EilkOyOxw0lZ7R_oMroWEkv_Vw4yrDcayfrMZivc3M5pKhpOTExQEOgCO-lEVAa1uajZTirqGG3IbdCBEYtS3RquHYVLf2Qmk8YvZyAGLNeNsWvakyDYWi9Rg76luSKaEJUTUjVz4AxCbfDUrP30zEjUB0ZcCCmLeIwcvXSCziap4pyPilx-CN6smQ6-taHXYdqkQSW8jhvLQFhkVDeL0nVJ_LQ3Qz1iUqo3gRu4H69wz75xOiCOujP-lRFB5iaBGpGnuP0fS2TBJDvKEHOqY7j-aygDMcvbc-igf5H3RSPtOZXYfYs9orCUn2RVZyQg_RAWmQqrTyhR7zFQJ8ydpvhtCRj4vzb9ktsvMqGRDYyY1WeU1GdOucvOK1MpqVxUQUOo34GmMA7G55DShj_0sC4CohEOubu7hTgr-iH5y_89a5xhoXoYlXlN95LgiVpCt9cL8CgPzkKBnZGtCjY3CqJ1Cxg-a6AHfsTnS3zinghRVxZvwLeQYCX-x_iZSPZjyhtCJ9xSijI_QMcfxsI-htZUIJia4fhIEILZwDnq5QJEx2W68jeWgK0CZlATFPE1XBhn6rJSwdqiLFQ1s-lbIhWBYMnA5gijN-BCe1rEPvx-fdfIIjBcr4U9MVQKGDE3pRyZqAbptz72BHoYxh4PBjURLadsgubURYcTuu9gANEMnJ4gXXW4ZhAKJQirYvQ8k03wNubfjhlpITxRb5uCwThgU4FZ2_af6uQVkfNlcULA0QFUJFluurGFeBbakkv2MPRnlLwl0BxbKN33UXtaSb6YvuMzb9mmiGH93N3PnST-9_1uBc4kgRC1lOwnqknbjT0fA3IXsCk4el7tiLKPjKXc4tOkFxdPVsRzIATxp0HnonIEZ_HiaEmxrc_9jrHz4JmhA-KauJB-89FCPAFJzYByLkEiK6dq_yP2yB_TmBEFdPBKeswEErnOtU8XAe9vnd9YwcUPlqliH0FxIm-ykTccj4gWeHKwW_k-5XLkZyYQ632eRymij6UNa1yMQ9U0VbPIsd5tzPS95ippuFpE6qObXF_e3BgFp0JJnqlVpS7_xDpy9e41C_9FtE0IY39EqeGpLJhgzrR4XIRmE-KO/https://www.amazon.com/stores/page/D337ADA0-A952-4DBC-9EFA-6D672C45E161/?_encoding=UTF8&store_ref=SB_A04921903HFW79SUUHHJO-A06287241FVYK7KOGCNJP&pd_rd_plhdr=t&aaxitk=8e130629f3ecdfbf28a025a7e794335d&hsa_cr_id=0&lp_asins=B0D6RF2WJF%2CB0CLZP83CV%2CB0CF9ZZZQY&lp_query=fake%20palm%20leaves&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=m1PBT&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=226J6ZHRAYGNNPYDGCJX&pd_rd_wg=lsxkB&pd_rd_r=fd235645-23aa-484e-bf23-714935ac77fe,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/ceac1ecb-56f6-46ad-a4fa-5db0e7af4d33._CR0,0,800,800_AC_SX130_SY60_CB1169409_QL70_.jpg",,Brings a refreshing touch of green to any space.,2026-04-23T09:59:32.330507,3.0
1,5,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T09:59:32.331702,
3,5,Organic,,193.0,B0D3WJ1CKZ,"6ft Tall Artificial Areca Palm Trees – Set of 2 | 19-Trunk Real Touch Fake Palm with Natural Moss & Pot | Lifelike Faux Plants for Home, Office, or Patio Indoor/Outdoor Decor",N/A,$119.99,,4.4,55.0,False,https://m.media-amazon.com/images/I/81koN98noNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81koN98noNL._AC_SL1500_.jpg,,2026-04-23T09:59:32.336060,
4,5,Organic,,194.0,B0G564ZVFC,RECUTMS 3Pack Artificial Hanging Palm Leaves 29.5Inch Fake Greenery Vine Swag Faux Tropical Monstera Leaf Ivy Plant for Home Office Wedding Party Garden Jungle Hawaiian Room Wall Outdoor Indoor Decor,N/A,$16.99,,3.5,10.0,False,https://m.media-amazon.com/images/I/817efBatFVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817efBatFVL._AC_SL1500_.jpg,,2026-04-23T09:59:32.341299,
5,5,Organic,,195.0,B0DQ8D6LNP,Giegxin 46 Pcs Tropical Artificial Palm Leaves Monstera Decoration Green Hot Pink Set for Flamingo Luau Hawaiian Aloha Theme Party Summer Beach Tropical Birthday Baby Shower Wedding Decor(Pink),N/A,$22.99,,4.2,11.0,False,https://m.media-amazon.com/images/I/81Lu3toMADL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Lu3toMADL._AC_SL1500_.jpg,,2026-04-23T09:59:32.345667,
6,5,Title,,,,Fake LeavesSponsored|10K+ bought from this brand in past month|Shop Create A Better LifeShop nowPrev,,,,,,False,,,,2026-04-23T09:59:32.348478,
7,5,Title,,,,Faux Willow Leave Vine Indoor Outdoor GreeneryShopRECUTMSPrevious pageRECUTMS Artificial Willow Leav,,,,,,False,,,,2026-04-23T09:59:32.349742,
8,5,Title,,,,More results,,,,,,False,,,,2026-04-23T09:59:32.349883,
9,5,Organic,,196.0,B0G6JRMR69,"5pcs Mini Palm Tree Figurines - Green Artificial Coconut Tree Plastic Fake Palm for Tropical Diorama Fairy Garden Decor, Cake Topper Decoration & Hawaii Indoor/Outdoor Banquet Ornament",N/A,$6.49,,3.4,4.0,False,https://m.media-amazon.com/images/I/817x25XBQFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817x25XBQFL._AC_SL1500_.jpg,,2026-04-23T09:59:32.353555,
10,5,Organic,,197.0,B0CR7JHNJG,Artificial Bird of Paradise Plant 4Ft Tall Fake Tropical Palm Tree Large Fake Plants with 9 Silk Banana Leaves Faux Plant Indoor Decor Trees with White Pot for Home Bedroom Living Room Office,N/A,$50.99,,4.6,665.0,False,https://m.media-amazon.com/images/I/61y0swXgWtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61y0swXgWtL._AC_SL1500_.jpg,,2026-04-23T09:59:32.358585,
11,5,Organic,,198.0,B0CT3MQ39L,COTSEN 2Pcs Fake Plants Artificial Monstera Deliciosa Plant Fake Tropical Palm Tree 29inch Artificial Fake Monstera Turtle Leaf Plants Family Office Wedding Party Decor,N/A,$23.99,,5.0,4.0,False,https://m.media-amazon.com/images/I/816PCOLtOcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816PCOLtOcL._AC_SL1500_.jpg,,2026-04-23T09:59:32.362548,
12,5,Organic,,199.0,B0D6B8MSSX,"Artificial Palm Leaves, 36 Pcs 15.4 * 13.8"" Big Leaf Placemat, Green Palm Monstera Tropical Table Decor, Party Decorations,Safari Leaves Decoration,Hawaiian Leaves Decor",N/A,$16.99,,3.7,16.0,False,https://m.media-amazon.com/images/I/81RJpfOGWFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RJpfOGWFL._AC_SL1500_.jpg,,2026-04-23T09:59:32.366946,
13,5,Organic,,200.0,B0C4T9B2BP,Zeyune 12 Pcs Artificial Monstera Leaf Vines 5.9 ft Fake Hanging Plant Ivy Tropical Palm Leaves Greenery Garland Monstera Faux Vine for Wedding Party Outdoor Decor Garden Porch Jungle Hawaiian Beach,N/A,$38.99,,4.6,21.0,False,https://m.media-amazon.com/images/I/817EiPGF0dL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817EiPGF0dL._AC_SL1500_.jpg,,2026-04-23T09:59:32.373548,
14,5,Organic,,201.0,B09WY2JXJN,"SAJANDAS Set of 2 Artificial Monstera Deliciosa Plants in Pots, Fake Tropical Palm Tree with Greenery Leaves Stems, 28 Inch Artificial Cheese Plant for Home Bathroom, Office, Windowsill Decor",N/A,$35.99,,4.3,788.0,False,https://m.media-amazon.com/images/I/71NgFlQpaOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71NgFlQpaOL._AC_SL1500_.jpg,,2026-04-23T09:59:32.376689,
15,5,Organic,,202.0,B099596F3B,Der Rose 4 Pack Fake Plants Mini Artificial Greenery Potted Plants for Home Decor Indoor Office Table Room Farmhouse Bathroom Decor,N/A,$9.98,,4.6,8214.0,False,https://m.media-amazon.com/images/I/71YUh1Ig0cL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71YUh1Ig0cL._AC_SL1500_.jpg,,2026-04-23T09:59:32.381515,
16,5,Organic,,203.0,B0CYZL15QD,Artificial Plants in Pots Large Fake Tree Floor Faux Tropical Plants Decorative Greenry House Potted Tall for Home Office Living Room Decor Indoor Garden Outdoor (80cm Tropical Banana),N/A,$19.99,,3.9,113.0,False,https://m.media-amazon.com/images/I/713LhVCRmYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713LhVCRmYL._AC_SL1500_.jpg,,2026-04-23T09:59:32.385586,
17,5,Organic,,204.0,B0F21YZS47,MixTeach 200pcs Paper Tropical Leaves Cutouts Assorted Green Color Leaf Cutouts Palm Paradise Monstera Shapes Die Cut Summer Classroom Decor for Bulletin Board DIY Craft Project Party Wall Decoration,N/A,$9.99,,4.8,54.0,False,https://m.media-amazon.com/images/I/71F5fuHUKpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71F5fuHUKpL._AC_SL1500_.jpg,,2026-04-23T09:59:32.389541,
18,5,Organic,,205.0,B0F4QQRV3N,"Briful 14.2"" Tall Fake Plants Artificial Gold Palm Plant in White Pot – Glitter Faux Palm Leaves Table Centerpiece for Christmas Holiday Decorations, Modern Home Office Desk Decor, Living Room",N/A,$9.99,,4.8,8.0,False,https://m.media-amazon.com/images/I/81UcIp0S8BL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UcIp0S8BL._AC_SL1500_.jpg,,2026-04-23T09:59:32.393110,
19,5,Organic,,206.0,B0CD2CDZZT,"PATIKIL Artificial Palm Leaves Plants, 6 Stems Fake Palm Tree Fronds Faux Greenery Hanging for Home Garden Decor Jungle Party Wedding Decoration, White",N/A,$25.69,,4.8,2.0,False,https://m.media-amazon.com/images/I/71PZsXZ02aL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71PZsXZ02aL._AC_SL1500_.jpg,,2026-04-23T09:59:32.397015,
20,5,Organic,,207.0,B0CYZLWMG7,Artificial Areca Palm Plant Fake Tropical Tree Perfect Faux Plants in Pot for Indoor Outdoor House Home Office Wedding Garden Modern Decoration Housewarming Gift (80cm Tall Palm),N/A,$19.99,,3.4,57.0,False,https://m.media-amazon.com/images/I/71WLmXlUmKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71WLmXlUmKL._AC_SL1500_.jpg,,2026-04-23T09:59:32.401387,
21,5,Organic,,208.0,B0DZX8H8HZ,"Hollyone 2PCS Artificial Calla Lily Leaves Plants 26.8"" Fake Tropical Alocasia Bush Tree Large Faux Greenery Stem Shrubs for Indoor Outdoor Home Garden Arrangement Jungle Safari Wedding Party Decor",N/A,$18.99,,,,False,https://m.media-amazon.com/images/I/712IP7ts0vL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/712IP7ts0vL._AC_SL1500_.jpg,,2026-04-23T09:59:32.405575,
22,5,Organic,,209.0,B0C3VMCBXQ,"200Pcs Mixed Green Leaves, Artificial Rose Leaves 2 Colors Fake Faux Leaf for Crafts Scrapbooking Floral Arrangements Home Kitchen Wedding Garland Decoration",N/A,$9.99,,4.4,37.0,False,https://m.media-amazon.com/images/I/81J9bRXl61L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81J9bRXl61L._AC_SL1500_.jpg,,2026-04-23T09:59:32.412330,
23,5,Organic,,210.0,B0DDCD8NT4,17” Artificial Palm Tree Indoor Palm Plant Faux Potted Plants Indoor Fake Tropical Palm Tree Silk Plants for Home Office Decor,N/A,$22.99,,4.1,52.0,False,https://m.media-amazon.com/images/I/71aclVeooFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71aclVeooFL._AC_SL1500_.jpg,,2026-04-23T09:59:32.418085,
24,5,Organic,,211.0,B0CYZMGK58,Artificial Plants in Pots Large Fake Tree Floor Faux Tropical Plants Decorative Greenry House Potted Tall for Home Office Living Room Decor Indoor Garden Outdoor (80cm Tall Palm),N/A,$19.99,,3.7,95.0,False,https://m.media-amazon.com/images/I/71HT-bP-SpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71HT-bP-SpL._AC_SL1500_.jpg,,2026-04-23T09:59:32.422012,
25,5,Organic,,212.0,B0F1Y9P4NB,"12 Pcs Palm Tree Leaves Balloons,Hawaiian Tropical Green Leaf Balloons,Foil Coconut Tree Leaves Balloon for Birthday Baby Shower Hawaii Luau Tropical Beach Party Supplies",N/A,$8.95,,4.2,51.0,False,https://m.media-amazon.com/images/I/71iTAZDbHlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71iTAZDbHlL._AC_SL1500_.jpg,,2026-04-23T09:59:32.425375,
