data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
23,2,Organic,,66.0,B0GMR3FMZY,ANGOLIO Father's Day DIY Crafts for Kids - 123Pcs Happy Father's Day Make Your Own Trophy Stickers Craft Kit Hanging Ornaments for Classroom Home Activity Sunday School VBS Party Favors Best Dad Gifts,N/A,$13.99,,4.8,58.0,False,https://m.media-amazon.com/images/I/81Hh6ShB3aL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Hh6ShB3aL._AC_SL1500_.jpg,,2026-04-23T11:53:23.400742,
24,2,Organic,,67.0,B0D3HJMCFP,"Following In My Daddy's Shoes, Father's Day Footprint Craft, Custom DIY Craft Footprint Gift For Dad, Father's Day Craft For Kids To Make, Birthday Gift from Kids Toddlers Baby Keepsake Sign Plaque",N/A,$13.99,,4.8,42.0,False,https://m.media-amazon.com/images/I/61Q65stCxuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Q65stCxuL._AC_SL1500_.jpg,,2026-04-23T11:53:23.405108,
25,2,Organic,,68.0,B0GLNH9Q57,"30 Packs Father's Day Coloring Craft Kit with Magnet - Color Your Own Dad Magnets Card Set, DIY Fridge Refrigerator Decor Home Party Gift Class Art Activity Supplies for Dad Grandpa Husband",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/91j5758MewL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91j5758MewL._AC_SL1500_.jpg,,2026-04-23T11:53:23.408563,
26,2,Organic,,69.0,B0CTKKGXB4,Suzile 36 Pcs Wood Shield Bulk Decorate Shield Cutout Crafts Set Unfinished Wooden Gift Tags Knight Party Father's Day Favors Ornaments with Hole Hemp Ropes for DIY Door Birthday Party,N/A,$15.99,,4.7,25.0,False,https://m.media-amazon.com/images/I/715XHq6Ng3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/715XHq6Ng3L._AC_SL1500_.jpg,,2026-04-23T11:53:23.412785,
27,2,Organic,,70.0,B0G449PDJN,"Eersida 32 Sets Father's Day Cardstock Craft Kit with 8 Designs, DIY Paper Crafts with Colorful Tissue Paper, Ribbons and Adhesive Dots, Dad Themed Cardboard Art for Home Office Party Decorations",N/A,$16.99,,4.0,48.0,False,https://m.media-amazon.com/images/I/81s6eV9DUtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81s6eV9DUtL._AC_SL1500_.jpg,,2026-04-23T11:53:23.416654,
28,2,Organic,,71.0,B0F3D6T25P,Father's Day Color Your Own Mugs for Kids - 12Pcs World Best Dad 8oz Personalized Coffee Mugs with 36Pcs Happy Father’s Day Theme Insert Paper DIY Plastic Cups for Holiday Party School Home Activitie,N/A,$35.99,,3.9,7.0,False,https://m.media-amazon.com/images/I/91+KMTiO58L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91+KMTiO58L._AC_SL1500_.jpg,,2026-04-23T11:53:23.420209,
29,2,Organic,,72.0,B09Y8JLWWF,chiazllta 30 Packs Fathers Day Craft Kits for Kids Father's Picture Frame DIY Craft Art Father’s Day Party Decoration Favor Home Classroom Game Activities,N/A,$14.99,,4.4,507.0,False,https://m.media-amazon.com/images/I/81pj9+dqoYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pj9+dqoYL._AC_SL1500_.jpg,,2026-04-23T11:53:23.424001,
30,2,Organic,,73.0,B0F186NS8M,"Handprint Kit with Tape Measure Design for Fathers Day, 10 Bulk Fathers Day Cards 8.5x11"", DIY Art Crafts Keepsake Gift for Dad from Wife Daughter Son, Classroom Art Projects & Family Activities",N/A,$13.99,,5.0,9.0,False,https://m.media-amazon.com/images/I/71TzF18vMxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71TzF18vMxL._AC_SL1500_.jpg,,2026-04-23T11:53:23.427280,
31,2,Organic,,74.0,B0DV3H8VL2,Wavwavw 472 Pcs Father's Day DIY Craft Kits Father Day Wreath Craft Kit Happy Wreath Arts Decoration with Crown Tie Trophy Ball Toolbox Stickers for Party Supplies,N/A,$17.99,,4.6,60.0,False,https://m.media-amazon.com/images/I/810Uiq2+J3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810Uiq2+J3L._AC_SL1500_.jpg,,2026-04-23T11:53:23.431235,
32,2,Organic,,75.0,B0DSVY5HY3,Fancy Land Fathers Day Crafts for Kids Color Your Own Religious Cards for Dad DIY Christian Painting Bulk Gift for Father Holiday Art Projects Supplies Party Favors 12Pcs,N/A,$6.99,,4.6,4.0,False,https://m.media-amazon.com/images/I/81ZZycWjhuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ZZycWjhuL._AC_SL1500_.jpg,,2026-04-23T11:53:23.435291,
33,2,Organic,,76.0,B07SCHPNSL,VNOX Masculine Watch Band Stainless Steel Link Bracelet Personalized Jewelry Gift for Men DAD Father Husband Boyfriend,N/A,$19.99,,4.6,8977.0,False,https://m.media-amazon.com/images/I/61xxu-UxETL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61xxu-UxETL._AC_SL1500_.jpg,,2026-04-23T11:53:23.438573,
34,2,Organic,,77.0,B0F4XCKF97,Father's Day DIY Crafts for Kids - 36Set Bulk Happy Father’s Day Theme Sunday School Crafts Sticker Christian Religious Hanging Ornament Craft Kit for Classroom VBS Activities Sunday School Favors,N/A,$13.99,,5.0,7.0,False,https://m.media-amazon.com/images/I/812j1SFkIQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812j1SFkIQL._AC_SL1500_.jpg,,2026-04-23T11:53:23.442075,
35,2,Organic,,78.0,B0F1SWFM11,Cinrobiye 24 Set Fathers Day DIY Craft Kits Father’s Day Picture Frame Craft Kit Best Dad Paper Photo Frame Crafts for Happy Dad Day Gifts Home School Classroom Activities,N/A,$12.99,,5.0,4.0,False,https://m.media-amazon.com/images/I/61wSfuf-pRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61wSfuf-pRL._AC_SL1500_.jpg,,2026-04-23T11:53:23.446268,
36,2,Organic,,79.0,B0CX4SYTJ9,Qyeahkj 60 Packs Father's Day Card Making Kits for Kids Father's Day DIY Arts Crafts Father's Day Shirt Greeting Card with Stickers Handmade Crafting Card Bulk for Father's Day Party Supplies Decor,N/A,$9.99,,4.3,16.0,False,https://m.media-amazon.com/images/I/81Obo1Z25uL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Obo1Z25uL._AC_SL1500_.jpg,,2026-04-23T11:53:23.449626,
37,2,Organic,,80.0,B083N4HR2Y,Fun Express Unfinished Wood Crafts Blank Keychains for Kids - DIY Wooden Keychain Blanks to Paint | Best Dad Ever Color Your Own Wood Blanks for Sunday School Party Crafts,N/A,$13.73,,4.8,9.0,False,https://m.media-amazon.com/images/I/71BmlXz6ErL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71BmlXz6ErL._AC_SL1500_.jpg,,2026-04-23T11:53:23.453091,
38,2,Organic,,81.0,B0GRTHG2DF,"PAIVSUN 24Pcs Fathers Day Crafts for Kids, Make Your Own Tie DIY Necktie for Dad, Father's Day Decorations Gifts Crafts Kit for Classroom School Activities Home Party Favor Supplies",N/A,$7.99,,4.3,36.0,False,https://m.media-amazon.com/images/I/81v3NogupYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81v3NogupYL._AC_SL1500_.jpg,,2026-04-23T11:53:23.456766,
39,2,Organic,,82.0,B0G432QP7S,"Cunno 36 Pack DIY Father's Day Keychain Coloring Craft Set, 12 Designs Insert Keychains with 12 Color Markers, Handmade Father's Day Appreciation Gift-Making Kit for Adults",N/A,$15.99,,3.8,7.0,False,https://m.media-amazon.com/images/I/818hnoteASL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818hnoteASL._AC_SL1500_.jpg,,2026-04-23T11:53:23.460624,
40,2,Organic,,83.0,B0F2HFDZ1L,Coume Father's Day Craft for Kids 6 Pairs Men's Cotton Crew Socks with 24 Watercolor Pens for Painting Home Decoration DIY Father's Day Gift Party Activity for Men,N/A,$24.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81kmYYPdCzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81kmYYPdCzL._AC_SL1500_.jpg,,2026-04-23T11:53:23.464092,
41,2,Organic,,84.0,B0F1T4C9YP,Cinrobiye 24set Fathers Day Crafts Father’s Day Handprint Craft DIY Kit Happy Fathers Day Hand Print Kits Greeting Cards with 3 Pcs Large Ink Pads for Family School Classroom Fun Activities Party,N/A,$19.99,,4.8,9.0,False,https://m.media-amazon.com/images/I/81i64NApgtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81i64NApgtL._AC_SL1500_.jpg,,2026-04-23T11:53:23.467538,
42,2,Organic,,85.0,B0F1T2QLP7,Cinrobiye 24 Set Fathers Day DIY Keychain Craft Kits Father’s Day Bead Keychain Kit Making Crafts Adjustable Dad Letter Colored Beads Strings Acrylic Tie Handprint Keyrings for Fathers Birthday Gifts,N/A,$19.99,,3.6,3.0,False,https://m.media-amazon.com/images/I/81CAY24O-kL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CAY24O-kL._AC_SL1500_.jpg,,2026-04-23T11:53:23.470841,
43,2,Organic,,86.0,B0DXZXNNTX,"JULBEAR Father's Day Stickers Foam for Kids, 300Pcs Bulk Father's Day Themed Foam Stickers for Father's Day DIY Craft Gift Cards Box Party Scrapbooking Decoration",N/A,$9.99,,4.6,558.0,False,https://m.media-amazon.com/images/I/81BgLH49YpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BgLH49YpL._AC_SL1500_.jpg,,2026-04-23T11:53:23.474108,
44,2,Organic,,87.0,B0GHYRWDMX,"Saysurey 48 Pcs Father's Day Craft DIY Magnets Set, Color Your Own Father's Day Fridge Magnets with Markers, Love You Dad Gift, Handmade Activity Supplies for Party Decor",N/A,$15.99,,4.3,5.0,False,https://m.media-amazon.com/images/I/81hKbtk76xL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hKbtk76xL._AC_SL1500_.jpg,,2026-04-23T11:53:23.477598,
45,2,Organic,,88.0,B0CRDBBMFK,BeYumi Religious Picture Frame Craft - 28Pcs Mother's Day Religious Photo Frame Craft Kit for Kids DIY Cross Picture Holder Christian Sunday School Classroom Home Mother's Day Gift Set Fun Activities,N/A,$4.99,,4.9,11.0,False,https://m.media-amazon.com/images/I/9117uPOdCbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/9117uPOdCbL._AC_SL1500_.jpg,,2026-04-23T11:53:23.481156,
46,2,Organic,,89.0,B0DYJL4YJ9,Dunzoom 48 Pcs Father's Day Trophy Craft Kit Color Your Own Father's Day DIY Crafts Coloring My Father is My Hero DIY Dad Gift Set for Home Activities Dad Party Art Projects,N/A,$14.99,,4.6,19.0,False,https://m.media-amazon.com/images/I/819Ep9unjTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/819Ep9unjTL._AC_SL1500_.jpg,,2026-04-23T11:53:23.484676,
47,2,Organic,,90.0,B0F5PNCG6F,"Gatherfun Father's Day Themed Activity Poster/Table Cover - 72"" x 31.5"" Wall Art for Classroom Wall, School Parties, Happy Father's Day Decorations",N/A,$8.98,,4.8,1383.0,False,https://m.media-amazon.com/images/I/81j72BX0FsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81j72BX0FsL._AC_SL1500_.jpg,,2026-04-23T11:53:23.488883,
48,2,Organic,,91.0,B0CXXB6WMX,Fuyoooo 24 Set Fathers Day Crafts Kit DIY World's Best Dad Trophy Cup Crafts Make Your Own Trophy Craft Bulk Gifts for Activities Home Father's Day Party Favor Supplies,N/A,$18.99,,4.4,10.0,False,https://m.media-amazon.com/images/I/71zxecob2wL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71zxecob2wL._AC_SL1500_.jpg,,2026-04-23T11:53:23.492894,
49,2,Organic,,92.0,B0F3X775BL,Sereliy 24 Set Father's Day Crafts DIY Card Color Your Trophies Craft for Father's Day Gifts Craft Birthday Gift Classroom Activities（Trophies 24）,N/A,$8.99,,4.2,5.0,False,https://m.media-amazon.com/images/I/71SI+Saue5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71SI+Saue5L._AC_SL1500_.jpg,,2026-04-23T11:53:23.496572,
50,2,Organic,,93.0,B0F2J66VR2,Father's Day Color Your Own Bookmarks for Kids -120Pcs Happy Father's Day DIY Coloring Bulk Blank Bookmark Classroom Art Craft Supplies for Students Sunday School Holiday Party Reward Goodie Fillers,N/A,$11.99,,4.7,81.0,False,https://m.media-amazon.com/images/I/81yoorEb0hL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yoorEb0hL._AC_SL1500_.jpg,,2026-04-23T11:53:23.500029,
51,2,Organic,,94.0,B0F2HVNN87,Motiskyy 24 Pcs Father's Day Coloring Cards with Envelopes and Stickers Color Your Own Fathers Day Crafts for Kids Classroom Home Activities Dad Gift Ideas,N/A,$16.99,,4.3,4.0,False,https://m.media-amazon.com/images/I/81sB5OU-58L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81sB5OU-58L._AC_SL1500_.jpg,,2026-04-23T11:53:23.503318,
52,2,Organic,,95.0,B0CS34HWMG,"Augshy 56 PCS Happy Mothers Day Stencil, 3 Inch Fathers Day Stencils for Painting Reusable Painting Stencil Scrapbooking Drawing Wall Floor Decor DIY Rock Painting Art Projects",N/A,$6.99,,4.6,3525.0,False,https://m.media-amazon.com/images/I/81cXMvc0zPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81cXMvc0zPL._AC_SL1500_.jpg,,2026-04-23T11:53:23.507042,
53,2,Organic,,96.0,B005DS7OGW,Do It Yourself Dad Keychain - Crafts for Kids and Fun Home Activities,N/A,$7.42,,4.2,9.0,False,https://m.media-amazon.com/images/I/61urj8D-+rL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61urj8D-+rL._AC_SL1500_.jpg,,2026-04-23T11:53:23.510838,
55,2,Title,,,,"Debug info copied.SponsoredFunny Fathers Day Birthday Gifts for Him Men Boyfriend, Father's Day Fath",,,,,,False,,,,2026-04-23T11:53:23.511782,
56,2,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-23T11:53:23.512145,
57,2,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JEXZ2YX1X-b6bV1l4xbPYSUAAAGduHiCzAEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICBfk9-M/clv1c_ek-wBAHWJbbUzY6hNc7ViQIpyk5SLPtg_y7MJIPps4lGlmIk8neFy7Ipcg3mJdpIelE_iRYYBEAE09vvdkwpTGWLi-BOIGptHT5MBiEjPEp3h3ObUkjD--Yx2NEUpXaBR9h_lbj7JkShC0cUAnQFJZDHCZeclR1qk8Hc_zuijMUZSHplbgCo_abClvlQmP6WRj7AmXmWowN4VGLxvjTaGmqe2ssbQUiiqDJELVK38RXfPENpk5W55n2Ty1RNyd1M0SJKiCQeGxJ_w6UXPtMAhI2CCuRZJKPJ-lt1xvMuiCvuvVCcZZMSvGMrQ2AhYi8E4crP56NoF2tno9iUFHYVbGkDquyRPYaAHpu_OslPUifyNFFsxWtrvop5Y7UochMG6-HRLg67R7CAL9P4H9SflX4HHoMiMcqL1zwbN85Ej9_ye1ONPLGOvRoADOdRkuS3V9Ps6wl6NXuIBgcBrUPQuLxH3U594_upEKwZJHJE1w_XYNBURa5z46lj1Z3xLkcUI1t87IvUDmWsJ0-AQ2ZoOkfEcHRptyCEBLUY8v7LQ9sKhA-S7RRKR7hbHr_PkFBBCo41ao_r_O223RqPt3xftGSCnzgyHfDCx1pazSdc4JUGt3K7QidU1wN6hF6c0JcUa6SIsLsQ1fOJRscr4Oow5a9QvJF8mgyXT0ypXFlb-ZxKaP3P5VlgGTPqsFERbIQUJhZqmVg2Xq9LAlPQvDILkLtuJbgRChwq5UuFuWU2kQjKM_9UvRya7wkdCDo5MS3Cuux62gxIDzfBttjqKtVdeqsbPUiJHBNl1YUMHK4pZO-RXyK40Icv7j7ITiTth6BR2Cl7vy8aBcpL7-4hdwbEosoiKjtipbrFTvRNPLv5K7iAcYnRbd6JClNC8S7JFhoGSg8ux27CEzOrBolkptN6RYVOGXgQDHg9L5aFn9uUsBK2-HVnUi12N8qlY7O5MUErIRaIbHg_1laWJbUjtnlnp8k0dovBN9700kJIzW2D6xQLDL4FNU_wDl03wBUgH5iA057jF9NyF6fXF3TJU5JQGBp7A0F-ZeJrGWoL-r3Jryor_7b9bklaAmpwnh8iha-VyXjqXKIWYL6ARIof18HbczpQ-AI4eQHYeRtLzzHYYYl5OlpqFnsuEHdLxO_1JDfX_nz1RiSE_uKc1JlYObj901HZxNSTI8pKmUWhKfwNPvjesLJ8ak9eYjbxigWYRM23lIKjA91xXOJDfSGk5mfOqNKTv0-LphKScobbkEgfyIk8v8wauwPrPf1wEE41e2JAQUlJi29waGV82nseFunblwS2eWME39og9KnrsfygJuEAgorjaFKAVF2kfqS_LtSpFzI1tsbczQ37iq4wW8mLWAFjuBFOWjJDnHCNsKp-K-HUCUsbgpptIz9uF-fUiSu2tzS1cHj7XQN_64lkSb2LsDN9Xw3HJEcyBhszZJruJ7L6HohSIj6TRRHufMhdZP6g7L3E8zKj54qnSNNFIMVXjKG-izFW5C8ddRO9OSZ-un5ORiWTlLZNobOMPz6IQfQ1AONUGifBxsdhkznJNnYpM-tnkLAF81VgsLqjGgOZM0OkgMLb3AbnuANA-SDwgYcw-GNrvdFhOAeC95_ZWNRG-3BSVrLD0vKnXJ6IwgdTREHWeIN7rpS2l0DGMwpAhrgGK47cJPlGxvlET0hj1XwFEA/https://www.amazon.com/stores/page/D2BA0E79-8E6B-48AD-83DF-0482029A513D/?_encoding=UTF8&store_ref=SB_A03299773JP8HUY57P747-A03036691Q1MFSULFSU05&pd_rd_plhdr=t&aaxitk=dc13653c73a9a2e9992285f0bb7ec97e&hsa_cr_id=0&lp_asins=B0BVFQ8P56%2CB0BV6VH3C5%2CB0BWC6WLKG&lp_query=fathers%20day%20crafts&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=THYcQ&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=S1S414NT5SV2MW62NEC1&pd_rd_wg=jESoP&pd_rd_r=0050c6d2-29ee-46ff-abd3-5926ee09938e,,,,,False,,,N/A,2026-04-23T11:53:23.517435,
58,2,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T11:53:23.518038,
0,3,SB_Video,3.0,,,N/A,N/A,,,,,False,,,,2026-04-23T11:53:37.487335,1.0
1,3,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T11:53:37.488157,
3,3,Organic,,97.0,B0F5GTZGJD,"Best Dad Ever Hands Down Sign Wooden Handprint Frame DIY Gifts, Fathers Day Personalized Gifts from Kids, Daughter, Son - Fathers Day Handprint Gift, Custom Birthday Gift for New Dad, Stepdad, Grandpa",N/A,$12.95,,4.4,119.0,False,https://m.media-amazon.com/images/I/81fHMcpEe9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81fHMcpEe9L._AC_SL1500_.jpg,,2026-04-23T11:53:37.494226,
4,3,Organic,,98.0,B094XXN2TF,"BinaryABC Fathers DAD Day Crafts Wooden Embellishments Wood Tags,Father's Day Decorations Supplies,Best Dad Ever Decorations,15Pcs",N/A,$4.99,,3.7,38.0,False,https://m.media-amazon.com/images/I/71A2JZBGQLS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71A2JZBGQLS._AC_SL1500_.jpg,,2026-04-23T11:53:37.497783,
5,3,Organic,,99.0,B0F37F5B5F,Kingdder 12 Pcs Father's Birthday Trophy Paint Craft Kits Color Your Own Dad Trophy Craft Kits Wood Fridge Magnet Gift Wooden Fun Art Painting Fridge Magnet for Dad Gift Family Party Decor,N/A,$16.99,,4.7,4.0,False,https://m.media-amazon.com/images/I/91pWYGcj-aL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91pWYGcj-aL._AC_SL1500_.jpg,,2026-04-23T11:53:37.501242,
7,3,Title,,,,Recently bought and ratedSponsored| 4+ stars and rising in past 90 daysThxToms Flashlight Gloves Rec,,,,,,False,,,,2026-04-23T11:53:37.507658,
8,3,Title,,,,Copkim 50 Sets Man of God Gifts Mini Flashlights Bulk Bright Aluminum 9 LED Handheld Flash Light wit,,,,,,False,,,,2026-04-23T11:53:37.509068,
9,3,Title,,,,"get more designs for your father, dadSponsored|Shop Dad Squad Co.Shop nowPrevious pageMy Wife Made M",,,,,,False,,,,2026-04-23T11:53:37.511123,
10,3,Title,,,,More results,,,,,,False,,,,2026-04-23T11:53:37.511284,
11,3,Organic,,100.0,B0F1CDT2TB,"Happy Fathers Day Handprint Kit, 10 Bulk Minimalist Fathers Day Cards, 8.5x11 Inch DIY Handprint Keepsake for Classroom Family Party Supplies, Personalized Gifts for Dad from Daughter & Son",N/A,$12.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71XsIWMVMrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71XsIWMVMrL._AC_SL1500_.jpg,,2026-04-23T11:53:37.514756,
12,3,Organic,,101.0,B0F99KFGC2,Sealmic Wood Wind Chime Kit Father Day Gifts Make Your Own Wooden Wind Chimes DIY Coloring Fathers Day Decorations for Family Bonding and Outdoor Decor 9 Pack,N/A,$8.99,,4.4,17.0,False,https://m.media-amazon.com/images/I/71GyIL-0N9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71GyIL-0N9L._AC_SL1500_.jpg,,2026-04-23T11:53:37.521141,
13,3,Organic,,102.0,B0GRVWLPP9,"EZdhuawuse Acrylic Father's Day Keychains - 36 Set DIY Color Your Own Dad Keychain Gift Bulk, Best Dad Paper Craft Kit for Kid Classroom Home Activities, Clear Acrylic Blanks with Paint Pens Key Rings",N/A,$20.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81c81e+lgUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81c81e+lgUL._AC_SL1500_.jpg,,2026-04-23T11:53:37.526777,
14,3,Organic,,103.0,B0CZP58B45,"Kepeel 30 Packs Father's Day Trophy Craft Kits for Kids, Make Your Own Fathers Day Trophy Tabletop Father's Day DIY Crafts Gift Party Decorations Supplies Favors Home School Classroom Fun Activities",N/A,$11.99,,4.8,15.0,False,https://m.media-amazon.com/images/I/71FvCegV1yL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71FvCegV1yL._AC_SL1500_.jpg,,2026-04-23T11:53:37.532740,
15,3,Organic,,104.0,B0DZXBF648,"HOWAF 24 Sets Father's Day Craft Kit for Kids, Fathers Day Stickers Decorations Make Your Own Best Dad Craft, DIY I Love My Dad Crafts for Home Classroom Game Activity Party Supplies",N/A,$12.99,,4.7,6.0,False,https://m.media-amazon.com/images/I/814-uNgF35L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814-uNgF35L._AC_SL1500_.jpg,,2026-04-23T11:53:37.539368,
16,3,Organic,,105.0,B005R2EEM6,"Fun Express All About My Dad Card Set of 12 - Giant Fathers Day Card from Kids to Color | DIY Fathers Day Crafts for Toddler, Preschool & Classroom | Fill in the Blank Questionnaire Design 8.5x11",N/A,$14.91,,4.3,20.0,False,https://m.media-amazon.com/images/I/81nC5C8nwpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nC5C8nwpL._AC_SL1500_.jpg,,2026-04-23T11:53:37.546720,
17,3,Organic,,106.0,B0F1T6L5DN,"Cinrobiye 24 Set Father’s Day Craft Kits,Christian DIY Tool Box Ornament Gift for Dad,Religious Hanging Decoration for Sunday School, Classroom Activities, Party Supplies",N/A,$16.99,,3.3,8.0,False,https://m.media-amazon.com/images/I/61azyYckOZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61azyYckOZL._AC_SL1500_.jpg,,2026-04-23T11:53:37.550781,
18,3,Organic,,107.0,B0BL8CV2PY,"VHALE Suncatchers Craft 3 Sets (9 Cutouts) w Tissue Papers Stained Glass Effect Paper Sun Catcher Kit, Window Art, Classroom Crafts, Creative Art Projects, Kids Party Favors (Father’s Day)",N/A,$9.99,,4.3,40.0,False,https://m.media-amazon.com/images/I/91CbUyatP3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91CbUyatP3L._AC_SL1500_.jpg,,2026-04-23T11:53:37.555303,
19,3,Organic,,108.0,B0CTCN1CKH,30 Sets Father's Day Craft Kit Dad DIY Tie Crafts Make Your Own Father's Necktie Craft Gifts Bulk for Art Activities Home Fathers Day Party Favor Supplies,N/A,$17.99,,4.7,10.0,False,https://m.media-amazon.com/images/I/71ZT0urPeVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ZT0urPeVL._AC_SL1500_.jpg,,2026-04-23T11:53:37.559091,
20,3,Organic,,109.0,B0GLZ1JNJ5,"Qpout 24 Pack Father's Day DIY Craft Kits for Kids, Picture Frame & Card Making Crafts with Happy Father's Day Stickers, Love You Dad Paper Frame DIY Projects, Bulk Handmade Crafts for Classroom",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/81b-RdsNJaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81b-RdsNJaL._AC_SL1500_.jpg,,2026-04-23T11:53:37.562347,
21,3,Organic,,110.0,B0F24HVWBZ,Hollowfly 30 Sets Father's Day Craft Kits DIY Trophy Thank You Gifts with 60 Rainbow Cups 30 Stickers 100 Golden Pipe Cleaners Make Your Own Trophy Decoration for School Party Favor Home Fun Activity,N/A,$15.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/81cIpnSyffL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81cIpnSyffL._AC_SL1500_.jpg,,2026-04-23T11:53:37.566251,
22,3,Organic,,111.0,B0DQXLQ54H,Feifeiya 24 Set DIY Craft for Mom Dad Mother's Day Keychain Making Kit with 144 Watercolor Pen Acrylic Make Your Own Double Sided Clear Personalised Craft for Parent Gift for Her Graduation,N/A,$19.99,,3.8,6.0,False,https://m.media-amazon.com/images/I/71ehFVNUJIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ehFVNUJIL._AC_SL1500_.jpg,,2026-04-23T11:53:37.570068,
23,3,Organic,,112.0,B0F43MYHB6,AmazingSpark 48 Set Father's Day Tie Craft for Kids Bulk Color Your Own Father's Day Necktie DIY Crafts Kit Best Dad Gifts from Kids for Dad's Birthday Party Classroom School DIY Fun Activities,N/A,$25.99,,5.0,4.0,False,https://m.media-amazon.com/images/I/81RCFPIeNeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RCFPIeNeL._AC_SL1500_.jpg,,2026-04-23T11:53:37.573479,
24,3,Organic,,113.0,B0F28XDH9H,Geelin 12 Pcs Wood Picture Frame for Crafts Color Your Own Father's Day Crafts DIY Coloring Shirt Badge Unfinished Wooden Photo Frame for Dad Gifts Classroom Party Decorations,N/A,$14.99,,4.7,5.0,False,https://m.media-amazon.com/images/I/81OSgEeJphL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81OSgEeJphL._AC_SL1500_.jpg,,2026-04-23T11:53:37.576969,
