data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
43,3,Organic,,133.0,B0DV574JFQ,"Pool Floats for Adults,Inflatable Chair Lounger Floaties with Drink Holder,Travel Pool Beach Lake Swim Inflatables Water Floating Rafts",N/A,$19.99,,4.4,269.0,False,https://m.media-amazon.com/images/I/719fIyTBEqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719fIyTBEqL._AC_SL1500_.jpg,,2026-04-23T10:00:54.632952,
44,3,Organic,,134.0,B0CQYGNZTW,"2 Pack Inflatable Shark Pool Floats Kids 3-11 Years, Kids Floaties Swimming Pool Toys with 2 Water Squirt Guns Boys Girls Party Float Ride-on Toddler Floatie with Safety Seat Summer Outdoor Water Game",N/A,$28.99,,4.0,182.0,False,https://m.media-amazon.com/images/I/81eU5ozOZ8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81eU5ozOZ8L._AC_SL1500_.jpg,,2026-04-23T10:00:54.637569,
45,3,Organic,,135.0,B0CCNMGJB2,"Inflatable Pool Floats Adult Size Water Hammock,Floats for Swimming Pool,4-in-1 Multi-Purpose Pool Floating Toys,Pool Rafts Lounge Chairs Floaties,for Adults Vacation Fun and Rest",N/A,$19.99,,4.4,645.0,False,https://m.media-amazon.com/images/I/81rdKtdsayL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81rdKtdsayL._AC_SL1500_.jpg,,2026-04-23T10:00:54.642102,
46,3,Organic,,136.0,B0CQ88L7TL,Nemone Toddler Swim Vest for 22-70 lbs Kids Floaties Swim Jacket with Arm Water Wings for Girls Boys 1 2 3 4 5 6 7 Years Old Beach Pool 20 30 40 50 60 66 Pounds Puddle Jumper,N/A,$19.98,,4.6,754.0,False,https://m.media-amazon.com/images/I/81PXpYxm17L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PXpYxm17L._AC_SL1500_.jpg,,2026-04-23T10:00:54.648326,
47,3,Organic,,137.0,B0G2BS7N35,"Arm Floaties for Kids, 2 Pack Inflatable Pool Floaties, Soft Fabric-Covered Arm Bands for Toddlers 3-5-6-12 Years, Swimming Floater Sleeves for Children, Pink",N/A,$12.99,,4.7,18.0,False,https://m.media-amazon.com/images/I/81V2a6fTIJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81V2a6fTIJL._AC_SL1500_.jpg,,2026-04-23T10:00:54.651698,
48,3,Organic,,138.0,B0FVNPGCNG,"2 Pack Arm Floaties for Kids and Adults- Inflatable Floaties for Kids 6-12yrs, Blow up Water Wings for Toddlers, Swimming Arm Pool Floats for Children and Adults 30-150LBS(Pink and Pink)",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/61PvkiaT5dL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61PvkiaT5dL._AC_SL1500_.jpg,,2026-04-23T10:00:54.655345,
49,3,Organic,,139.0,B00005C9RS,1 Random Intex Animal Split Ring,N/A,$8.49,,3.7,935.0,False,https://m.media-amazon.com/images/I/71BkxfTufHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71BkxfTufHL._AC_SL1500_.jpg,,2026-04-23T10:00:54.661359,
50,3,Organic,,140.0,B081JF35Z9,"FindUWill 6 Pack Pool Floats Kids, Pool Swim Tubes Rings(4 Pack) - 4Pcs Inflatable Big Floaties Beach Swimming Toys with 2Pcs Beach Balls for Adults Raft Floaties Toddlers",N/A,$18.99,,4.3,3055.0,False,https://m.media-amazon.com/images/I/71c+qvQehmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71c+qvQehmL._AC_SL1500_.jpg,,2026-04-23T10:00:54.666499,
51,3,Organic,,141.0,B0GCHKXD7W,"Pool Floats Adult, 3Pack/4Pack Inflatable Pool Floats Chair, U-Shaped Floating Lounger with Comfortable Headrest, Cup Holders and Handles,Portable Pool Floaties for Adults Kids Beach Pool Lake",N/A,$29.99,,5.0,49.0,False,https://m.media-amazon.com/images/I/81hF0uNfn1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hF0uNfn1L._AC_SL1500_.jpg,,2026-04-23T10:00:54.670770,
52,3,Organic,,142.0,B0CWQVQSN3,"90shine 7-Pack Luau Pool Floats: Inflatable Floaties Rings and Beach Balls, Floating Tubes & Toys for Kids Adults, Swimming Beach Pool Party Decorations",N/A,$21.99,,4.4,2821.0,False,https://m.media-amazon.com/images/I/81IwuBI1LOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81IwuBI1LOL._AC_SL1500_.jpg,,2026-04-23T10:00:54.676181,
53,3,Organic,,143.0,B01EG7LV50,"Intex, 43234-2336 59574EP My Baby Float, Yellow",N/A,$9.90,,4.5,1216.0,False,https://m.media-amazon.com/images/I/618hWe7Z4IL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/618hWe7Z4IL._AC_SL1500_.jpg,,2026-04-23T10:00:54.679988,
54,3,Organic,,144.0,B01I3ZH86M,"Intex Ocean Reef Transparent Swim Rings Dinosaurs,Mermaid Andbeach Gift Set Bundle-3 Pack",N/A,$10.95,,4.4,1255.0,False,https://m.media-amazon.com/images/I/81ycuef5WqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ycuef5WqL._AC_SL1500_.jpg,,2026-04-23T10:00:54.683390,
56,3,Title,,,,Debug info copied.SponsoredETENWOLF AIR 3 Air Pump for Inflatables with 2600 mAh Battery & Camping L,,,,,,False,,,,2026-04-23T10:00:54.684148,
57,3,Title,,,,Related searchesfloaties for adultsfloaties armarm floatiespool floatsfloaties for kids 6-12yrsfloat,,,,,,False,,,,2026-04-23T10:00:54.685036,
58,3,Title,,,,Previous1234...7Next,,,,,,False,,,,2026-04-23T10:00:54.685407,
59,3,SB,5.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JPYLwr6UMev9RQRiCjXDA_wAAAGduBGKfAEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICARCu6l/clv1c_ek-wxPf3LbTWTFVAis3NriiJowkYPrCEAjvSJGen3SNQS4FeZwhMTEcqUI3iSaBsPChl2cKrcjJC3hNHzesxD-VA79FOHi9JDSnUvj3c5A02h9VrDkhBg-rT5J3EpncuzWyh7wGgevq26zy44KOvX1CWwQ_dkVOyUkXwQz6v7oq_COofBdxFwvJ0IFsct7LrqP6y46rHm81qVuHssXxYhrobHoSrYcu2poTMqnJTbxqFjijti-cSCS25vLE046OAhKBSpyVMM6I6qvchDzpp1GTQRa-JLDu3ZyCfaCZCB9UkrnXRVbn7GhEoDI2R8MqaQ_NlYaKrp8P0RGmYT-iyvHchImi8WuYkYx0XKfvVQNSh7OWg8E3hzccAcKBGlRq3SmU6ZtXpm5Q27BKvauSSPIFU39OVtTI09TPAClQRCghl7U8WeByGANfkgnpoGLSHeY3rCD0RuFwPdtwN60U-KTxtKq-KHnpeYPAgzm_9GZ62lqC-wcqaskAk7d1ckcRJFAbl3ugSQy5dKZICtVRSPr4Z23-7QXzAYYHi_LwlA_M3DVO1EZ1rgsmpt-VgA4C0ma5dKafB4Z5SQurh6r3y0uPt_Cm6CiCQ7GH23M3xRShJOH_1P14XXiaVFCjrLPrq4gV3DOj6iaazbQo5kI9odV8d3VRYdK1PbaQRJVuQHERxAxJun_MtrKQVqW1c0NuCXTh2VnSQKMSGjMAcxv_O6aPmoH2bzD1WttYKVDlUbUaKmdDqdjmXihUpoegHA5oY3_I0UVRMlQjM25LBE5dttuOvRTwU6TSYM6k7FguVBPb8TqAyn5RhZ1TeUSX-h3DuTdb2CrNXNgYEY66g5MpN3eGiAXLyZmrubfpCFliZVl5wyRl2UN9Ad99LU1Tnx3wXwi6UNzfL9Xhw-FVOYumaaQTzmFqByXtapkiOb3dPoxnPUYmsOh8WdPLhsMn2ZamdPYlmVdVIraika4A81dJf2UhWeNqRhpCPsj7HD__7OSf5cN87uJlEIt7AV3PGooxuUUQ-vFghOaRS4qDJ31mYs3g9AeoyFuRBonxvuKQMiuw-8BS4J930IpmorrjbhbHQ9oQKSsuIy8Pl_dY2tg1vBP2hJS2t-gpZJBIpnFlIYyzSwoN3XxiLU6LLjJVz9OIsF3GBmscYntj92_9vpQ88Sy7TiY6aCgJFZd7qaBpB42MXj2gQslegR2s9IvFl_zopR4JaKw1yp32iFNN3--NfthfhyK1Czlqv630aoth8qgwsRDCj9ESX5WKAQ_tuYjXnDHRSVvVLDGzKcIzq_gzZIIG19juVnhAQkY7iDvuYxCy0p7NFq0CuTC81L687ddSkBPoo5Zczem-dQcgMCWAE7ABzLBXfTqx_QD00PANNE2OQ7zT7QydSjOX3KtIt8InXnVRH7mRosoPb2aReYzDbdgBrifP3Z3c3dTCQm76A_sKq0vEx2y90D3y5tww3tcuMdwXjw7l9vB3_puK939vdjqRlgPJbqflARheofU2hvu-bCrQMM-CJiwgifM4ljkUcTO503f2_83EE4mMIypEUvvmn_HYSLvhOeZLF-kaTtjDCgHZeQGI9RpIjxLtMOz43LEOwNqbrjAcCeLOR61xttYEob9G8ZdOegSLJQP4W21cEzNSfwxUjT9U1DGsz0AcMxftvIFNHVvdqLZH7PbRgX8Kodm_O/https://www.amazon.com/stores/page/50ABEE87-0CCA-4217-AA34-C052EA3AD808/?_encoding=UTF8&store_ref=SB_A0601221B9OD9IBKZZ3T-A0095637NN3FLEBHH01J&pd_rd_plhdr=t&aaxitk=f65070c5bb33310904ad9a21e7b3df81&hsa_cr_id=0&lp_asins=B0CXVB1ZTS%2CB0DYGYPHR5%2CB0DYHJW7Q1&lp_query=floaties&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=rrHWc&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=6QCRYR6NJN6Y6PGHG23F&pd_rd_wg=1Qjwy&pd_rd_r=cb758dc4-78ca-4b70-99e3-81107eb5e368,,,,,False,,,N/A,2026-04-23T10:00:54.689522,
60,3,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T10:00:54.690101,
0,4,SB_Video,2.0,,,N/A,N/A,,,,,False,,,,2026-04-23T10:01:09.494655,
1,4,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T10:01:09.495717,
3,4,Organic,,145.0,B0035LMX4M,"Poolmaster Inflatable Pirate Boat Pool Float for Kids, Baby Rider Boat with Seat, Pirate Ship Inflatable with Mast, Oar Locks and Rope Holders, Durable Vinyl Floatie for Pool, Lake or Beach",N/A,$28.10,,4.2,738.0,False,https://m.media-amazon.com/images/I/51PRXMA05pL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51PRXMA05pL._AC_SL1500_.jpg,,2026-04-23T10:01:09.500298,
4,4,Organic,,146.0,B0G18K9YMP,"Funscape Inflatable Pool Recliner Lounger, Swimming Pool Floating Lounge, Adult Sun Tanning Chair W/Cup Holder, Beach Water Sofa Floaties, Fun Yard Summer Party Gift for Boys Girls Teens Family Women",N/A,$28.99,,4.5,6.0,False,https://m.media-amazon.com/images/I/81u8yN6AukL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81u8yN6AukL._AC_SL1500_.jpg,,2026-04-23T10:01:09.503511,
5,4,Organic,,147.0,B0FZPZSQP1,"SLOOSH Baby Pool Float with Double Air Chambers, Inflatable Baby Swimming Float with Safety Seat,Toddler Infant Swim Float Ring Swimming Pool Accessories for Age 6-36 Months",N/A,$11.99,,4.9,30.0,False,https://m.media-amazon.com/images/I/81I8JCQlb5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81I8JCQlb5L._AC_SL1500_.jpg,,2026-04-23T10:01:09.508306,
6,4,Title,,,,"Portable Air Pump for Inflatables, 4000mAh Ultra Fast Air Mattress Pump with Advanced Heat Dissipati",,,,,,False,,,,2026-04-23T10:01:09.509283,
7,4,Title,,,,More results,,,,,,False,,,,2026-04-23T10:01:09.509420,
8,4,Organic,,148.0,B0DSLD69BP,"PuppyuWill 2 Pack Pool Floats Adult, Inflatable Pool Lounger Float Heavy Duty with Cup Holder, Backrest & Footrest Pool Lounge Float Extra Large Pool Rafts for Adults Beach Lake Party",N/A,$29.99,,4.5,324.0,False,https://m.media-amazon.com/images/I/81hrJAPWRBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hrJAPWRBL._AC_SL1500_.jpg,,2026-04-23T10:01:09.511956,
9,4,Organic,,149.0,B0FLLMLJWN,"3 Pack Pool Floats Adult, PuppyuWill Minimalist Design Pool Chair Float, 52"" X 38"" Dopamine Colors, Drifter, Chair, Hammock 3-in-1 Inflatable Pool Toys for Pool Party, Lake, River, Sea, Outdoor",N/A,$25.99,,4.3,297.0,False,https://m.media-amazon.com/images/I/812BcnbRrrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812BcnbRrrL._AC_SL1500_.jpg,,2026-04-23T10:01:09.515395,
10,4,Organic,,150.0,B0DC13QBNZ,"Giant Pop-Tarts Extra Large Inflatable Pool Float for Pool Playing, Over 5.5 Feet Long, Lounging and Party",N/A,$14.96,,4.5,169.0,False,https://m.media-amazon.com/images/I/81lyoKLlb1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lyoKLlb1L._AC_SL1500_.jpg,,2026-04-23T10:01:09.519163,
11,4,Organic,,151.0,B00CMHDKRY,"Intex - Recreation Lively Print Swim Ring, Summer Fun (Pack of 2 Assorted)",N/A,$7.70,,4.2,3001.0,False,https://m.media-amazon.com/images/I/51cj3Kd6nJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51cj3Kd6nJL._AC_SL1500_.jpg,,2026-04-23T10:01:09.523434,
12,4,Organic,,152.0,B08BJ46WJG,"2 Pack Pool Floats for Kids-Unicorn & Flamingo Swim Floats Tubes Kids Pool Floaties, Inflatable Swimming Split Ring Ride On for Age 3-8 Years Girls Boys Summer Party Beach Pool Essentials Water Toys",N/A,$12.99,,4.1,638.0,False,https://m.media-amazon.com/images/I/61oTYeZPNRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61oTYeZPNRL._AC_SL1500_.jpg,,2026-04-23T10:01:09.528804,
13,4,Organic,,153.0,B09WSWV8PG,Inflatable Pool Chair Float (2 Pack) Pool Floats Adult Size with Drink & Phone Holder - Heavy Duty Lounger Floating Recliner Blow Up Floaties Hammock Noodle Water Floaty Lake Beach Tanning Float,N/A,$28.99,,4.4,317.0,False,https://m.media-amazon.com/images/I/61iHT66p69L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61iHT66p69L._AC_SL1500_.jpg,,2026-04-23T10:01:09.533797,
14,4,Title,,,,Start Your Summer Vacation With Sloosh FloatsSponsored|Top 10 best-selling brand in this category|Sh,,,,,,False,,,,2026-04-23T10:01:09.535576,
15,4,Title,,,,More results,,,,,,False,,,,2026-04-23T10:01:09.535717,
16,4,Organic,,154.0,B0G4MG7C7K,"JOSEN Inflatable Tank Pool Float, Swimming Pool Floaties Tank with Water Cannon Gun, Swim Raft Water Battle Fun for Lake, Pool Party, Beach & Backyard for Adults-Green",N/A,$41.99,,4.8,21.0,False,https://m.media-amazon.com/images/I/810ng5S70iL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810ng5S70iL._AC_SL1500_.jpg,,2026-04-23T10:01:09.538836,
17,4,Organic,,155.0,B0CQL1SXXT,"HeySplash Pool Floats, Inflatable Pool Float, Large Floatie for Bachelorette Party, Swim Tube River Lake Beach Bride Wedding Decor Fun Toy Raft Adults",N/A,$18.69,,4.6,419.0,False,https://m.media-amazon.com/images/I/81Luy0YXbyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Luy0YXbyL._AC_SL1500_.jpg,,2026-04-23T10:01:09.543659,
18,4,Organic,,156.0,B0DXKPGQ17,"Portable Air Pump for Inflatables, 2400mAh Ultra Powerful Mini Air Mattress Pump with Camping Light, 4.5kPa Electric Air Pump Camping Gear for Pool Float, Air Mattress,Vacuum Storage Bags",N/A,$14.99,,4.5,591.0,False,https://m.media-amazon.com/images/I/61pDn+Zp78L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61pDn+Zp78L._AC_SL1500_.jpg,,2026-04-23T10:01:09.547442,
19,4,Organic,,157.0,B0832FP267,Jasonwell Inflatable Dinosaur Swimming Pool Float for Kids Boys Girls Adults 124'' Giant Tyrannosaurus Rex Floatie Summer Beach Ride on Party Pool Raft Lounge Toys,N/A,$29.98,,4.5,2930.0,False,https://m.media-amazon.com/images/I/61wjNn2rCRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61wjNn2rCRL._AC_SL1500_.jpg,,2026-04-23T10:01:09.558738,
20,4,Organic,,158.0,B000VXOUNY,Intex My Baby Float,N/A,$9.99,,4.4,2496.0,False,https://m.media-amazon.com/images/I/41y4aixUaHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41y4aixUaHL._AC_SL1500_.jpg,,2026-04-23T10:01:09.562775,
21,4,Organic,,159.0,B07D1BXF7K,"JOYIN Inflatable Peacock Pool Float - Giant Peacock Fun Beach Floaties, Pool Party Decorations Adult Size Inflatable Animal Summer Swim Pool Raft Lounge for Adults",N/A,$39.99,,4.2,2282.0,False,https://m.media-amazon.com/images/I/81qsCKH2STL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81qsCKH2STL._AC_SL1500_.jpg,,2026-04-23T10:01:09.567312,
22,4,Organic,,160.0,B07BMM7JY8,Jasonwell Giant Inflatable Unicorn Pool Float Floatie Ride On with Fast Valves Large Rideable Blow Up Summer Beach Swimming Pool Party Lounge Raft Decorations Toys for Kids Adults,N/A,$29.98,,4.4,10350.0,False,https://m.media-amazon.com/images/I/81ERroLL9HL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ERroLL9HL._AC_SL1500_.jpg,,2026-04-23T10:01:09.577319,
23,4,Organic,,161.0,B0DP9K63R1,"3 Pack Inflatable USA Flag Pool Floats for Kids Adults - 35.5 inch Swim Tubes Rings for Lake Beach, Red White & Blue Pool Floaties Summer Pool Party 250th Anniversary America Flag Patriotic Toy",N/A,$14.57,,4.6,26.0,False,https://m.media-amazon.com/images/I/613y+mdpzAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/613y+mdpzAL._AC_SL1500_.jpg,,2026-04-23T10:01:09.581007,
24,4,Organic,,162.0,B072RCCHKL,"BigMouth Inc. Giant Balloon Animal Pool Float, Over 4' Wide, Fun Inflatable Floatie Tube, Blow Up Swim Ring, Outdoor Summer Pool Party Water Toy",N/A,$44.99,,4.2,643.0,False,https://m.media-amazon.com/images/I/71wQzczlnjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71wQzczlnjL._AC_SL1500_.jpg,,2026-04-23T10:01:09.585400,
25,4,Organic,,163.0,B08QCF94X4,"TURNMEON 102"" Giant Flamingo Pool Float Inflatable Summer Beach Float Swimming Pool Party Toys Ride-on Lounge Raft Water Pool Floatie for 2-4 Multi Players Adults Lake Floats, Flamingo",N/A,$26.99,,4.0,829.0,False,https://m.media-amazon.com/images/I/71FArcVXpFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71FArcVXpFL._AC_SL1500_.jpg,,2026-04-23T10:01:09.590800,
26,4,Organic,,164.0,B0GMFGSC3X,Jasonwell Pool Games Toys Floats -2Pack Inflatable Dinosaur Pool Floats with Blow Up Toy Hammers Ride on Pool Floaties for Kids Teens Adults Lounge Raft Summer Lake Beach Party Decorations,N/A,$39.99,,4.7,45.0,False,https://m.media-amazon.com/images/I/81y07SieU0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81y07SieU0L._AC_SL1500_.jpg,,2026-04-23T10:01:09.593640,
27,4,Organic,,165.0,B08R5GTZL5,FUNBOY & Malibu Barbie Luxury Inflatable Golf Cart Summer Pool Float - Land or Water Inflatable with Cup Holder,N/A,$118.15,,4.1,315.0,False,https://m.media-amazon.com/images/I/61C+32mwU3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61C+32mwU3L._AC_SL1500_.jpg,,2026-04-23T10:01:09.598185,
28,4,Organic,,166.0,B098LJLMXW,"Gogokids Toddler Swim Vest for Kids 24-66 lbs, Swimming Pool Floats Vest[CPC Certified & Adjustable Fit] Toddler Arm Floaties Swim Jacket Water Wings for Beach Puddle Pool Jumper Boys Girls 1-6 Years",N/A,$19.99,,4.4,4838.0,False,https://m.media-amazon.com/images/I/6164+XPxpEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/6164+XPxpEL._AC_SL1500_.jpg,,2026-04-23T10:01:09.606413,
29,4,Organic,,167.0,B00166ES9G,SWIMLINE ORIGINAL 90621 Giant Inflatable Swan Pool Float Floatie Ride-On Lounge W/ Stable Legs Wings Large Rideable Blow Up Summer Beach Swimming Party Lounge Big Raft Tube Decoration Toys Kids Adults,N/A,$36.31,,4.1,7374.0,False,https://m.media-amazon.com/images/I/61481op9qSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61481op9qSL._AC_SL1500_.jpg,,2026-04-23T10:01:09.612554,
30,4,Organic,,168.0,B0DBLYR1PT,"SwimWays Disney Minnie Swim Trainer, US Coast Guard Approved Life Vest Kids Swim Vest, Arm Floaties & Life Jackets for Kids 33-55 lbs, Minnie",N/A,$23.51,,4.7,121.0,False,https://m.media-amazon.com/images/I/71oJ9eKHDFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71oJ9eKHDFL._AC_SL1500_.jpg,,2026-04-23T10:01:09.617565,
31,4,Organic,,169.0,B07LG8NRQP,Jasonwell Inflatable Diamond Ring Pool Float - Engagement Ring Bachelorette Party Float Stagette Decorations Swimming Tube Floaty Outdoor Water Lounge Floats for Adults,N/A,$17.98,,4.8,5185.0,False,https://m.media-amazon.com/images/I/71vjKRzAOoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vjKRzAOoL._AC_SL1500_.jpg,,2026-04-23T10:01:09.625783,
32,4,Organic,,170.0,B0GGH3SSDD,Jasonwell Inflatable Pool Floats Adult - Fabric Pool Floaties Chair Lake Beach Floating Lounger Chair Swimming Pool Noodles Water Hammock Float Mesh Party Floaty Toys Fun for Adults Heavy Duty,N/A,$29.99,,5.0,23.0,False,https://m.media-amazon.com/images/I/81bfKU2q90L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81bfKU2q90L._AC_SL1500_.jpg,,2026-04-23T10:01:09.629300,
33,4,Organic,,171.0,B0GJSCJDBT,"Arm Floaties for Kids and Adults - Inflatable Swim Rings，Pool Floats PVC Arm Bands, Swimming Arm Floatation for Toddlers Children 3-5-6-12 Years",N/A,$9.49,,4.6,13.0,False,https://m.media-amazon.com/images/I/71NN2KPs6VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71NN2KPs6VL._AC_SL1500_.jpg,,2026-04-23T10:01:09.632955,
34,4,Organic,,172.0,B09QKNH3JG,Skylety 8 Pieces Swim Arm Floaties for Kids Inflatable Swim Armbands Float Sleeves Swimming Arm Float Rings for Toddler Boys Girls,N/A,$15.99,,3.9,100.0,False,https://m.media-amazon.com/images/I/8124t4lESKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8124t4lESKL._AC_SL1500_.jpg,,2026-04-23T10:01:09.637242,
35,4,Organic,,173.0,B0BX499B6Z,Swimbobo Inflatable Baby Swimming Float with Safety Seat Fun Swimming Pool Toys for Age 6-36 Months Toddler,N/A,$13.38,,4.5,888.0,False,https://m.media-amazon.com/images/I/71xd9+XmCxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71xd9+XmCxL._AC_SL1500_.jpg,,2026-04-23T10:01:09.640913,
36,4,Organic,,174.0,B0CYGYSV5N,"Thickened Inflatable Seashell Pool Float, Giant Pool Floating Raft Chair with Pearl Balls, for Birthday Party, Ocean Theme Decorations, Beach & Pool Party Decorations",N/A,$35.99,,4.5,180.0,False,https://m.media-amazon.com/images/I/71yGXKj73tL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71yGXKj73tL._AC_SL1500_.jpg,,2026-04-23T10:01:09.644998,
37,4,Organic,,175.0,B0BX9R3TV3,"2 Pack Arm Floaties for Adults and Kids, Water Wings Inflatable Arm Swimming Floats Swim Rollup Arm Bands with Inflator Safety Arm Floaties for Swimming Pool Water Sports Party",N/A,$8.99,,4.0,177.0,False,https://m.media-amazon.com/images/I/71LrPj5Wg+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LrPj5Wg+L._AC_SL1500_.jpg,,2026-04-23T10:01:09.650905,
38,4,Organic,,176.0,B0BW83TD8Q,"Inflatable Swan Pool Floats with Colorful Lights, FlyfreeU Solar LED Color Changing Swan Swim Tube Rings, 42 Inch Large Pool Beach Floaties Lake Beach Floaty Summer Pool Raft Lounge for Adults",N/A,$31.99,,4.4,722.0,False,https://m.media-amazon.com/images/I/718CqHrM6vL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/718CqHrM6vL._AC_SL1500_.jpg,,2026-04-23T10:01:09.655977,
39,4,Organic,,177.0,B0834NY8VV,"iGeeKid Inflatable Baby Pool Float with Canopy, Safty Seat for Infant Baby Swim Float Rings Car Shaped Swimming Pool Floaties for Babies Toddler Age of 18-36 Months (Blue)",N/A,$15.99,,3.9,4375.0,False,https://m.media-amazon.com/images/I/71JuHQAoxJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71JuHQAoxJL._AC_SL1500_.jpg,,2026-04-23T10:01:09.660069,
40,4,Organic,,178.0,B01IN8Y0RO,Body Glove Paddle Pals Learn to Swim Coast Guard Approved Kids Life Jacket PFD,N/A,$29.99,,4.8,17255.0,False,https://m.media-amazon.com/images/I/71PfHsUAznL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71PfHsUAznL._AC_SL1500_.jpg,,2026-04-23T10:01:09.664962,
41,4,Organic,,179.0,B0CQYFBLM6,Inflatable Pirate Ship Pool Floats Kids 3-11 Years Toddler Pool Floaties with Water Cannon Gun Swimming Pool Toys Boys Girls Party Float Ride-on Floaty Rafts with Safety Seat Summer Outdoor Water Game,N/A,$18.69,,4.2,95.0,False,https://m.media-amazon.com/images/I/81USKqdrI9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81USKqdrI9L._AC_SL1500_.jpg,,2026-04-23T10:01:09.669706,
42,4,Organic,,180.0,B0DPMQVR9X,"HeySplash Toddler Swim Vest, Toddler Floaties Fit 13-30 Lbs, Puddle Kids Jumper with Adjustable Strap, Pool Float Jacket Arm Floaties Baby Floatie Water Wing, Pool Sea Swimming Aid",N/A,$28.48,,4.2,985.0,False,https://m.media-amazon.com/images/I/61Pm7JnPHwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Pm7JnPHwL._AC_SL1500_.jpg,,2026-04-23T10:01:09.675732,
43,4,Organic,,181.0,B000FDAIHW,"Intex Pool Cruiser - Aufblasbare Babysitz/Schwimmboot, Modell Sortiert",N/A,$8.21,,4.3,2698.0,False,https://m.media-amazon.com/images/I/611Hg1RmR-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/611Hg1RmR-L._AC_SL1500_.jpg,,2026-04-23T10:01:09.680601,
44,4,Organic,,182.0,B0CX56F9TQ,"Loowarts Baby Float with Canopy,Infant Pool Float with Safety Seat,Baby Swimming Float & Swim Float & Water Float UPF50+ UV Protection for Toddler from 3 to 36 Months.(S:3-12 Month/L:6-36 Month)",N/A,$26.09,,4.5,501.0,False,https://m.media-amazon.com/images/I/61OuQzwbvsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61OuQzwbvsL._AC_SL1500_.jpg,,2026-04-23T10:01:09.685227,
